Date,Open,High,Low,Close,Volume
1999-02-02,14.155790736724327,14.155790736724327,13.643574624540223,13.858938217163086,2518400
1999-02-03,13.80655863287053,14.17907960778778,13.71342838914122,13.957895278930664,2668200
1999-02-04,14.062666265458024,14.062666265458024,13.364189464193553,13.480602264404297,3891800
1999-02-05,13.410746292519358,13.49223520228293,12.94509537958466,13.154638290405272,3664800
1999-02-08,13.317626149681365,13.597016908066289,13.084800517693926,13.375832557678224,2629200
1999-02-09,13.410753001337463,13.42239427998446,12.782123954399772,12.851971626281738,4171000
1999-02-10,12.910178853453491,13.18956955902868,12.758842221266931,12.94510269165039,2803600
1999-02-11,13.177924543747723,13.51552155061052,13.049870506661838,13.492238998413086,5333400
1999-02-12,13.177924626599747,13.32926121683455,12.886892722302049,12.956740379333496,5834800
1999-02-16,13.317619757531784,13.34090230955544,12.851968717058645,12.898533821105955,3452800
1999-02-17,12.572579106465602,13.026588907532416,12.502731444763016,12.607502937316896,5567000
1999-02-18,12.782124416887267,12.817048254091876,12.421244765772965,12.677352905273438,4151200
1999-02-19,12.898537536010188,12.991667770927227,12.723918345540737,12.793766021728516,3347200
1999-02-22,12.886896368070312,13.282699869889996,12.793766132348033,13.24777603149414,4736000
1999-02-23,13.410749662056864,13.585368798281564,13.24777180158048,13.422390937805176,4131000
1999-02-24,13.55044734318484,13.57372989875732,13.049872398376465,13.049872398376465,5001000
1999-02-25,12.805403424327483,13.084794044494627,12.712273217605102,13.084794044494627,5132400
1999-02-26,13.06151141770389,13.0847939692506,12.572577835222996,12.688990592956545,4685200
1999-03-01,12.526020120365828,12.735563207881242,12.456172424527358,12.630791664123535,2184200
1999-03-02,12.73556154605114,12.85197435725819,12.293192863464355,12.293192863464355,4960400
1999-03-03,12.479452577161169,12.560941539885167,12.24662696937831,12.502735137939451,3215600
1999-03-04,12.805410903719713,12.840334751638949,12.339759598129906,12.630791664123535,6398200
1999-03-05,12.991668319702148,13.038233439127604,12.764663362503052,12.921820640563965,3753800
1999-03-08,13.22448677022904,13.31761695875178,13.049867666748902,13.294334411621094,3318800
1999-03-09,13.224485927345478,13.480593929459562,13.108073199111804,13.154638290405272,1872000
1999-03-10,13.154638290405272,13.236127200168848,12.997481107289811,13.154638290405272,884000
1999-03-11,13.224493148479056,13.399112336179044,13.003308844059072,13.131362915039062,2432400
1999-03-12,13.247781200784264,13.247781200784264,12.875260112537257,13.014955520629885,1672000
1999-03-15,13.108081181284406,13.224493980407717,12.90435878281862,13.224493980407717,864200
1999-03-16,13.236134367760824,13.503883787689142,13.18956925125155,13.451498031616213,1517600
1999-03-17,13.445673308721403,13.45731458431337,13.247771623657972,13.364184379577637,850800
1999-03-18,13.317621906188757,13.562088741879284,13.271056794628654,13.550447463989258,642800
1999-03-19,13.666862617076282,13.736710296550267,13.224493980407717,13.224493980407717,1273000
1999-03-22,13.224493980407717,13.352548059443352,13.108081181284406,13.224493980407717,1547000
1999-03-23,13.13135818384608,13.13135818384608,12.747196109318669,12.840326309204102,2997200
1999-03-24,12.921820530736642,13.14882548600634,12.700636215345654,13.090619087219238,1233400
1999-03-25,13.352548533786804,13.44567877639386,13.247777010853865,13.399113655090332,1190200
1999-03-26,13.340906874477602,13.550449914390862,13.259417914511332,13.329265594482422,967000
1999-03-29,13.503882026030158,13.85312035428956,13.46895819320422,13.829837799072266,1899400
1999-03-30,13.759991586308857,13.969534605389702,13.690143913281908,13.806556701660156,1685000
1999-03-31,13.96953703296378,14.08594984157181,13.608657326278882,13.631939888000488,1549400
1999-04-01,13.969527216907707,13.981168489588464,13.5970064911235,13.847293853759766,637000
1999-04-05,14.016096856815938,14.342052597672122,14.004455580356789,14.324590682983398,2007000
1999-04-06,14.411898341705298,14.57487619048064,14.272203042755004,14.446822166442873,1080200
1999-04-07,14.714575661210905,14.737858217636871,14.13251175056174,14.41190242767334,1863400
1999-04-08,14.41190509185791,14.598165577697754,14.109231802368164,14.551600456237791,1213800
1999-04-09,14.522496811472452,14.662192171582808,14.411904651385086,14.52831745147705,557600
1999-04-12,14.016100729064693,14.382801038836735,13.946253051012876,14.307132720947266,2075000
1999-04-13,14.365335776589133,14.435183438387783,13.969532359730112,14.085945129394531,1601200
1999-04-14,14.295483062226896,14.33622751720881,13.690136873924128,13.736701965332031,951400
1999-04-15,13.89967826073911,13.922960803889428,13.445668669307937,13.853113174438477,3398400
1999-04-16,13.853123225078685,13.87640578512083,13.41075458427785,13.480602264404297,544200
1999-04-19,13.620291491818298,13.63193276659763,12.712272059030411,12.82868480682373,2416600
1999-04-20,12.968377925231394,13.177920836052008,12.712269923117308,13.154638290405272,2058800
1999-04-21,13.154645928021136,13.550449433820004,13.06151569136258,13.503884315490724,1015600
1999-04-22,14.08594829337706,14.149975331074227,13.853122701750992,14.12669277191162,2064600
1999-04-23,14.051022640968624,14.283848202542254,13.8764034697884,14.155794143676758,489000
1999-04-26,14.318774191971864,14.52831722892755,14.237285233155765,14.51667594909668,530200
1999-04-27,14.691292935296108,14.702934213374787,14.144152865598077,14.155794143676758,826000
1999-04-28,14.155800170898438,14.307136850357056,13.899691944122315,13.969539642333984,1788600
1999-04-29,13.969538317228618,13.992820881090664,13.631941141228928,13.82402229309082,968000
1999-04-30,14.062664958131334,14.062664958131334,13.387470779678008,13.71342658996582,1520000
1999-05-03,13.78327268863768,13.876402909506853,13.631936079725271,13.829837799072266,403200
1999-05-04,13.77163117726644,13.946250338432115,13.52716435163449,13.620294570922852,2869800
1999-05-05,13.690144735365058,13.899687767028809,13.317623790185056,13.899687767028809,886200
1999-05-06,13.78327302178976,14.00445730170024,13.503882352429155,13.550447463989258,686800
1999-05-07,13.759984475535315,13.853114658110847,13.515517746274536,13.7832670211792,739400
1999-05-10,13.922970326102558,14.06266568054506,13.806557530733809,13.899687767028809,486400
1999-05-11,13.981175973470457,14.24892538844949,13.981175973470457,14.109230041503906,931200
1999-05-12,14.330410184212102,14.470105490638216,13.969530642611309,14.388616561889648,589400
1999-05-13,14.481755109249216,14.633091778397318,14.330418440101113,14.347880363464355,1231000
1999-05-14,14.109235038757324,14.202365303039551,13.911333227157591,13.969539642333984,815600
1999-05-17,13.888040293409086,14.22563724940981,13.824013284512397,14.167430877685549,451200
1999-05-18,14.318770911872193,14.411901129185182,14.179075585902709,14.295488357543944,820200
1999-05-19,14.365335012411142,14.376976288758316,14.138330123641277,14.342052459716797,637400
1999-05-20,14.423543539486433,14.429364178525772,14.155794143676758,14.155794143676758,552000
1999-05-21,14.06265884627915,14.173250948133166,13.957887381364818,13.99281120300293,550000
1999-05-24,13.992817802494075,14.062665478712848,13.64940006108511,13.690144538879396,1409600
1999-05-25,13.783271607346396,13.876401820909546,13.381647561355305,13.404930114746094,712600
1999-05-26,13.573726431758594,13.690139179886884,13.177923088122409,13.684318542480469,1353800
1999-05-27,13.684323798721431,13.707606357290077,13.422395014824168,13.585372924804688,761400
1999-05-28,13.58537340406234,13.759992599487305,13.46896060711236,13.759992599487305,265800
1999-06-01,13.77745384718112,13.77745384718112,13.434036112925233,13.451498031616213,637600
1999-06-02,13.38746670174272,13.666857311170396,13.212847570850425,13.597009658813477,646000
1999-06-03,13.58537327256696,13.713427347972477,13.486422396117243,13.503884315490724,912200
1999-06-04,13.503882055653843,13.946250605752848,13.503882055653843,13.905506134033203,500000
1999-06-07,14.010278167693238,14.24892436830621,14.010278167693238,14.155794143676758,1003600
1999-06-08,14.155793572114373,14.196538043744637,13.789093327442004,13.829837799072266,508400
1999-06-09,13.92297297805103,14.074309640855931,13.864766569279912,14.039385795593262,563800
1999-06-10,13.899685464724149,13.946250575158734,13.719245661790122,13.829837799072266,502800
1999-06-11,13.87640313158263,13.963712715044773,13.597012464503786,13.643577575683594,210800
1999-06-14,13.759992484212484,13.759992484212484,13.527166892263034,13.57955265045166,341200
1999-06-15,13.550443748143536,13.818193066191045,13.550443748143536,13.701780319213867,830800
1999-06-16,14.039387683097996,14.330419766080958,14.01610511645936,14.266392707824709,719000
1999-06-17,14.132511970205975,14.47010904362935,14.120870691812067,14.423543930053713,682200
1999-06-18,14.4235463722229,14.551600456237791,14.312954208755494,14.551600456237791,409800
1999-06-21,14.615627342399748,14.929941908902968,14.59816542203846,14.91830062866211,1514000
1999-06-22,14.87755586693324,14.970686107101836,14.574882586385302,14.603985786437988,1052800
1999-06-23,14.52831437316122,14.720395452614072,14.388619042650053,14.714574813842772,915400
1999-06-24,14.668010548358971,14.679651826571956,14.336234119288948,14.41190242767334,533600
1999-06-25,14.435182935338483,14.656367189992864,14.365335275973942,14.429362297058104,546400
1999-06-28,14.574874799213712,14.691287537226602,14.487565245704046,14.668004989624023,437000
1999-06-29,14.66800954274623,14.877552536214033,14.66800954274623,14.854269981384276,215600
1999-06-30,14.848444741741195,15.133655950030228,14.697108182240894,15.081270217895508,630200
1999-07-01,15.145304777422025,15.319923971627505,14.935761744375448,15.250076293945312,946800
1999-07-02,15.226799347567756,15.447983741760254,15.226799347567756,15.447983741760254,444000
1999-07-06,15.529457092285156,15.69243490284887,15.29663164862271,15.360658645629885,656000
1999-07-07,15.22679265054424,15.576031014088834,15.22679265054424,15.541107177734377,1111200
1999-07-08,15.459613752118411,15.826313927714594,15.436331201286908,15.750645637512209,758400
1999-07-09,15.80886143853503,15.919453620910645,15.704089897337084,15.919453620910645,247400
1999-07-12,15.971830278210676,16.030036656775586,15.785569866802971,15.942727088928224,468800
1999-07-13,15.832139320499431,15.901986993972224,15.698264613009917,15.872883796691896,400200
1999-07-14,15.995119107974176,16.076608069950755,15.797217343173914,16.07078742980957,603800
1999-07-15,16.18137609268512,16.274506314801293,16.03003948174634,16.187196731567383,772000
1999-07-16,16.29779405111257,16.390924302833213,16.158098673531608,16.332717895507812,200800
1999-07-19,16.355995684647112,16.379278240781844,16.11152884523246,16.134811401367188,445400
1999-07-20,16.05914306963661,16.064963708661487,15.366487025676207,15.46543788909912,1616600
1999-07-21,15.459614608536906,15.69244012974981,15.389766952173034,15.599309921264648,795400
1999-07-22,15.59931843566307,15.59931843566307,15.046357520966058,15.116205215454102,1034600
1999-07-23,15.203505561465308,15.261711938040596,15.011424518766855,15.156940460205078,802800
1999-07-26,14.947399887354765,15.063812659063132,14.79606328413388,14.813525199890137,719800
1999-07-27,15.040532881496874,15.26171718857771,14.993967764216698,15.180228233337402,833800
1999-07-28,15.250068131188852,15.436328505310245,15.11037285059781,15.319915771484377,951200
1999-07-29,15.017243345517096,15.250068823742168,14.912471880315811,15.06380844116211,933200
1999-07-30,15.203509822668204,15.255895576268514,14.900836579644182,14.906657218933104,601800
1999-08-02,14.830987875077271,15.174405569201904,14.819346597310336,14.87755298614502,638800
1999-08-03,15.04052779923624,15.052169074622649,14.627262523018835,14.819343566894531,940400
1999-08-04,14.80770596756376,14.970683863433171,14.58070104117422,14.638907432556152,975200
1999-08-05,14.580699486139965,14.755318641662598,14.353694583960538,14.755318641662598,1759600
1999-08-06,14.737855410350235,15.01724603424313,14.621442650394862,14.761137962341309,954400
1999-08-09,14.819349241009451,14.860093720462343,14.574882364292092,14.592344284057615,420000
1999-08-10,14.557423443823266,14.621450496155155,14.132516641984363,14.347880363464355,1399800
1999-08-11,14.574875621675696,14.83098365975626,14.435180328177209,14.807701110839844,1272800
1999-08-12,14.871728291177446,14.877548928473406,14.615620250155212,14.621440887451172,834200
1999-08-13,14.895010420569667,15.12201526871434,14.865907234910097,15.087091445922852,683200
1999-08-16,15.15694860164936,15.267540776546186,15.005611941264227,15.133666038513184,1104000
1999-08-17,15.343209481348854,15.36649204505348,14.970688462074827,15.203514099121094,696400
1999-08-18,15.220968808248742,15.244251360919105,15.02306711055067,15.028887748718262,368400
1999-08-19,14.877552986145018,14.970683208280512,14.778602125126056,14.87755298614502,537400
1999-08-20,14.970687936137136,14.970687936137136,14.819351277373697,14.92412281036377,417200
1999-08-23,15.087098238352732,15.31410318869832,15.046353760085577,15.267538070678713,585000
1999-08-24,15.343203831005384,15.645877047702,15.273356165613857,15.506181716918944,1077200
1999-08-25,15.599313441444846,15.896166047979804,15.482900654568391,15.832139015197754,783600
1999-08-26,15.901981480111852,15.901981480111852,15.62259088309671,15.640052795410156,453200
1999-08-27,15.669161469636563,15.773932980206196,15.50618356430602,15.552748680114746,344200
1999-08-30,15.622596203645797,15.657520040166611,15.2384340019168,15.296640396118164,863000
1999-08-31,15.30827712940747,15.506178810928327,15.087092897119454,15.43051052093506,902600
1999-09-01,15.5411080508921,15.616776367244755,15.413053977064523,15.512004852294922,1188800
1999-09-02,15.273357522105991,15.523645011988064,15.180227293312662,15.453797340393066,578000
1999-09-03,15.832134069398393,16.059138932893443,15.826313431872878,16.018394470214844,901200
1999-09-07,16.088252288230844,16.227947677130096,16.018404593781217,16.02422523498535,821400
1999-09-08,15.995115615018722,16.152272864511264,15.785572615695331,15.913626670837402,401800
1999-09-09,16.01839419911961,16.12316567280571,15.832133801455424,16.05331802368164,372400
1999-09-10,16.274510450650492,16.367640696433902,16.099891239806603,16.22794532775879,337000
1999-09-13,16.227945892333985,16.28033165740967,16.00676155090332,16.00676155090332,807400
1999-09-14,16.064960836506575,16.222118062081098,15.948548076821746,16.181373596191406,794800
1999-09-15,16.361821365917017,16.361821365917017,15.803039846483353,15.84378433227539,772600
1999-09-16,15.808860115811392,15.936914211005742,15.477083596444215,15.77393627166748,1847800
1999-09-17,16.01258278376114,16.152278162463528,15.896169968175816,16.0882511138916,1207400
1999-09-20,16.158092498779297,16.233760799385973,15.983473343533124,16.158092498779297,466000
1999-09-21,15.977662106829998,16.04168916809598,15.73901578756587,15.82632541656494,1311800
1999-09-22,15.797215624877884,15.98347608913584,15.640058358160234,15.855422019958496,1067200
1999-09-23,16.01839621474103,16.01839621474103,15.139479852667668,15.273354530334473,1873200
1999-09-24,15.145298331228046,15.319917451111536,14.924114112708958,15.308276176452637,1271600
1999-09-27,15.5993125866713,15.680801533019585,15.436334693974734,15.46543788909912,2083600
1999-09-28,15.447973517185297,15.599310107783191,15.08709395499031,15.535283088684082,936000
1999-09-29,15.482901886219288,15.576032123128876,15.250076293945314,15.250076293945312,399600
1999-09-30,15.366496086120604,15.49455022017161,15.18023552750096,15.366496086120604,771600
1999-10-01,15.296637082972175,15.35484346456644,15.034708365797997,15.273354530334473,1905000
1999-10-04,15.366489972387042,15.645880699157717,15.319924851258596,15.645880699157717,486400
1999-10-05,15.739009857177734,15.91362904938015,15.459619149653868,15.739009857177734,1226200
1999-10-06,15.808853139657804,15.977651645199067,15.750646758436677,15.931086540222168,965600
1999-10-07,16.012577728624517,16.018398367566217,15.744828337306185,15.849599838256836,1896600
1999-10-08,15.843785652909284,15.89035078341012,15.506188456778226,15.83796501159668,1064600
1999-10-11,15.919448874749818,16.09406805801947,15.878704398653566,15.9951171875,1238200
1999-10-12,15.995116952879863,16.06496462516318,15.669161148891046,15.709905624389648,471800
1999-10-13,15.576031088284706,15.669161319006886,15.180227607715436,15.296640396118164,1058600
1999-10-14,15.31992558779682,15.389773272847563,15.017252285910256,15.209333419799805,1401000
1999-10-15,14.90665418070842,15.087093961888414,14.726214399528429,14.848447799682615,2097600
1999-10-18,14.81352567295485,14.88919397698173,14.330412654937067,14.714574813842772,3011800
1999-10-19,14.877550039260717,14.900832590182878,14.406078383086962,14.481746673583984,2947800
1999-10-20,14.854265510759546,15.069629078117735,14.737852771647011,15.06380844116211,796800
1999-10-21,14.574876783780011,14.842626117667344,14.481746580688764,14.819343566894531,1361800
1999-10-22,14.993965310362812,15.06381297485208,14.848449342676838,14.854269981384276,399400
1999-10-25,14.761148575741409,14.988153620873078,14.74368664919282,14.895023345947266,325000
1999-10-26,15.156949929893017,15.186053136363626,14.889200430363417,14.90084171295166,982400
1999-10-27,14.895016446820357,14.900837086307195,14.650549588373128,14.88337516784668,1298600
1999-10-28,15.156945915382144,15.267538070678713,14.947402884293911,15.267538070678713,680400
1999-10-29,15.529465769318971,15.925269244698915,15.529465769318971,15.832139015197754,1633600
1999-11-01,15.878706554249916,16.006760639364835,15.797217590994968,15.80885887145996,461600
1999-11-02,15.8088575340587,15.995118005741276,15.69826537899717,15.739009857177734,312600
1999-11-03,15.971831321716309,16.06496153350474,15.878701109927874,15.971831321716309,418400
1999-11-04,16.181380039097817,16.193021319701487,15.983478268835473,16.094070434570312,818200
1999-11-05,16.484059604378633,16.484059604378633,16.193027478595113,16.268695831298828,1796000
1999-11-08,16.088245820205263,16.501511179552068,16.088245820205263,16.431663513183594,754200
1999-11-09,16.571361616211156,16.577182256048253,16.204661306474133,16.2512264251709,1963000
1999-11-10,16.204657775169945,16.66448822209467,16.204657775169945,16.536434173583984,1167800
1999-11-11,16.658675265312194,16.856577067905,16.641213341554007,16.763446807861328,591000
1999-11-12,16.99044589969993,16.996266538925592,16.402561337908327,16.856571197509766,878600
1999-11-15,16.891493087752675,16.891493087752675,16.71105329253547,16.780900955200195,374600
1999-11-16,16.914782894694287,17.135967254638672,16.775087509466253,17.135967254638672,511200
1999-11-17,17.205813754569682,17.275661442341956,16.94970556607135,16.97298812866211,1031200
1999-11-18,17.229085994992488,17.54922103881836,17.10103197746214,17.54922103881836,1505600
1999-11-19,17.566686116900836,17.741305263192096,17.415349523448413,17.712202072143555,890600
1999-11-22,17.671459260288987,17.881002255470282,17.648176705268845,17.822795867919922,872400
1999-11-23,17.968305353984803,17.968305353984803,17.426986145069808,17.665632247924805,1170000
1999-11-24,17.61326069865886,18.003243668523414,17.514309795857404,17.93921661376953,1253400
1999-11-26,18.026517451692225,18.253522353408723,18.026517451692225,18.078903198242188,851800
1999-11-29,18.020701904891567,18.18367982909601,17.91010974203855,17.921751022338867,706400
1999-11-30,17.834442680162212,17.921752288583374,17.310585029635256,17.386253356933594,872400
1999-12-01,17.32222241874715,17.68310205247105,17.32222241874715,17.5550479888916,1801000
1999-12-02,17.741312634759616,18.078909791195333,17.741312634759616,17.974138259887695,417200
1999-12-03,18.486352920532227,18.672613403358746,18.381581398942306,18.486352920532227,1246200
1999-12-06,18.42814799530048,18.75410386634812,18.369941589756262,18.614408493041992,694800
1999-12-07,18.74245006444673,18.74245006444673,18.451418231147866,18.660961151123047,409000
1999-12-08,18.463077545166016,18.67262066989048,18.439794975752186,18.463077545166016,815800
1999-12-09,18.649323698542965,18.719171352844626,18.10218373984664,18.4164981842041,2375000
1999-12-10,18.55619148638264,18.62603913313188,18.18367070372,18.509626388549805,453200
1999-12-13,18.503808601615354,18.789019869774886,18.369933924724148,18.63186264038086,754000
1999-12-14,18.69589772558516,18.69589772558516,18.18368134954173,18.276811599731445,1432200
1999-12-15,18.230245933104097,18.64933204650879,17.92757262897849,18.64933204650879,2496800
1999-12-16,18.789017011137567,19.04512504970326,18.74245191321653,18.998559951782227,838800
1999-12-17,19.27832794189453,19.313252449035645,19.06878089904785,19.208478927612305,795400
1999-12-20,19.27832983779449,19.464593894198305,19.13863179549164,19.394744873046875,578400
1999-12-21,19.441308975219727,19.825478553771973,19.30161094665528,19.76727104187012,763600
1999-12-22,19.930252075195312,20.00010108947754,19.505337238311768,19.76727104187012,615400
1999-12-23,19.953536037541163,20.11651707868793,19.848762511089664,19.872045516967773,718400
1999-12-27,20.093236936524857,20.093236936524857,19.604293743399687,20.023387908935547,1252000
1999-12-28,19.97681616393613,20.09323117654648,19.79055214375957,19.83711814880371,1400800
1999-12-29,19.883693121156355,20.209655303470395,19.883693121156355,20.15726852416992,1167000
1999-12-30,20.48905389157333,20.48905389157333,20.0932426232134,20.13980865478516,3379600
1999-12-31,20.17473129440626,20.279504855658228,20.04667471954275,20.069957733154297,1510600
2000-01-03,20.721883806058763,20.721883806058763,19.93026127863629,20.652034759521484,1876200
2000-01-04,20.11652002764994,20.39591613914508,19.48787877678588,19.604293823242188,1091000
2000-01-05,19.278332701643382,19.76727592233724,18.67297442840337,19.313257217407227,3812000
2000-01-06,19.09207170443642,19.40639239713141,18.486713333320143,18.67297744750977,3340000
2000-01-07,18.48670763595432,18.99893379211425,18.30044357916888,18.99893379211425,1372000
2000-01-10,19.74398994670989,19.906970995798304,19.394744841520453,19.720706939697266,2041000
2000-01-11,19.743997863547047,19.918620486160965,19.068790389439897,19.161922454833984,2822600
2000-01-12,19.51115896470522,19.51115896470522,18.859234798820083,19.08042335510254,3966400
2000-01-13,19.32490352275438,19.371469555339328,18.95237526207477,19.25505447387696,2386000
2000-01-14,19.837129660531986,20.011752280783146,19.662507040280826,19.69743156433105,2767800
2000-01-18,19.65086264276701,20.011749338220664,19.5984758643947,19.802202224731445,1101600
2000-01-19,19.72070313619336,19.918608657630955,19.58100512106094,19.83711814880371,1580800
2000-01-20,20.209661655136696,20.27951071615676,19.79056728901635,19.953548431396484,2191200
2000-01-21,20.06995776872257,20.06995776872257,19.796382358302047,19.976825714111328,2869400
2000-01-24,20.09323905806944,20.244578633825466,19.22012612101544,19.32489967346192,1137800
2000-01-25,19.284159408069858,19.75564051644706,19.022225458971416,19.738178253173828,5964800
2000-01-26,19.62758085669541,19.65086387076029,18.97565646287872,19.092071533203125,1678600
2000-01-27,19.324890052156498,19.418022052407853,18.521626549988547,18.90579605102539,2476200
2000-01-28,18.672971771746912,19.04549988689398,17.927915541452773,18.23059463500977,4914000
2000-01-31,18.230590881611715,18.8359489440918,17.834779840759353,18.8359489440918,2624600
2000-02-01,18.81849419695413,19.278333677795263,18.638050856370903,19.231767654418945,949800
2000-02-02,19.161920464955845,19.61593923660425,19.161920464955845,19.37146759033203,1069400
2000-02-03,19.464595705549293,19.93025588989257,19.284152384116272,19.93025588989257,2489200
2000-02-04,20.02339356490701,20.34935578573108,19.97682753336072,20.1630916595459,1383400
2000-02-07,20.20965569204392,20.44248582674488,20.04667459775324,20.395919799804688,1310600
2000-02-08,20.558902729690345,20.76844986963056,20.518157452479745,20.58218574523925,1772000
2000-02-09,20.76844999088318,20.90814808499226,20.20965761444686,20.326072692871094,3246600
2000-02-10,20.372647372159093,20.815024857954548,20.302798295454547,20.8092041015625,2315200
2000-02-11,20.809191383164503,20.81501213599896,20.06995577318915,20.2562198638916,2004200
2000-02-14,20.3959169689093,20.3959169689093,20.023388805093607,20.267860412597656,703000
2000-02-15,20.23876138405292,20.465770786980173,19.732355792907505,20.326072692871094,601200
2000-02-16,20.256222739738504,20.48905288617228,20.18637369580837,20.22129821777344,344200
2000-02-17,20.48323666566127,20.721887618571788,20.186378163260382,20.67532157897949,462400
2000-02-18,20.69859913734845,20.69859913734845,19.930259686805705,19.976825714111328,725400
2000-02-22,19.88368987145825,20.11651996362989,19.37146366868064,19.93025588989257,2467800
2000-02-23,19.97682179561278,20.67531206818665,19.924435025169736,20.535614013671875,366600
2000-02-24,20.66948937248409,20.88485718627793,20.30278201386216,20.791725158691406,639800
2000-02-25,20.8150072200208,21.04783727841029,20.442479126597608,20.59381866455078,1874400
2000-02-28,20.39591217041016,20.721874237060547,19.837120056152344,20.349346160888672,3016600
2000-02-29,20.76845356815347,20.861585646934422,20.62875544998203,20.815019607543945,948200
2000-03-01,20.861583621002907,21.32724396968601,20.861583621002907,21.024564743041992,1927000
2000-03-02,21.187540041772944,21.35052111901735,20.896502403836504,21.234106063842773,2195200
2000-03-03,21.60663266714874,21.90931178856354,21.37380257375274,21.82200050354004,803200
2000-03-06,21.82200910724677,22.130509102627965,21.606641185942927,21.787084579467773,1335000
2000-03-07,22.037371941451187,22.165428513747,21.18754196166992,21.18754196166992,2609600
2000-03-08,21.4436587669422,21.65320592101656,21.047847475912864,21.560073852539062,2179200
2000-03-09,21.58335097330921,22.25855828531133,21.373803876480967,22.211992263793945,571800
2000-03-10,22.35168265498333,22.596154184022208,22.16541863285847,22.2585506439209,530000
2000-03-13,21.792901932054264,22.44482634882512,21.60663781297688,21.932600021362305,4022400
2000-03-14,22.211987530129683,22.39825157650393,21.350516315648765,21.4320068359375,928400
2000-03-15,21.606631353324524,21.67648037709605,20.95470713145697,21.05948066711425,1238600
2000-03-16,21.327243560399765,21.792903900146484,20.81501718667837,21.792903900146484,5453200
2000-03-17,21.88603008963121,22.351690304304213,21.86274707889756,22.30512428283692,882000
2000-03-20,22.39825634986349,22.584520435933047,22.0257281777244,22.211992263793945,790800
2000-03-21,22.153786444931885,22.957050378037668,21.84528652859416,22.794069290161133,1298400
2000-03-22,22.933767234465204,23.376144470459963,22.81735217236132,23.18988037109375,1337000
2000-03-23,23.213159493507423,23.84180072352217,23.143310467950226,23.632253646850582,968200
2000-03-24,23.865079402341365,24.377305496830644,23.469268329326923,23.835975646972656,2206200
2000-03-27,23.934945993645247,24.19105922898581,23.86509692946146,24.02807807922364,1566200
2000-03-28,24.02806873188947,24.02806873188947,23.44599342346192,23.44599342346192,1251200
2000-03-29,23.46926978225904,23.4925527879954,22.64272307861797,22.759138107299805,6663800
2000-03-30,22.607809307447365,23.038545118145382,21.51350751810645,22.142148971557617,9271600
2000-03-31,22.444829871903018,22.7940751499928,21.83947138988073,22.56124496459961,639200
2000-04-03,22.281841456890103,22.281841456890103,21.32723800889377,21.60663414001465,5290000
2000-04-04,21.50187023005107,21.88604008256416,19.47624737134566,21.397096633911133,4423000
2000-04-05,21.094409785915065,22.04901331927325,20.908145681845173,21.53678703308105,1200400
2000-04-06,21.88603404237469,22.142147206700344,21.51350580335554,21.8161849975586,346000
2000-04-07,22.09558459381324,22.584527983138926,21.93260346403801,22.56124496459961,466000
2000-04-10,22.561241507274943,22.63109055218911,21.746335983276367,21.746335983276367,1330200
