Date,Open,High,Low,Close,Volume
2012-07-03,43.81440953638059,43.96375197421102,43.75660288016034,43.934844970703125,1987500
2012-07-05,43.83849761068038,44.03601348498535,43.70361051378808,43.93966293334961,2221300
2012-07-06,43.71324993065614,43.901128938743625,43.69397981759611,43.8818588256836,2612400
2012-07-09,43.83369154791136,43.95412701493253,43.78551809618264,43.89632034301758,1916600
2012-07-10,43.93485877366484,44.00230234404231,43.64581437556157,43.7036247253418,1832600
2012-07-11,43.77106074799131,43.87704453328012,43.66507696270249,43.84332275390625,3188700
2012-07-12,43.804762370094295,43.81921402954752,43.57834323760274,43.746952056884766,1989100
2012-07-13,43.79514883001084,43.901128938743625,43.722886824885286,43.8818588256836,2316400
2012-07-16,43.68917575995199,43.85296624803187,43.67472409046248,43.713260650634766,2178900
2012-07-17,43.83851491158789,43.93004705291565,43.689176091862976,43.92041015625,4036500
2012-07-18,43.90113546910407,44.10346984863281,43.88186535317758,44.10346984863281,3958600
2012-07-19,44.08418763406236,44.26724817202594,44.06973596993337,44.21425628662109,4718200
2012-07-20,44.08419868697518,44.13237213794927,43.94931155408823,44.007118225097656,2733500
2012-07-23,43.761417651246845,43.97820363826608,43.636167445837806,43.934844970703125,4561700
2012-07-24,43.89632639932405,43.91559651775396,43.63136686516194,43.66508865356445,3447700
2012-07-25,43.78549194659121,43.804762050853945,43.56870970557941,43.573524475097656,2891000
2012-07-26,43.78551203009569,44.04083459674412,43.756608698142514,44.02156448364258,4330900
2012-07-27,44.016748172739504,44.29134084288753,44.016748172739504,44.28170394897461,5556800
2012-07-30,44.27207073045982,44.29615561444585,44.151635284335285,44.28170394897461,3889700
2012-07-31,44.29615183599792,44.31542194678189,44.09863963240844,44.17571640014648,3530800
2012-08-01,44.27987039843613,44.415504455566406,44.15392290435049,44.415504455566406,3598100
2012-08-02,44.30405736763758,44.367029222336,44.15389172410767,44.23624038696289,4516600
2012-08-03,44.37190128976972,44.51722559130874,44.35736959876592,44.42034149169922,4602000
2012-08-06,44.39609573626822,44.5607930599525,44.39125061035156,44.39125061035156,2864400
2012-08-07,44.47846480396076,44.51721843757701,44.25563695429213,44.3040771484375,3680600
2012-08-08,44.36219694892158,44.42516881661804,44.31375676640515,44.3331298828125,3162100
2012-08-09,44.38158093607192,44.40095775136087,44.26532004433821,44.337982177734375,2975600
2012-08-10,44.28467791341431,44.36218514141038,44.23139261810402,44.29920959472656,1533600
2012-08-13,44.279891230288094,44.323486328125,44.20238390646345,44.323486328125,2007800
2012-08-14,44.32343363051118,44.4639127161086,44.308901948509416,44.39125061035156,2381000
2012-08-15,44.43490569443912,44.43490569443912,44.178165435791016,44.178165435791016,2580400
2012-08-16,44.24596560600238,44.36222655653391,44.12002178655381,44.34284973144531,2914300
2012-08-17,44.31862777614671,44.396135076501054,44.270187561300986,44.34284973144531,2222000
2012-08-20,44.35251558933292,44.420332597605615,44.279857148862,44.396114349365234,2333200
2012-08-21,44.43484279351191,44.49781463814097,44.42030741790735,44.49296951293945,2531200
2012-08-22,44.44938278198242,44.50266808191637,44.41062916462168,44.44938278198242,1889100
2012-08-23,44.4542403975808,44.49299402905127,44.37673683038957,44.4397087097168,1141700
2012-08-24,44.4542696031868,44.64319275678682,44.41551964200805,44.63834762573242,2082100
2012-08-27,44.6237965282934,44.67223673052173,44.526912428086185,44.60441970825195,1883600
2012-08-28,44.59957852756444,44.63833217107806,44.541448062294,44.56567001342773,1795700
2012-08-29,44.62862014770508,44.647996960012144,44.565648279518896,44.62862014770508,1617600
2012-08-30,44.6044343830808,44.65287460124594,44.56568073024799,44.60927581787109,2022400
2012-08-31,44.68678269397527,44.759444868400365,44.6092753890547,44.72553634643555,1801800
2012-09-04,44.74890429620309,44.74890429620309,44.5979040559301,44.72454833984375,3921500
2012-09-05,44.768391569475455,44.773259788143136,44.69532741128813,44.72942352294922,1541000
2012-09-06,44.74404165857404,44.99732656283149,44.74404165857404,44.99245834350586,3306000
2012-09-07,45.05579577150305,45.1045039966648,44.99247545041271,45.07040786743164,3403300
2012-09-10,45.04602254402876,45.158051008039166,44.96808646802443,44.99731063842773,2138600
2012-09-11,45.02168260236154,45.304195404052734,45.02168260236154,45.304195404052734,4400300
2012-09-12,45.36264235938854,45.45031861525754,45.33829011487917,45.44057846069336,1957400
2012-09-13,45.4600876771655,45.74260062664976,45.42599154300015,45.73285675048828,5946800
2012-09-14,45.73769873428203,45.80589095795264,45.64515055235871,45.72795486450195,3467200
2012-09-17,45.67924004886738,45.77666015157223,45.64027200778544,45.68898391723633,3075500
2012-09-18,45.703597358040064,45.74743361840865,45.60130903431631,45.70846557617188,4099400
2012-09-19,45.75717321802551,45.75717321802551,45.6500129699707,45.6500129699707,3306500
2012-09-20,45.606183841759,45.611055776791765,45.43083134255512,45.43570327758789,2122200
2012-09-21,45.52825924899915,45.52825924899915,45.313938665272666,45.37239074707031,3121700
2012-09-24,45.30903569076248,45.35774758365654,45.27007137912116,45.313907623291016,1867200
2012-09-25,45.32369717855276,45.348049433353296,44.875571839069714,44.90966796875,5726800
2012-09-26,44.89989790278327,44.9096380549758,44.558936833090485,44.685577392578125,6554200
2012-09-27,44.89991854933464,45.17268753051758,44.81224227449746,45.17268753051758,3882600
2012-09-28,45.1337150975888,45.13858331695256,44.95349064378395,44.9583625793457,3668200
2012-10-01,45.18113300222617,45.18113300222617,44.85306019975857,44.882442474365234,5386700
2012-10-02,44.970579174946806,45.03423765827405,44.87264821943389,44.99506378173828,3151900
2012-10-03,45.03424262585588,45.22031295618585,45.00486408312665,45.10769271850586,3201000
2012-10-04,45.1615554324785,45.328038820764455,45.13707082322381,45.29866027832031,1847200
2012-10-05,45.430876999663454,45.43577466970871,45.186045798987685,45.27418518066406,2513500
2012-10-08,45.17624548594409,45.24479791005201,45.14196927389013,45.21052169799805,1143300
2012-10-09,45.29865877640966,45.29865877640966,45.0734145748767,45.08320617675781,5777300
2012-10-10,45.12239461115537,45.15177316210215,44.95101350425263,44.975494384765625,5431800
2012-10-11,45.14689059099957,45.23013607290336,45.10772042191277,45.220340728759766,2811000
2012-10-12,45.26438406685986,45.42107585294006,45.2007255771284,45.29866027832031,3696800
2012-10-15,45.42107273418009,45.5239013615009,45.33293337707274,45.50431442260742,2378500
2012-10-16,45.56796301255547,45.70017389825837,45.50920593964404,45.67079162597656,3536300
2012-10-17,45.7344391129958,45.81278310332743,45.68547365206038,45.77361297607422,2971500
2012-10-18,45.71000593294348,45.7981453561037,45.68552504285028,45.74917984008789,1676300
2012-10-19,45.71977964311125,45.74426052162014,45.47984237726176,45.51901626586914,2041200
2012-10-22,45.53859256630488,45.63162959604469,45.49941868685372,45.52880096435547,3021700
2012-10-23,45.39170954260997,45.44557271325685,45.29377854279466,45.3574333190918,3916900
2012-10-24,45.46027049250602,45.47496350747185,45.29378701451539,45.31827163696289,4332900
2012-10-25,45.49941559379115,45.519002532185205,45.34272382246523,45.39168930053711,2005600
2012-10-26,45.40639692574943,45.4357754748863,45.18604659973977,45.28398132324219,4591800
2012-10-31,45.28396636479593,45.37699965160732,45.26437942656551,45.33782577514648,2914100
2012-11-01,45.13709474592731,45.35744140269604,45.078333894068855,45.31337356567383,2092300
2012-11-02,45.37212569898501,45.4161935275393,45.239914741665885,45.24971008300781,2829300
2012-11-05,45.24481817135946,45.33785151098083,45.102815590451634,45.176265716552734,3361700
2012-11-06,45.25949747183769,45.30356529628632,45.18114969171421,45.24480819702149,1409000
2012-11-07,45.1713601080093,45.18115171304891,44.95101350425263,44.975494384765625,3698200
2012-11-08,45.02933469019917,45.12726937001254,44.80409053036749,44.828575134277344,5829400
2012-11-09,44.69640003105168,44.89226581164775,44.68171075127706,44.75026321411133,3953900
2012-11-12,44.79922221031919,44.83839610790729,44.71598047981583,44.76494598388672,2066000
2012-11-13,44.69640850109613,44.74537402156694,44.593579787358514,44.6621322631836,4347400
2012-11-14,44.78452895615786,44.80411590321275,44.38300588110319,44.41728210449219,5017500
2012-11-15,44.33890986317129,44.52008247054727,44.11366198315793,44.39766693115234,6989700
2012-11-16,44.44175600813763,44.55927392630725,44.32913202368077,44.52499771118164,4730200
2012-11-19,44.67188827210658,45.10768737145624,44.66209293514004,45.08810043334961,9498500
2012-11-20,45.088135085798754,45.13710060078449,44.97061336683778,45.0930290222168,4010400
2012-11-21,45.0489524375278,45.16157646238621,45.03426315946553,45.07833099365234,2984700
2012-11-23,45.17136077396104,45.2643978344347,45.10280833018929,45.23012161254883,1041100
2012-11-26,45.20073242462391,45.23990631103516,45.05383595432287,45.23990631103516,2160700
2012-11-27,45.17625499530338,45.32804914694749,45.17625499530338,45.28398132324219,4194100
2012-11-28,45.24969439375642,45.41128011159096,45.16644896452592,45.29376220703125,6528000
2012-11-29,45.40637131710596,45.51409384846285,45.342712848775065,45.494510650634766,3870500
2012-11-30,45.48964878242244,45.61206441222669,45.47495950457851,45.5630989074707,3276200
2012-12-03,45.71027907555625,45.79396057128906,45.61183069887822,45.79396057128906,5444400
2012-12-04,45.774270144840486,45.86287518607665,45.7053555300529,45.79396057128906,3121100
2012-12-05,45.91209849354821,45.92194558436599,45.70535465315202,45.8677978515625,4580900
2012-12-06,45.85301345481077,45.97115221054114,45.85301345481077,45.95146179199219,2261500
2012-12-07,46.000699520535456,46.02531348986811,45.85795051621225,45.88256072998047,2294400
2012-12-10,46.02533469684872,46.02533469684872,45.86289143775926,45.92196273803711,2140700
2012-12-11,46.04008571960809,46.12869076171233,45.95148067750385,45.96624755859375,3206300
2012-12-12,46.049924845793456,46.17298717434388,45.99577712078613,46.10407257080078,3305600
2012-12-13,46.07450255348715,46.17295460020999,45.92683011674525,45.94159698486328,4898700
2012-12-14,45.95640879454791,46.0253234168659,45.90718460083008,45.90718460083008,2741400
2012-12-17,45.9367200202677,46.123773465357885,45.9367200202677,46.08439636230469,2195600
2012-12-18,46.15821007429079,46.17790049476828,46.06468527147732,46.108985900878906,3409800
2012-12-19,46.14344633811205,46.14344633811205,46.05976486206055,46.05976486206055,2566400
2012-12-20,46.0745222309552,46.22712202965741,46.06959868762592,46.222198486328125,3191200
2012-12-21,45.99580008855607,46.11393893139852,45.99580008855607,46.08932495117188,3187900
2012-12-24,45.99087737724485,46.04994867752271,45.87273853225532,45.92196273803711,1221400
2012-12-26,46.02834052182892,46.0976301947277,45.92440601248075,46.03329086303711,2257200
2012-12-27,46.05309453212509,46.1273307800293,45.97390416635466,46.1273307800293,2332600
2012-12-28,46.03326881366069,46.14710017489743,45.95902883511377,46.00357055664063,2426100
2012-12-31,46.01348576026808,46.226305085419504,45.993688174672215,46.20155715942383,2918500
2013-01-02,46.55790987101085,46.63710021972656,46.42428087755766,46.63710021972656,3975200
2013-01-03,46.56286954551576,46.66680406703647,46.4638815897786,46.49357986450195,3950700
2013-01-04,46.51337274675074,46.56286483160666,46.43913273146485,46.52326965332031,2968000
2013-01-07,46.533160313812544,46.56780514616177,46.439126498009536,46.56285858154297,4137300
2013-01-08,46.57277814842388,46.58267883448605,46.48864119692217,46.52823638916016,2179100
2013-01-09,46.642042275799696,46.642042275799696,46.5282108805291,46.6172981262207,2183900
2013-01-10,46.68660959099099,46.7113537521264,46.6222664648278,46.69650650024414,1684300
2013-01-11,46.67175093983157,46.78063201904297,46.6272054190597,46.78063201904297,1982600
2013-01-14,46.74599928325221,46.75589996865545,46.6321678331508,46.716304779052734,2182400
2013-01-15,46.63216629026323,46.73115048498988,46.60741835357907,46.72620391845703,2136000
2013-01-16,46.66186186987092,46.72125465367997,46.60741942871389,46.64701461791992,3272700
2013-01-17,46.73114398289517,46.82518159800473,46.67670155056905,46.81528091430664,6058900
2013-01-18,46.79056279313468,46.8796501159668,46.76086827752615,46.8796501159668,2836800
2013-01-22,46.84498529758704,46.95387017643694,46.79054285816208,46.909324645996094,2295200
2013-01-23,46.87467888020554,46.91427406737446,46.8449843778313,46.85488128662109,2227900
2013-01-24,46.904355037770976,46.98354538113659,46.86476364209158,46.958797454833984,3175400
2013-01-25,47.00335868925589,47.00335868925589,46.90932106905519,46.943965911865234,2525100
2013-01-28,46.90441089330427,46.939055765782285,46.864819450477896,46.91926193237305,2331000
2013-01-29,46.87467169492973,46.89446928547947,46.79053476709655,46.84002685546875,1514300
2013-01-30,46.7460159066381,46.77571419740372,46.46885703286866,46.50350189208984,6595600
2013-01-31,46.48862200885274,46.57770926661498,46.33519542226368,46.35993957519531,5963700
2013-02-01,46.54355592792788,46.65302395251401,46.50374868330968,46.513702392578125,5713000
2013-02-04,46.419151574934936,46.473885575954704,46.27983004369444,46.31963348388672,3878000
2013-02-05,46.39430647017071,46.4739210037006,46.37440283678824,46.424163818359375,2590900
2013-02-06,46.35447311401367,46.41915703363132,46.30471216452438,46.35447311401367,2850500
2013-02-07,46.32960321538955,46.33955312982229,46.18032792530003,46.26491928100586,4071400
2013-02-08,46.23504551664252,46.32460989962584,46.23007245930738,46.27485275268555,3220400
2013-02-11,46.22015553319057,46.31469684496995,46.205228756852776,46.26991271972656,3146100
2013-02-12,46.23504071166504,46.45397669092176,46.23006765484672,46.42909622192383,3490600
2013-02-13,46.48384489985734,46.51370223133138,46.35945010802756,46.49877166748047,3672200
2013-02-14,46.3992673298574,46.54854263064329,46.3992673298574,46.4788818359375,2731800
2013-02-15,46.50374456292839,46.603262665656246,46.40423025642798,46.48384094238281,2483000
2013-02-19,46.523644819750565,46.56842511556983,46.47886452393129,46.528621673583984,3074300
2013-02-20,46.56345542456511,46.63311619836088,46.47389103022376,46.48384094238281,3830300
2013-02-21,46.48386175147732,46.56844932949212,46.424154659339415,46.53361892700195,7185300
2013-02-22,46.5883337224694,46.64804458618164,46.52862665498474,46.64804458618164,3367000
2013-02-25,46.66297503364289,46.73761267011341,46.4987729926533,46.50374984741211,5259300
2013-02-26,46.5933139355694,46.73263549804688,46.508726386383486,46.73263549804688,4075600
2013-02-27,46.69779574222961,46.8470709842201,46.64803859364181,46.81224060058594,3681600
2013-02-28,46.807308065707936,46.83716162388162,46.74262409092139,46.79238128662109,3822000
2013-03-01,46.77033866037596,47.020474181442765,46.76533869802554,46.88540267944336,4833200
2013-03-04,46.85036209327176,46.92540347808186,46.83035080287151,46.890384674072266,2222500
2013-03-05,46.92042069899411,47.03548089933277,46.92042069899411,46.98545455932617,3733400
2013-03-06,47.04046275310538,47.05547026643595,46.945410079660725,46.95541763305664,2118000
2013-03-07,47.00044422067003,47.02545928955078,46.97543296855292,47.02545928955078,2124900
2013-03-08,47.11050895914188,47.12051651436452,46.985441236206846,47.08049392700195,2464100
2013-03-11,47.065479773475,47.10049857828768,47.02545719175665,47.05047225952149,2782800
2013-03-12,47.02048712895458,47.07551726408353,47.00547960424054,47.030494689941406,1526200
2013-03-13,47.075500384748,47.1105192021132,47.000458971318366,47.04048156738281,1431200
2013-03-14,47.11052462591877,47.220584869384766,47.06049828346112,47.220584869384766,2954100
2013-03-15,47.15051945847304,47.22556083634841,47.125504393593566,47.215553283691406,2024300
2013-03-18,47.02548056092537,47.255604795020176,47.02548056092537,47.22558975219727,3000600
2013-03-19,47.25058713647037,47.29060972632178,47.13052318368037,47.1455307006836,3742800
2013-03-20,47.19057603356326,47.32564755763947,47.18557225362984,47.30063629150391,2553200
2013-03-21,47.21055332412594,47.30560217378925,47.13551194625056,47.215553283691406,3532400
2013-03-22,47.21556843359184,47.255591023535686,47.15053458750626,47.18054962158203,2201500
2013-03-25,47.1755570822615,47.24559471729971,47.10051566850202,47.11051940917969,2131700
2013-03-26,47.22056789654785,47.22557167402465,47.150530278928215,47.19555282592773,1169400
2013-03-27,47.12052425572831,47.17055058976827,47.11051669886153,47.11552047729492,2195100
2013-03-28,47.14553522599801,47.2155728565785,47.10551644906959,47.200565338134766,1959100
2013-04-01,47.184472775273306,47.31521671100944,47.093955676974616,47.2850456237793,3823000
2013-04-02,47.24483668987342,47.36049897182578,47.2297511393166,47.2498664855957,2528700
2013-04-03,47.26495203615253,47.29512697387619,47.15934934564473,47.2498664855957,2773100
2013-04-04,47.22973049090053,47.34539272228639,47.20458919650071,47.23476028442383,3040600
2013-04-05,47.154292259361085,47.28001022338867,47.10903563388289,47.28001022338867,2243800
2013-04-08,47.30515043790698,47.34538110300348,47.24480444026224,47.33029556274414,2346800
2013-04-09,47.37051156598638,47.481143951416016,47.33028474669002,47.481143951416016,2985400
2013-04-10,47.445985488169285,47.65216490647499,47.445985488169285,47.63204956054688,2932600
2013-04-11,47.64713511084047,47.667250456768585,47.591818868690645,47.63204956054688,2676200
2013-04-12,47.59181282371418,47.677300155592846,47.54655617858175,47.64712905883789,2040900
2013-04-15,47.64712421059267,47.64712421059267,47.33534217494832,47.345401763916016,3910600
2013-04-16,47.47615953455336,47.677305316840425,47.43089904791186,47.67227935791016,4138300
2013-04-17,47.576697870963294,47.60686894907126,47.4710952609783,47.5968132019043,5778600
2013-04-18,47.57670903618314,47.60688012137161,47.50127748660398,47.521392822265625,2476900
2013-04-19,47.57168934758364,47.6018642757894,47.4862020303197,47.49625778198242,2474800
2013-04-22,47.61692832762718,47.7175011452917,47.53646700420991,47.60686874389648,3641900
2013-04-23,47.65717971182329,47.797987100365546,47.65717971182329,47.7929573059082,2217400
2013-04-24,47.818079598469616,47.903570723827634,47.777852768627184,47.87842559814453,3872600
2013-04-25,47.88346780322585,48.034327086608464,47.84323712634708,48.009185791015625,2453100
2013-04-26,48.00414563182843,48.01420521718024,47.93877367347243,47.95888900756836,2679000
2013-04-29,47.96894661947547,48.06951945725377,47.963916826604205,48.049407958984375,1785300
2013-04-30,48.08961253125579,48.20024490356445,48.04938571673033,48.20024490356445,2953100
2013-05-01,48.17904262780224,48.29021788055617,48.09819035198372,48.10829544067383,4812400
2013-05-02,48.25989955970724,48.426662441604826,48.19420684355029,48.41655349731445,3368200
2013-05-03,48.49739455846505,48.57824681049864,48.44180694844071,48.49234008789063,2407400
2013-05-06,48.472156647998496,48.54290385895768,48.45194260837675,48.52268981933594,1458700
2013-05-07,48.573203834959656,48.58836339363579,48.472133684732064,48.4872932434082,2590900
2013-05-08,48.52269391073691,48.66419220002017,48.52269391073691,48.65913772583008,3801200
2013-05-09,48.61366249572499,48.65914505942227,48.512596129296185,48.51765060424805,1644900
2013-05-10,48.53783343900043,48.53783343900043,48.23968129550696,48.264949798583984,4654400
2013-05-13,48.21441228699632,48.25989096190284,48.06280899311077,48.06786346435547,2710000
2013-05-14,48.1083145137836,48.23970385144116,48.06283581349872,48.11842346191406,4473900
2013-05-15,48.11840057594619,48.17903881415207,48.05270401064684,48.12345504760742,3179800
2013-05-16,48.1538087733535,48.33067685428397,48.09822111142749,48.23971557617188,6036800
2013-05-17,48.31046280854406,48.325622378990246,48.17907343895213,48.23971557617188,4313300
2013-05-20,48.23968138775578,48.33064260140188,48.18914823693735,48.29021453857422,2086200
2013-05-21,48.29022620334656,48.40140147526149,48.28012111291485,48.38118743896485,4666500
2013-05-22,48.371073920716114,48.45192619638237,48.05776219585709,48.0830307006836,5243800
2013-05-23,48.0072287086504,48.01733379725138,47.85057477502372,47.95164108276367,3294400
2013-05-24,47.88086694484031,47.90108096609663,47.84043890232766,47.860652923583984,3420400
2013-05-28,48.02241444709335,48.02241444709335,47.65856937219947,47.683837890625,3486700
2013-05-29,47.52209462827592,47.63326985931384,47.2744795216935,47.49177551269531,10958100
2013-05-30,47.50190374340216,47.68382623638605,47.34524976266801,47.58781051635742,5462100
2013-05-31,47.48676198234406,47.557509216648064,46.94604877420052,46.956153869628906,6809400
2013-06-03,46.925116399531696,46.99623014547709,46.63050397007582,46.91495895385742,14320900
2013-06-04,46.98607269980282,47.26545089845153,46.82860710169636,46.91495895385742,7927000
2013-06-05,46.82863331240368,46.8540288785079,46.44766494214439,46.50861740112305,10309200
2013-06-06,46.42734619385719,47.03181337311122,46.38670863757152,46.87434768676758,11849800
2013-06-07,46.95562600444979,47.22484305124999,46.83371332727122,46.90482711791992,8879800
2013-06-10,46.90483609817149,47.031825587987306,46.77276981905945,46.808326721191406,7678000
2013-06-11,46.51876449584962,46.85401454389718,46.3714563060345,46.51876449584961,9065200
2013-06-12,46.69657942758764,46.79309268840685,46.54419047633754,46.55435180664063,9193300
2013-06-13,46.55432751638231,47.14863714042816,46.55432751638231,47.08768081665039,7526400
2013-06-14,47.12832420291527,47.20959931135197,47.01149607880061,47.14356231689453,3909200
2013-06-17,47.20454481336352,47.46868131137082,47.13851165771485,47.13851165771485,3830700
2013-06-18,47.11818979318496,47.29597433556502,47.11818979318496,47.25533676147461,3609700
2013-06-19,47.21464793643442,47.37719418094162,46.539067408725,46.549224853515625,7971700
2013-06-20,46.26989038279981,46.51879258246144,45.8584456605117,46.09210586547852,11094000
2013-06-21,46.229240564400094,46.28003556942929,45.77715843144245,45.79239654541016,9245400
2013-06-24,45.4368182446358,45.71619655150343,44.83742795705524,45.22855758666992,12116100
2013-06-25,45.462227864364216,45.87367248535156,45.462227864364216,45.87367248535156,6233300
2013-06-26,46.071773543389234,46.31559500650715,46.005740420762415,46.254638671875,5527200
2013-06-27,46.42735820796368,46.701655970756576,46.42735820796368,46.478153228759766,5578600
2013-06-28,46.37654175312029,46.38669920242032,45.95493591208595,46.1631965637207,6112000
2013-07-01,46.25003503305362,46.46450925291661,46.21428932974312,46.41344451904297,5213400
2013-07-02,46.36236100478083,46.49513237586108,46.137671591566246,46.27044296264648,3799800
2013-07-03,46.10700489646496,46.39807786638144,46.10189725952314,46.37765121459961,1679600
2013-07-05,46.158101251230256,46.18363555747533,45.77000239303628,45.8823471069336,3312600
2013-07-08,46.00491271696976,46.51556777954102,45.95895563141304,46.515567779541016,5638400
2013-07-09,46.52067669245733,46.56663767525911,46.40322820660987,46.54110336303711,6127700
2013-07-10,46.56153558024403,46.74537174137248,46.51047084570602,46.724945068359375,6529900
2013-07-11,47.07218251343525,47.32240239625355,46.98026444889133,47.31219100952149,5865400
2013-07-12,47.1896021173198,47.32236953257863,47.10789549625026,47.26619720458984,5788300
2013-07-15,47.3224292685172,47.53690357558028,47.266256869621,47.46541213989258,6791500
2013-07-16,47.53688607920103,47.53688607920103,47.22028237939611,47.34794616699219,3292100
2013-07-17,47.506261825358514,47.75648183090024,47.4909427897526,47.69520568847656,8660500
2013-07-18,47.746235523861145,48.00156298655559,47.71559747505394,47.98113632202149,6825000
2013-07-19,47.976011814495656,47.98622709116517,47.88409380440265,47.95048141479492,2603100
2013-07-22,47.965840415464704,48.00669376422279,47.87392232875391,47.98626708984375,3888200
2013-07-23,47.94538868774956,47.99134965508344,47.833043985364206,47.86878967285156,2483700
2013-07-24,47.7667008154259,47.81776557006124,47.317325520247394,47.46541213989258,5249800
2013-07-25,47.24068677593888,47.42962659905057,47.20494108810794,47.35813522338867,5995400
2013-07-26,47.22535357915155,47.37854766845703,47.179392625169285,47.37854766845703,4213600
2013-07-29,47.28665868330321,47.3530463358088,47.19474061490156,47.27644729614258,3850100
2013-07-30,47.24579352815346,47.42452587467622,47.24579352815346,47.34281921386719,4239400
2013-07-31,47.23047390825154,47.49601665654764,47.123236839281645,47.48069763183594,4076500
2013-08-01,47.42577098070105,47.51300636684336,47.01011679903172,47.030643463134766,4616600
2013-08-02,47.18973492729877,47.34368299853383,47.11276089168125,47.31802368164063,4309400
2013-08-05,47.30263273687891,47.30263273687891,47.05631658988034,47.07684326171875,2231000
2013-08-06,47.17432619679524,47.17432619679524,46.88182808468332,47.030643463134766,3398800
2013-08-07,46.92804473235697,46.974230739396845,46.84594193048929,46.88186264038086,2253300
2013-08-08,46.91264421636912,46.9998796547513,46.89211753997392,46.9844856262207,2857100
2013-08-09,46.91773689841517,47.04089293681543,46.75866018568733,46.98957824707031,1765600
2013-08-12,46.92290340151745,47.06658620250938,46.91263810712506,46.94855880737305,3840800
2013-08-13,46.94343007523955,46.98961215481722,46.85106200102149,46.94855880737305,2290500
2013-08-14,46.9177659279175,46.948553977802135,46.830530509869504,46.85618591308594,4605800
2013-08-15,46.69710454219431,46.743286612511824,46.56881579345202,46.61499786376953,6446100
2013-08-16,46.68171445744984,46.748423203001984,46.39947762037875,46.45592498779297,6922400
2013-08-19,46.47646742356103,46.50725548348011,46.081339632699695,46.148048400878906,6536300
2013-08-20,46.33791226277071,46.62527789799233,46.327646967190994,46.5739631652832,4208300
2013-08-21,46.52777726604878,46.58422464667,46.37383306758807,46.40462112426758,3098100
2013-08-22,46.47645196886195,46.65605545043945,46.43539862591216,46.65605545043945,4049900
2013-08-23,46.64579235314177,46.88184319381022,46.62013303597824,46.85105514526367,3370400
2013-08-26,46.86131855975414,46.89723925630698,46.763817848369726,46.85618591308594,2365400
2013-08-27,46.722774591456776,46.76382402503742,46.54829981725347,46.55343246459961,3578500
2013-08-28,46.57395728006568,46.74329548510143,46.52264255384083,46.72790145874024,3860600
2013-08-29,46.65092766657501,46.95368726809014,46.60474167605266,46.91776657104492,4012900
2013-08-30,46.938285174768495,46.99986126479758,46.79460241128506,46.87670516967773,2486900
2013-09-03,46.912824673939056,47.03663133110727,46.58782678722631,46.62909698486328,9986800
2013-09-04,46.70135552012489,46.86127274523777,46.69103993026909,46.80453109741211,3507400
2013-09-05,46.721938042697474,46.76320822715628,46.56717681884765,46.567176818847656,3622300
2013-09-06,46.835433952805,46.99535101453691,46.64456228163911,46.72194290161133,4713800
2013-09-09,46.80448100120005,46.94376296177792,46.794161486643695,46.84059143066406,4227400
2013-09-10,46.88187329745937,47.01083972217968,46.87671747420548,47.00568389892578,5287100
2013-09-11,46.938591937767065,47.07787780065358,46.89216594063201,47.06755828857422,3514200
2013-09-12,47.04179980616083,47.10370117834336,46.995369841280535,47.01084518432617,3594500
2013-09-13,47.067572143868254,47.10884233285303,46.93344993328051,46.97471618652344,2789300
2013-09-16,47.31006194775866,47.361647751406885,47.17593570967766,47.23268127441406,4331300
2013-09-17,47.28940491778003,47.44932595142478,47.25845423708744,47.38742065429688,5978600
2013-09-18,47.37708229505308,47.913582849567376,47.310021201641725,47.84136199951172,7476300
2013-09-19,47.97035493378592,47.97035493378592,47.6659960308025,47.70210647583008,5821100
2013-09-20,47.68663687820289,47.71242780733362,47.604096459199454,47.64536666870117,4033900
2013-09-23,47.6401710510254,47.6969165624434,47.57310996286814,47.64017105102539,6564600
2013-09-24,47.598911538659294,47.67113633498173,47.490580247788216,47.53701019287109,7947700
2013-09-25,47.53185985083424,47.59376514462669,47.43384411959848,47.4544792175293,3535700
2013-09-26,47.51638808500836,47.52670366687835,47.34099170727618,47.42869186401367,4751200
2013-09-27,47.39256972670024,47.42868015794683,47.25844358103784,47.37709045410156,6779700
2013-09-30,47.24813296509614,47.43384491384059,47.20170694578131,47.242977142333984,6248900
2013-10-01,47.25591609373858,47.45808566036285,47.204074498227975,47.447715759277344,5743900
2013-10-02,47.41144891207462,47.46847152709961,47.302588634743294,47.46847152709961,2765700
2013-10-03,47.50995410580728,47.53068996646472,47.3959088496719,47.49958419799805,3169700
2013-10-04,47.48402139185264,47.62398742747489,47.45291958614104,47.582515716552734,2048300
2013-10-07,47.41144270679309,47.566959628317896,47.41144270679309,47.458099365234375,2391700
2013-10-08,47.56179295644575,47.61881558592394,47.42701183631903,47.437381744384766,2944700
2013-10-09,47.5773380287044,47.5773380287044,47.43737592667086,47.47884368896485,2973700
2013-10-10,47.5980693902693,47.74321643198634,47.5980693902693,47.696563720703125,2899500
2013-10-11,47.77432871936114,47.81579648340081,47.696570234975454,47.78469467163086,3293900
2013-10-14,47.6913749578842,47.903914505533805,47.6913749578842,47.85725784301758,1003900
2013-10-15,47.89873557136696,47.89873557136696,47.71730176091823,47.84171295166016,2310100
2013-10-16,47.86243552741909,48.10089189140282,47.857250575713536,48.09570693969727,6949700
2013-10-17,48.08014564917077,48.33933780900458,48.06977970295916,48.32897186279297,7277900
