Date,Open,High,Low,Close,Volume
2016-11-15,14.574331626802024,14.660740852355955,14.574331626802024,14.660740852355955,3100
2016-11-16,14.560890864429076,14.560890864429076,14.48408286428938,14.4917631149292,2000
2016-11-17,14.65113960269567,14.737548828125,14.590652595521007,14.737548828125,4500
2016-11-18,14.651140363544588,14.651140363544588,14.520566029518353,14.526327133178713,7300
2016-11-21,14.581054050238732,14.612737375695447,14.526328139791008,14.579133987426758,13400
2016-11-22,14.612737599162124,14.612737599162124,14.532088550460273,14.554171562194824,2500
2016-11-23,14.55512820117814,14.58393096923828,14.450477014623988,14.58393096923828,11100
2016-11-25,14.59353256225586,14.60313379039062,14.545527337205565,14.59353256225586,5900
2016-11-28,14.651138648876596,14.651138648876596,14.545526973283597,14.58393096923828,13600
2016-11-29,14.545527337205565,14.616575143529882,14.535927024694312,14.59353256225586,9500
2016-11-30,14.545528801576117,14.593534031459338,14.444718642882597,14.47832202911377,10200
2016-12-01,14.507126049250962,14.507126049250962,14.302625162409818,14.30550479888916,8300
2016-12-02,14.228695279880911,14.238296508789062,14.103882050945728,14.238296508789062,8500
2016-12-05,14.34390709790112,14.430316325730864,14.34390709790112,14.398633003234863,8800
2016-12-06,14.382310036460744,14.391911264538797,14.292060690023463,14.364068984985352,5900
2016-12-07,14.41111513183104,14.564731133627935,14.354469162496663,14.526327133178713,8900
2016-12-08,14.63193824482343,14.63193824482343,14.524407407321398,14.612736701965332,9100
2016-12-09,14.631936559171391,14.631936559171391,14.52632579655955,14.59353256225586,9900
2016-12-12,14.583931370605429,14.583931370605429,14.430315382558993,14.439916610717772,17300
2016-12-13,14.555130595013177,14.573372564763613,14.52248769667594,14.54552936553955,10900
2016-12-14,14.535929739033849,14.535929739033849,14.30550479888916,14.30550479888916,15200
2016-12-15,14.30550207893828,14.334305763244627,14.29590176645967,14.334305763244627,5000
2016-12-16,14.343906093631997,14.343906093631997,14.24501600780255,14.257497787475586,11900
2016-12-19,14.257497509532298,14.372709497785015,14.257497509532298,14.353507041931152,6300
2016-12-20,14.41111518222414,14.41111518222414,14.34390749448529,14.372711181640623,11100
2016-12-21,14.401512265942324,14.401512265942324,14.315103045846913,14.353507041931152,10400
2016-12-22,14.372712717529083,14.372712717529083,14.305505022608322,14.31606674194336,3700
2016-12-23,14.46872031028304,14.486962278708749,14.30550308357874,14.351588249206545,7600
2016-12-27,14.382310266160388,14.382310266160388,14.332385893728889,14.350626945495604,19600
2016-12-28,14.47743850084514,14.487045514883826,14.353511134742073,14.40058422088623,21700
2016-12-29,14.39097599097572,14.39097599097572,14.333335743964115,14.341021537780762,9300
2016-12-30,14.314120383957196,14.46782983274352,14.314120383957196,14.410188674926758,7700
2017-01-03,14.51586506201894,14.51586506201894,14.419797673988535,14.506258964538574,8000
2017-01-04,14.669575213683562,14.717608451843262,14.602327031144458,14.717608451843262,17300
2017-01-05,14.813676709491572,14.906862730374923,14.72721541522144,14.746429443359377,22800
2017-01-06,14.7848552388539,14.794461335873953,14.727214075857546,14.76564121246338,28700
2017-01-09,14.84249430654299,14.84249430654299,14.70511751023018,14.727212905883787,34200
2017-01-10,14.80406799867658,14.80406799867658,14.7464277532197,14.784854888916016,14100
2017-01-11,14.861709509163411,14.89052963256836,14.804068346178315,14.89052963256836,17900
2017-01-12,14.976991135961317,14.976991135961317,14.842495697830849,14.928956985473633,12600
2017-01-13,14.986596977430064,15.025024111580391,14.93856283069837,15.015417098999023,47700
2017-01-17,15.073058912719908,15.073058912719908,14.89053023553051,14.909744262695312,36300
2017-01-18,14.90974491530906,14.938565041142503,14.805030661498035,14.900137901306152,20800
2017-01-19,15.044239572368172,15.092273726608836,14.890531011738274,14.967385292053224,21400
2017-01-20,15.18834246466141,15.18834246466141,15.04423999786377,15.04423999786377,26500
2017-01-23,15.169126964254325,15.169126964254325,15.073058662376372,15.158559799194336,32200
2017-01-24,15.294016310552934,15.37087059020996,15.178734891067393,15.37087059020996,41400
2017-01-25,15.687893168202292,15.735926401096483,15.606236305812091,15.72632122039795,76400
2017-01-26,15.899241529438433,15.899241529438433,15.726320796272642,15.745532989501951,65800
2017-01-27,15.803174475460528,15.803174475460528,15.661953408314876,15.688852310180664,50600
2017-01-30,15.687894998150073,15.687894998150073,15.495758379460367,15.630254745483398,26200
2017-01-31,15.70710747867654,15.70710747867654,15.579335851928024,15.673483848571776,18300
2017-02-01,15.889640617604368,15.889640617604368,15.74553721939533,15.822391510009766,40600
2017-02-02,15.764747015081596,15.764747015081596,15.659071706743893,15.745532989501951,35200
2017-02-03,15.822390684425384,15.822390684425384,15.755143412690447,15.793571472167969,40400
2017-02-06,15.764747791171509,15.764747791171509,15.60143223040527,15.707107543945312,59800
2017-02-07,15.803177106604268,15.803177106604268,15.707108798652913,15.716715812683104,96800
2017-02-08,15.793570092574074,15.793570092574074,15.69750178462272,15.716715812683104,40900
2017-02-09,15.803174931608256,15.803174931608256,15.63025236756532,15.678285598754885,106700
2017-02-10,15.880029593184029,15.880029593184029,15.755140257245689,15.783961296081545,64300
2017-02-13,16.024131341352586,16.024131341352586,15.883872248667888,15.947277069091797,53800
2017-02-14,15.93767161085217,15.966492652893066,15.80317707936246,15.966492652893066,52800
2017-02-15,15.966490443164998,15.98570263618277,15.860815135990851,15.956883430480955,59300
2017-02-16,15.995310302123396,16.002035028041835,15.88771468742837,15.947277069091797,50100
2017-02-17,15.966494026009984,16.04334831237793,15.947279996330314,16.04334831237793,23500
2017-02-21,16.10098797469308,16.119240019569478,16.062559916752328,16.086578369140625,98800
2017-02-22,16.081774539386544,16.081774539386544,16.00588040479736,16.04334831237793,62600
2017-02-23,16.197054898177562,16.197054898177562,16.053913509619804,16.105789184570312,47400
2017-02-24,16.091378600536977,16.091378600536977,15.899242003709814,15.947277069091797,66900
2017-02-27,15.995311862583394,16.004918876597028,15.870424345107317,15.966492652893066,42900
2017-02-28,16.00491892733499,16.020290516275647,15.937671661376951,15.937671661376951,96800
2017-03-01,16.11059330062993,16.216266784190065,16.091379273673372,16.19609260559082,87800
2017-03-02,16.168232833703755,16.168232833703755,16.04334532871334,16.07216453552246,35600
2017-03-03,16.129810028274633,16.129810028274633,15.990511058041823,16.057758331298828,52200
2017-03-06,16.014523552481446,16.072163795797163,15.937669283943723,15.985702514648438,49600
2017-03-07,15.956883959766085,15.956883959766085,15.889636701097537,15.926140785217283,79300
2017-03-08,15.966492703509214,15.995311913290903,15.91845763328878,15.937671661376951,58800
2017-03-09,15.976095556121354,15.976095556121354,15.899241287323456,15.923259735107422,73700
2017-03-10,15.976096237341167,16.105788165033356,15.976096237341167,16.07216453552246,60900
2017-03-13,16.331550297255628,16.36997835395393,16.29312224055733,16.321943283081055,112200
2017-03-14,16.331546035230115,16.331546035230115,16.21050098645054,16.245084762573242,107700
2017-03-15,16.31233449379678,16.44202642251456,16.235480221114067,16.389188766479492,77000
2017-03-16,16.55250230901264,16.57651892273526,16.442024420008458,16.446828842163086,109600
2017-03-17,16.581327738913046,16.610148782427817,16.51792290906107,16.59093475341797,190300
2017-03-20,16.658176129637518,16.658176129637518,16.57459714859714,16.611103057861328,156500
2017-03-21,16.725428968461152,16.73503598278036,16.456438064575195,16.456438064575195,67500
2017-03-22,16.456438064575195,16.47565209321361,16.36037158608436,16.456438064575195,64400
2017-03-23,16.485258228864524,16.60246086555094,16.46604420125022,16.552505493164062,53700
2017-03-24,16.60053914128775,16.667786399831307,16.552504076363523,16.616870880126953,174900
2017-03-27,16.58132536027921,16.677393659196547,16.52368511386896,16.638965606689453,171000
2017-03-28,16.75424927158541,16.791715343130463,16.68700200667108,16.74464225769043,148600
2017-03-29,16.763854489673154,16.763854489673154,16.68700021909676,16.74944305419922,83700
2017-03-30,16.763856688603706,16.763856688603706,16.687002407946263,16.69660758972168,80600
2017-03-31,16.667787569735584,16.6870015970539,16.581326279153657,16.68027687072754,67900
2017-04-03,16.687000388165536,16.687000388165536,16.571718064957757,16.641847610473633,70200
2017-04-04,16.590934305503364,16.590934305503364,16.497748282907118,16.551546096801758,53000
2017-04-05,16.648573798885057,16.687001854113664,16.552505493164062,16.552505493164062,106000
2017-04-06,16.48525666658144,16.48525666658144,16.427616421551534,16.437223434448242,78400
2017-04-07,16.485257402021077,16.54289764962243,16.456436362045185,16.523685455322266,81500
2017-04-10,16.494862069608324,16.523683105485567,16.42761481824492,16.446828842163086,101900
2017-04-11,16.427617423571846,16.427617423571846,16.33154912109531,16.408403396606445,73100
2017-04-12,16.4084029642821,16.4084029642821,16.294082621845842,16.3315486907959,56900
2017-04-13,16.331552089161107,16.331552089161107,16.235483769225294,16.254697799682617,45100
2017-04-17,16.33154959470243,16.360370635986328,16.264302330723858,16.360370635986328,76800
2017-04-18,16.31233895980021,16.321945975559565,16.235484666076275,16.283519744873047,80500
2017-04-19,16.34115586684248,16.523685455322266,16.34115586684248,16.523685455322266,110100
2017-04-20,16.581327738913046,16.629360979087007,16.52368748423416,16.59093475341797,127900
2017-04-21,16.59093354839267,16.59093354839267,16.52368628409313,16.552505493164062,50500
2017-04-24,16.7638505500854,16.869524002075195,16.677389286961986,16.869524002075195,74200
2017-04-25,16.869530065455315,16.869530065455315,16.811889813438828,16.85416030883789,124000
2017-04-26,16.89835109074713,17.004026412963867,16.89835109074713,17.004026412963867,108300
2017-04-27,17.071274671832064,17.08088168644238,17.05206064261144,17.075117111206055,118200
2017-04-28,17.148129752257134,17.253803253173828,17.07127546415828,17.253803253173828,320000
2017-05-01,17.273014370230992,17.31816715014515,17.217296257592825,17.282621383666992,221300
2017-05-02,17.31144534351104,17.31144534351104,17.224984040355984,17.253803253173828,92800
2017-05-03,17.205765979539247,17.24419403076172,17.12891170944464,17.24419403076172,133000
2017-05-04,17.26340735679499,17.30183541053899,17.21057153142267,17.282621383666992,70200
2017-05-05,17.359476216363184,17.42672348022461,17.29222895250176,17.42672348022461,97400
2017-05-08,17.484368378639136,17.484368378639136,17.426726286888204,17.455547332763672,228000
2017-05-09,17.474755516228193,17.474755516228193,17.35947320365104,17.40078353881836,321400
2017-05-10,17.465152315708522,17.465152315708522,17.3402629637985,17.38829803466797,107800
2017-05-11,17.40751163588854,17.40751163588854,17.26340825916659,17.311443328857422,188500
2017-05-12,17.388293916806006,17.407507940603566,17.335456267537797,17.378686904907227,118300
2017-05-15,17.474755938090457,17.513182154977034,17.419996151163016,17.46514892578125,254800
2017-05-16,17.580433371247587,17.580433371247587,17.484366891203585,17.532400131225586,226300
2017-05-17,17.51318288905594,17.51318288905594,17.292227093733423,17.301834106445312,165300
2017-05-18,17.28261887026913,17.28261887026913,17.1385173543866,17.263404846191406,161900
2017-05-19,17.445936334411197,17.551611646143826,17.42480200500483,17.51318359375,163500
2017-05-22,17.570827432471955,17.705321964622346,17.570827432471955,17.695714950561523,262200
2017-05-23,17.734139565493592,17.734139565493592,17.66689230551952,17.705320358276367,254100
2017-05-24,17.705320757336334,17.705320757336334,17.63807349584658,17.657285690307617,113800
2017-05-25,17.820599677119233,17.820599677119233,17.753352421578075,17.791780471801758,147700
2017-05-26,17.782176670662995,17.782176670662995,17.70532238868622,17.77256965637207,97500
2017-05-30,17.820599812034217,17.859027862548828,17.772566581241254,17.859027862548828,123900
2017-05-31,17.94549166552415,17.94549166552415,17.814839573646015,17.878244400024414,278100
2017-06-01,17.993521617426115,18.14723014831543,17.935881376430178,18.14723014831543,269400
2017-06-02,18.24330111903472,18.358583450317383,18.219284501119724,18.358583450317383,467600
2017-06-05,18.406618118286133,18.406618118286133,18.358584878718887,18.406618118286133,297700
2017-06-06,18.33936982388686,18.40661708845886,18.272122559314862,18.31054878234864,414700
2017-06-07,18.387402356816555,18.387402356816555,18.291335886734704,18.348976135253903,184800
2017-06-08,18.348975833510725,18.348975833510725,18.252907532658224,18.33936882019043,151100
2017-06-09,18.348975267313627,18.3499354189109,18.118412451792405,18.19526672363281,373300
2017-06-12,18.060770204358874,18.060770204358874,17.87824245566779,18.003129959106445,247200
2017-06-13,18.051165759030468,18.104001583792915,18.022344719055145,18.08959197998047,185800
2017-06-14,18.128021039145864,18.13762622065349,18.003131691340187,18.060771942138672,230900
2017-06-15,17.78697855832443,17.83020920474891,17.714928702517327,17.810997009277344,152100
2017-06-16,17.830207955140196,17.907062228691863,17.802348899395984,17.8974552154541,126300
2017-06-19,18.00313318857819,18.10880851745605,18.00313318857819,18.10880851745605,248500
2017-06-20,18.166448773048216,18.19526981701964,18.079987473484632,18.10880851745605,224500
2017-06-21,18.166447288174187,18.18566131591797,18.147233260430404,18.18566131591797,202800
2017-06-22,18.20487504199258,18.20487504199258,18.13762594600372,18.17605400085449,150400
2017-06-23,18.243299956401675,18.243299956401675,18.17221025884565,18.19526672363281,160200
2017-06-26,18.28173003843347,18.320156262445195,18.195268743968867,18.200071334838867,313600
2017-06-27,18.22408488514187,18.22408488514187,18.08286564972649,18.099197387695312,131900
2017-06-28,18.060769941059814,18.14723122385316,17.99352268385395,18.118412017822266,159600
2017-06-29,18.11841316060981,18.11841316060981,17.830208255670524,17.907062530517578,242800
2017-06-30,17.983914341238144,17.983914341238144,17.88784788510503,17.92531394958496,131100
2017-07-03,18.012735789173984,18.012735789173984,17.839813232421875,17.839813232421875,101000
2017-07-05,17.849421548657748,17.849421548657748,17.76296026396554,17.820600509643555,200200
2017-07-06,17.78217546431407,17.80138949159243,17.687067311931525,17.734140396118164,115300
2017-07-07,17.76296069482629,17.907062228691863,17.76296069482629,17.8974552154541,91100
2017-07-10,17.926279187426477,18.012740488358656,17.916672172617268,17.993526458740234,123600
2017-07-11,18.07037725516216,18.128019332885746,18.022344022742864,18.128019332885746,143700
2017-07-12,18.26251454597852,18.348975833510725,18.23369350601764,18.33936882019043,228500
2017-07-13,18.39700876491155,18.39700876491155,18.28172827166664,18.32976150512696,917400
2017-07-14,18.416222355463365,18.502683639526367,18.36818912313964,18.502683639526367,202300
2017-07-17,18.56993118270276,18.56993118270276,18.429672089932584,18.449846267700195,154200
2017-07-18,18.464258091576664,18.531507191239506,18.44504589545218,18.52190017700196,164000
2017-07-19,18.569934544728795,18.589148574371936,18.521901302971663,18.560327529907227,191800
2017-07-20,18.56032504964603,18.68521439328646,18.536308431976863,18.666000366210938,3040600
2017-07-21,18.79088843512285,18.81970947659141,18.733248184536272,18.810102462768555,379600
2017-07-24,18.824511765702123,18.82835603705009,18.72364087070424,18.80049514770508,321400
2017-07-25,18.83892029038217,18.8485273025661,18.781278217278604,18.82931327819824,567700
2017-07-26,18.93498992919922,18.945558927022617,18.87734967876048,18.93498992919922,847900
2017-07-27,19.05026894380948,19.117516196331746,18.925381450889592,19.011842727661133,960800
2017-07-28,19.011846191924377,19.127126693725582,18.97341813642361,19.127126693725582,550100
2017-07-31,19.16555192841505,19.16555192841505,19.02144857384705,19.098302841186523,716000
2017-08-01,19.17515892596049,19.194372952704047,19.11751867808028,19.155946731567383,430600
2017-08-02,19.290438696817105,19.290438696817105,19.16555120424072,19.26161766052246,441600
2017-08-03,19.213585504760463,19.28083276085108,19.213585504760463,19.232799530029297,564700
2017-08-04,19.194371479491632,19.25105157138948,19.14633824866985,19.232799530029297,337200
2017-08-07,19.22319485133155,19.319263156989305,19.19437380992906,19.30965614318848,305400
2017-08-08,19.34808337310215,19.34808337310215,19.232802866192948,19.28083610534668,416400
2017-08-09,19.21358374000968,19.30004501342773,19.15978594007847,19.30004501342773,501800
2017-08-10,19.223192202103032,19.23279921457988,18.96380836227901,18.97341537475586,562300
2017-08-11,18.92538463464665,18.963810857259325,18.858135538461084,18.9301872253418,372500
2017-08-14,19.10791149345896,19.213586807250977,19.085817012017287,19.213586807250977,336400
2017-08-15,19.252017072832228,19.261622254871305,19.165555775675443,19.22319602966309,376700
2017-08-16,19.242408878933205,19.30965614318848,19.242408878933205,19.30965614318848,536200
2017-08-17,19.40572545890737,19.44415168376023,19.24240988049382,19.28083610534668,422700
2017-08-18,19.28083168471889,19.3480789370562,19.19437040818516,19.26161766052246,268800
2017-08-21,19.30965379875433,19.30965379875433,19.184764466857214,19.232799530029297,196800
2017-08-22,19.357690529765403,19.472972869873047,19.32887131900147,19.472972869873047,486000
2017-08-23,19.47297209182955,19.511398315429688,19.4537580638542,19.511398315429688,362700
2017-08-24,19.5017914777682,19.51620291505529,19.41533018344795,19.453758239746094,447000
2017-08-25,19.444151100725275,19.46336512875088,19.386510848999023,19.386510848999023,313700
2017-08-28,19.47297317041673,19.482580184936523,19.424938097817744,19.482580184936523,244500
2017-08-29,19.4537580638542,19.511398315429688,19.44319089817293,19.511398315429688,530400
2017-08-30,19.492184119449497,19.57864357176468,19.482577106447728,19.56903839111328,472100
2017-08-31,19.57864353409489,19.70353287052723,19.569038353461977,19.693925857543945,419700
2017-09-01,19.81881309676432,19.84763413532901,19.741958826275496,19.80920791625977,447000
2017-09-05,19.693928667021627,19.78038996385514,19.607467370188115,19.722749710083008,1556200
2017-09-06,19.81881218837733,19.81881218837733,19.741957921411085,19.780385971069336,540400
2017-09-07,19.886064053605683,19.934097290039062,19.847635998578564,19.934097290039062,602400
2017-09-08,20.04938316345215,20.078202377461388,19.982134055278628,20.04938316345215,478600
2017-09-11,20.270331566652505,20.327971805822465,20.251117542812462,20.308757781982425,758700
2017-09-12,20.433651271643274,20.44325828552246,20.366404006839502,20.44325828552246,979500
2017-09-13,20.443255942236902,20.443255942236902,20.34718764680729,20.36640167236328,977800
2017-09-14,20.366404006839502,20.44325828552246,20.289549728156548,20.44325828552246,693700
2017-09-15,20.500899087195187,20.58736038208008,20.47111789307481,20.58736038208008,839900
2017-09-18,20.683428537301,20.78910202732407,20.654607495103487,20.76988983154297,1520900
2017-09-19,20.875561062535297,20.885168075561523,20.78429718731174,20.885168075561523,970500
2017-09-20,21.000452041625977,21.01966423683032,20.856348667315043,21.000452041625977,1099800
2017-09-21,20.808316335246182,20.808316335246182,20.57775349161763,20.65460777282715,1616700
2017-09-22,20.65460634015112,20.65748862744476,20.577752064272484,20.6065731048584,615900
2017-09-25,20.683428691102243,20.70264088702621,20.52011311546974,20.58736038208008,741900
2017-09-26,20.50089671912197,20.54892995190941,20.366402201436856,20.3856143951416,735300
2017-09-27,20.472078044783363,20.58736038208008,20.4528658488594,20.58736038208008,830500
2017-09-28,20.60657495624588,20.73146247863769,20.577753913070552,20.73146247863769,710700
2017-09-29,20.827528130819744,20.90438240379009,20.79870709132446,20.894775390625,993500
2017-10-02,21.019660254782547,21.058088302612305,20.98123403930296,21.058088302612305,1050100
2017-10-03,21.13494724859344,21.211801528930664,21.10612620633551,21.211801528930664,930200
2017-10-04,21.24062049018178,21.279046710410373,21.19258542445804,21.269439697265625,946100
2017-10-05,21.231015557102616,21.231015557102616,21.13494724859344,21.211801528930664,792400
2017-10-06,21.067698128669992,21.10612434928233,21.01966306246655,21.086912155151367,924400
2017-10-09,21.22140633268926,21.23101334577461,21.13494504727148,21.202192306518555,526200
2017-10-10,21.30786895751953,21.336688166236776,21.231014680356047,21.30786895751953,692500
2017-10-11,21.36551076225539,21.42315101623535,21.33668971909009,21.42315101623535,743300
2017-10-12,21.52882315358208,21.60567742495623,21.490396934070183,21.567251205444336,1075400
2017-10-13,21.817028546867828,21.913096854449325,21.807423365225183,21.89388465881348,1777300
2017-10-16,21.9707357773809,21.999554982863607,21.951521752158893,21.9803409576416,1809500
2017-10-17,22.02837809150569,22.1724796295166,21.99955705096332,22.1724796295166,3379900
2017-10-18,22.105232367268208,22.1724796295166,22.04759211853393,22.1724796295166,1678200
2017-10-19,21.980341166820303,22.047590255737305,21.85545366638936,22.047590255737305,1489000
2017-10-20,22.162871313446423,22.23011857174256,22.105231068099783,22.19169235229492,2975800
2017-10-23,22.44147192768393,22.52793322241924,22.40304387120132,22.470291137695312,2586600
2017-10-24,22.45107702751599,22.729673083858152,22.42225598761145,22.72006607055664,2870000
2017-10-25,22.739280236965023,22.739280236965023,22.38382807202537,22.53753662109375,2826100
2017-10-26,22.5183245240243,22.547143731880123,21.76899396981527,22.03798484802246,4159400
2017-10-27,22.01877047855433,22.162872012642232,21.90348815187376,22.15326499938965,1755100
2017-10-30,22.35501158739343,22.38383079863524,22.287764318028323,22.37422561645508,1411300
2017-10-31,22.518322864185286,22.6912454279758,22.518322864185286,22.67203140258789,1705300
2017-11-01,22.84495541112588,22.84495541112588,22.672032836399502,22.72006607055664,1534000
2017-11-02,22.672032101643293,22.69124612762363,22.431862273940187,22.633604049682617,1096600
2017-11-03,22.614394187735805,22.7104606628418,22.594218175730923,22.7104606628418,1134400
2017-11-06,22.864170375061097,22.902598432922183,22.72006882278332,22.873777389526367,1270500
2017-11-07,23.0659110734158,23.15237236022949,23.01787600721352,23.15237236022949,1617200
2017-11-08,23.402151209129,23.402151209129,23.258047830546715,23.34450912475586,1957100
2017-11-09,23.133156383487115,23.21961766301161,22.81613230268072,23.02748107910156,2801700
2017-11-10,23.056302855893943,23.14276413819157,23.017874804939296,23.113943099975582,1464000
2017-11-13,22.87377590958924,22.95063018798828,22.768102422009644,22.95063018798828,1428800
2017-11-14,22.8737722729748,22.950626539155067,22.825739043743464,22.892986297607425,943300
2017-11-15,22.61439514160156,22.66242838118058,22.451079561742013,22.61439514160156,1337000
2017-11-16,22.94102212905885,23.13315873247888,22.91316307282664,23.104337692260746,1217000
2017-11-17,23.1427663497011,23.20040659929081,23.113945308731,23.12355232238769,849300
2017-11-20,23.229225292987284,23.344505780517814,23.202326390406803,23.29647254943848,1274200
2017-11-21,23.536643112979004,23.63271141052246,23.536643112979004,23.63271141052246,1619600
2017-11-22,23.81524286677423,23.89209714438701,23.666336902246112,23.75760078430176,1854400
2017-11-24,23.9689503685132,23.98816256280909,23.872882067632,23.91130828857422,1502200
2017-11-27,23.872883545784333,23.911309769105813,23.824848476194298,23.834455490112305,2017400
2017-11-28,23.738385625621287,23.76720666548413,23.637514734626965,23.719173431396484,1329300
2017-11-29,23.651928742993253,23.69035496797232,23.161982006143383,23.23883628845215,2253400
2017-11-30,23.0563041980975,23.07551822469335,22.84495540259443,22.9698429107666,2490600
2017-12-01,23.017876014239363,23.017876014239363,22.623997633012507,22.90259552001953,1456500
2017-12-04,22.912203780297467,22.96984403054455,22.41265005855472,22.44147109985352,1877500
2017-12-05,22.4606844786246,22.527933578532224,22.29736890069302,22.355010986328125,1447800
2017-12-06,22.220513420879023,22.3550097810925,22.191694211965828,22.31658172607422,949600
2017-12-07,22.38382767675378,22.604785315444364,22.38382767675378,22.5855712890625,1322300
2017-12-08,22.729673256142924,22.748887282891587,22.575964706854503,22.662425994873047,2715600
2017-12-11,22.575965278455847,22.604786319308563,22.489503988248188,22.556751251220703,1036200
2017-12-12,22.41265106201172,22.470291314839464,22.364617823380367,22.41265106201172,1231600
2017-12-13,22.23972832575249,22.287763396420345,22.17248105916809,22.22051429748535,1140700
2017-12-14,22.28775859458285,22.297363774296425,22.11579619363677,22.12444305419922,702500
2017-12-15,22.287761044917268,22.427058154280825,22.26854701867733,22.393434524536133,857700
2017-12-18,22.72006680128668,22.81613510504116,22.72006680128668,22.806528091430664,2133700
2017-12-19,22.7777052757088,22.7777052757088,22.60478454124569,22.62399673461914,744900
2017-12-20,22.75849681550017,22.768103829937942,22.63360746015977,22.68164253234864,700800
2017-12-21,22.691245863478777,22.787312327561427,22.691245863478777,22.74888610839844,720800
2017-12-22,22.806525184765544,22.844953234309923,22.71045689325485,22.835346221923828,661100
2017-12-26,22.768100230088585,22.9602349914138,22.768100230088585,22.94102096557617,700000
2017-12-27,22.921808075071667,23.017874536637866,22.875695147403725,22.979448318481445,786800
2017-12-28,22.981372607752185,22.981372607752185,22.86608063488974,22.914119720458984,739700
2017-12-29,22.98137458433083,22.98137458433083,22.770008087158203,22.770008087158203,916600
2018-01-02,22.923725590597314,23.05823135375977,22.875686509108164,23.05823135375977,1217700
2018-01-03,23.154309350595764,23.52900505065918,23.154309350595764,23.52900505065918,2335700
2018-01-04,23.92291377040792,23.942129402286604,23.826837443518027,23.86526870727539,3069400
