Date,Open,High,Low,Close,Volume
2014-12-11,17.913222490833792,17.913222490833792,17.841028213500977,17.841028213500977,900
2014-12-12,17.88614867308305,17.88614867308305,17.694833755493164,17.694833755493164,800
2014-12-15,17.723711430466096,17.723711430466096,17.39883804321289,17.39883804321289,1300
2014-12-16,17.20030020676971,17.362737739460403,17.10103416442871,17.10103416442871,1500
2014-12-17,17.20030123950262,17.290544509887695,17.10103519120153,17.290544509887695,800
2014-12-18,17.904196084199985,17.958341356121245,17.904196084199985,17.940292358398438,1100
2014-12-19,18.22004949872808,18.22004949872808,18.075660936938792,18.192975997924805,2100
2014-12-22,18.36443686251728,18.36443686251728,18.271486064945663,18.34638786315918,1200
2014-12-23,18.409557801185283,18.409557801185283,18.319314524850352,18.35270500183105,1800
2014-12-24,18.63516352246014,18.63516352246014,18.38248443603516,18.38248443603516,3200
2014-12-26,18.41858197175925,18.590044021606445,18.41858197175925,18.590044021606445,2400
2014-12-29,18.471825587432235,18.471825587432235,18.427606743627017,18.43392372131348,1500
2014-12-30,18.5719938584525,18.5719938584525,18.30126577250091,18.319313049316406,1000
2014-12-31,18.36443806051737,18.4185833408765,18.192975997924805,18.192975997924805,1300
2015-01-02,18.95101395390533,18.95101395390533,18.012486722370426,18.201997756958008,5600
2015-01-05,18.3824893831694,18.3824893831694,17.73544657433936,17.7634220123291,3200
2015-01-06,17.859077572225114,17.859077572225114,17.47103267829136,17.696640014648438,3300
2015-01-07,17.895175711231452,17.895175711231452,17.73273813676908,17.777860641479492,3900
2015-01-08,17.994440030170864,18.174924850463867,17.994440030170864,18.174924850463867,700
2015-01-09,18.13882784151281,18.13882784151281,17.99443930261745,18.02151107788086,1100
2015-01-12,18.70735936009369,18.70735936009369,18.183950424194336,18.183950424194336,1500
2015-01-13,18.28321662612133,18.28321662612133,18.032341407325525,18.039560317993164,400
2015-01-14,17.985414505004883,17.985414505004883,17.891561784157275,17.985414505004883,3200
2015-01-15,17.96736769958418,17.96736769958418,17.579322814941406,17.579322814941406,2900
2015-01-16,18.03956240856235,18.03956240856235,17.6785910146405,17.696640014648438,900
2015-01-20,17.86809915875977,17.958342431530728,17.768833107834247,17.949317932128906,1000
2015-01-21,18.02151387450512,18.274194717407227,18.02151387450512,18.274194717407227,400
2015-01-22,18.28322131590412,18.52507209777832,18.28322131590412,18.52507209777832,2900
2015-01-23,18.689311208006675,18.707360208295047,18.617116928100582,18.617116928100582,5000
2015-01-26,18.72540855407715,18.72540855407715,18.72540855407715,18.72540855407715,200
2015-01-27,18.445655822753903,18.445655822753903,18.445655822753903,18.445655822753903,1200
2015-01-28,18.445653964416262,18.445653964416262,18.36443519592285,18.36443519592285,300
2015-01-29,18.349999755580345,18.400535583496094,18.12078294128496,18.400535583496094,900
2015-01-30,18.42760669590641,18.42760669590641,18.26516914367676,18.26516914367676,1900
2015-02-02,18.229074273552005,18.379779815673828,18.15687999157001,18.379779815673828,2400
2015-02-03,18.65321487628688,18.65321487628688,18.211024697948123,18.25614547729492,11600
2015-02-04,18.43663137737729,18.46370315551757,18.42760687758141,18.46370315551757,500
2015-02-05,18.63426328622834,18.80662727355957,18.63426328622834,18.80662727355957,1000
2015-02-06,18.904090492435785,18.904090492435785,18.7633113861084,18.7633113861084,6000
2015-02-09,18.6893120919792,18.6893120919792,18.618021463588786,18.66043472290039,2200
2015-02-10,18.77955294233612,18.815650939941406,18.77955294233612,18.815650939941406,300
2015-02-11,18.905896569538346,18.97447967529297,18.82467778604888,18.97447967529297,2200
2015-02-12,18.951016506795064,19.12247856666296,18.951016506795064,19.117063522338867,1700
2015-02-13,19.19466962995177,19.366129939840587,19.19466962995177,19.357107162475582,1900
2015-02-17,19.492472931252347,19.492472931252347,19.221743112573392,19.25784111022949,3400
2015-02-18,19.256036835478373,19.284915924072266,19.256036835478373,19.284915924072266,800
2015-02-19,19.42930138336761,19.438325881958008,19.257839352644314,19.438325881958008,1700
2015-02-20,19.62783768026859,19.62783768026859,19.46540012751507,19.56827735900879,800
2015-02-23,19.447351755260456,19.4717177332088,19.38418197631836,19.38418197631836,1600
2015-02-24,19.411255613538263,19.411255613538263,19.33184242248535,19.33184242248535,900
2015-02-25,19.411256018044195,19.45637679819119,19.339061737060547,19.339061737060547,2400
2015-02-26,19.582719086974823,19.582719086974823,19.47442679931176,19.52857208251953,1300
2015-02-27,19.4112548828125,19.4112548828125,19.4112548828125,19.4112548828125,200
2015-03-02,19.43832706327378,19.43832706327378,19.33003479485495,19.40132713317871,3300
2015-03-03,19.25784111022949,19.25784111022949,19.25784111022949,19.25784111022949,500
2015-03-04,19.0232096899724,19.14864730834961,19.0232096899724,19.14864730834961,300
2015-03-05,19.2686710357666,19.2686710357666,19.2686710357666,19.2686710357666,200
2015-03-06,19.429306964626523,19.429306964626523,18.92033576965332,18.92033576965332,1100
2015-03-09,19.09540583321864,19.09540583321864,18.76150792144426,18.7705307006836,28400
2015-03-10,18.59004310897634,18.59004310897634,18.570188522338867,18.570188522338867,1100
2015-03-11,18.6342630776904,18.64870262145996,18.6342630776904,18.64870262145996,600
2015-03-12,18.66223907470703,18.66223907470703,18.66223907470703,18.66223907470703,200
2015-03-13,18.58101842284193,18.604480743408203,18.57199392377884,18.604480743408203,5100
2015-03-16,18.797604202144004,18.797604202144004,18.7705307006836,18.7705307006836,300
2015-03-17,18.83370018005371,18.83370018005371,18.83370018005371,18.83370018005371,200
2015-03-18,18.7705307006836,18.7705307006836,18.7705307006836,18.7705307006836,1400
2015-03-19,19.07735604483489,19.07735604483489,19.041259765625,19.041259765625,600
2015-03-20,19.248817443847656,19.248817443847656,19.248817443847656,19.248817443847656,200
2015-03-23,19.384179276514423,19.384179276514423,19.113451198398565,19.212718963623047,900
2015-03-24,19.30296050883024,19.311985007600384,19.212718963623047,19.212718963623047,3900
2015-03-25,18.77955436706543,18.77955436706543,18.77955436706543,18.77955436706543,200
2015-03-26,18.76150894165039,18.76150894165039,18.76150894165039,18.76150894165039,200
2015-03-27,18.734432220458984,18.734432220458984,18.734432220458984,18.734432220458984,200
2015-03-30,18.95101547241211,18.95101547241211,18.95101547241211,18.95101547241211,100
2015-03-31,18.78857669140791,18.84272196440627,18.770527693326063,18.802112579345703,1100
2015-04-01,18.49979782104492,18.49979782104492,18.49979782104492,18.49979782104492,1000
2015-04-02,18.581019573856604,18.64238548278809,18.581019573856604,18.64238548278809,400
2015-04-06,18.73443323146009,18.92394256591797,18.73443323146009,18.92394256591797,1800
2015-04-07,19.005160264959787,19.014184764361744,18.9149169921875,18.9149169921875,2500
2015-04-08,19.18564823671053,19.18564823671053,19.14594078063965,19.14594078063965,900
2015-04-09,19.13150132100148,19.239791870117188,19.11345232239978,19.239791870117188,1500
2015-04-10,19.32101326708264,19.39862259461435,19.32101326708264,19.393207550048828,2400
2015-04-13,19.508717311971697,19.508717311971697,19.429304122924805,19.429304122924805,300
2015-04-14,19.330036757000617,19.330036757000617,19.302963256835938,19.302963256835938,800
2015-04-15,19.492475509643555,19.492475509643555,19.492475509643555,19.492475509643555,400
2015-04-16,19.691007854411914,19.72710585408418,19.691007854411914,19.709056854248047,1700
2015-04-17,19.429305616555,19.429305616555,19.311988830566406,19.311988830566406,1200
2015-04-20,19.40222930908203,19.40222930908203,19.40222930908203,19.40222930908203,100
2015-04-21,19.55564470183456,19.55564470183456,19.485254287719727,19.485254287719727,2200
2015-04-22,19.61881470761918,19.636863708496094,19.61881470761918,19.636863708496094,500
2015-04-23,19.88051798697529,19.88051798697529,19.83990859985352,19.83990859985352,1100
2015-04-24,19.906686403296952,19.92563733451181,19.841711044311523,19.841711044311523,6100
2015-04-27,20.070029138992044,20.070029138992044,20.061004638671875,20.061004638671875,500
2015-04-28,19.790275448847176,19.790275448847176,19.60978889465332,19.60978889465332,600
2015-04-29,19.43832867704777,19.474424955352635,19.15586682216906,19.44735145568848,2000
2015-04-30,19.099917162724005,19.099917162724005,18.9104061126709,18.9104061126709,3300
2015-05-01,18.8066297252905,18.8066297252905,18.76150894165039,18.76150894165039,400
2015-05-04,18.644189027139827,19.03223389793537,18.57199475266023,18.961843490600582,4600
2015-05-05,18.74345588684082,18.74345588684082,18.74345588684082,18.74345588684082,100
2015-05-06,18.5999726547777,18.62614250183105,18.5999726547777,18.62614250183105,1300
2015-05-07,18.734435133960734,18.824678421020508,18.734435133960734,18.824678421020508,300
2015-05-08,18.83370077296273,18.851748051317493,18.80662727355957,18.80662727355957,500
2015-05-11,18.869796696973417,18.95101547241211,18.869796696973417,18.95101547241211,1300
2015-05-12,18.86077117919922,18.86077117919922,18.86077117919922,18.86077117919922,100
2015-05-13,18.96004295349121,18.96004295349121,18.96004295349121,18.96004295349121,200
2015-05-14,19.113454818725582,19.113454818725582,19.113454818725582,19.113454818725582,200
2015-05-15,19.068329528246267,19.07013511657715,19.068329528246267,19.07013511657715,400
2015-05-18,19.17572021484375,19.17572021484375,19.17572021484375,19.17572021484375,300
2015-05-19,19.20369505522408,19.20369505522408,19.185646057128903,19.185646057128903,800
2015-05-20,19.14954948425293,19.14954948425293,19.14954948425293,19.14954948425293,500
2015-05-21,19.384182276869787,19.384182276869787,19.32101249694824,19.32101249694824,1400
2015-05-22,19.420279006705123,19.420279006705123,19.363426208496094,19.363426208496094,300
2015-05-26,19.35710947817207,19.35710947817207,19.167598427140653,19.23076820373535,3400
2015-05-27,19.239791870117188,19.239791870117188,19.239791870117188,19.239791870117188,700
2015-05-28,19.47442626953125,19.47442626953125,19.47442626953125,19.47442626953125,100
2015-05-29,19.330036795643323,19.48886489868164,19.330036795643323,19.48886489868164,600
2015-06-01,19.37966916268068,19.42930304855818,19.37966916268068,19.420278549194336,1000
2015-06-02,19.35710858782225,19.454570770263672,19.35710858782225,19.454570770263672,2000
2015-06-03,19.510523376145528,19.564668655395508,19.506912199114456,19.564668655395508,400
2015-06-04,19.492475509643555,19.492475509643555,19.492475509643555,19.492475509643555,2600
2015-06-05,19.515033721923828,19.515033721923828,19.515033721923828,19.515033721923828,1500
2015-06-08,19.69100935927161,19.709058360487123,19.492475509643555,19.492475509643555,1000
2015-06-09,19.366130828857425,19.366130828857425,19.366130828857425,19.366130828857425,300
2015-06-10,19.441937375550346,19.718080520629883,19.441937375550346,19.718080520629883,300
2015-06-11,19.663933632707927,19.672956410257573,19.632347026295573,19.654909133911133,2600
2015-06-12,19.582718250687133,19.582718250687133,19.537595748901367,19.537595748901367,500
2015-06-15,19.4924742610125,19.4924742610125,19.284915924072266,19.284915924072266,400
2015-06-16,19.528570120831915,19.528570120831915,19.510522842407227,19.510522842407227,300
2015-06-17,19.72710477879605,19.72710477879605,19.70003128051757,19.70003128051757,500
2015-06-18,19.8985652923584,19.8985652923584,19.8985652923584,19.8985652923584,200
2015-06-19,19.862469552856226,19.862469552856226,19.853445053100582,19.853445053100582,4800
2015-06-22,19.8985652923584,19.8985652923584,19.8985652923584,19.8985652923584,200
2015-06-23,20.061004638671875,20.061004638671875,20.061004638671875,20.061004638671875,200
2015-06-24,19.799297332763672,19.799297332763672,19.799297332763672,19.799297332763672,200
2015-06-25,19.94368730321889,19.94368730321889,19.76320075988769,19.76320075988769,8000
2015-06-26,19.67295783649416,19.67295783649416,19.59354465107113,19.61881256103516,3300
2015-06-29,19.40222976808768,19.40222976808768,19.09540367126465,19.09540367126465,5100
2015-06-30,19.37515724047199,19.37515724047199,19.215427206556488,19.26686668395996,3300
2015-07-01,19.311986979713488,19.311986979713488,19.17211153761017,19.23076820373535,11200
2015-07-02,19.216331083288456,19.216331083288456,19.17481803894043,19.17481803894043,900
2015-07-06,19.13150045507512,19.13150045507512,19.039451599121094,19.039451599121094,1600
2015-07-07,18.95101523133376,18.95101523133376,18.71638340763424,18.932966232299805,1500
2015-07-08,18.75248146057129,18.75248146057129,18.75248146057129,18.75248146057129,100
2015-07-09,18.905895233154297,18.905895233154297,18.905895233154297,18.905895233154297,200
2015-07-10,19.06652737785896,19.10442924499512,19.04125946643484,19.10442924499512,6100
2015-07-13,19.230770521904088,19.348087310791016,19.230770521904088,19.348087310791016,3200
2015-07-14,19.465399297987634,19.465399297987634,19.460887908935547,19.460887908935547,300
2015-07-15,19.59174028866541,19.59174028866541,19.32552528381348,19.32552528381348,2200
2015-07-16,19.734327078123112,19.734327078123112,19.716278076171875,19.716278076171875,900
2015-07-17,19.799298998802943,19.799298998802943,19.78125,19.78125,400
2015-07-20,19.808324813842773,19.808324813842773,19.781251313840173,19.808324813842773,1500
2015-07-21,19.799297623568915,19.799297623568915,19.736127853393555,19.736127853393555,800
2015-07-22,19.66393703265407,19.66393703265407,19.51052396907735,19.537595748901367,2600
2015-07-23,19.71627719562144,19.71627719562144,19.67296028137207,19.67296028137207,300
2015-07-24,19.76320075988769,19.76320075988769,19.76320075988769,19.76320075988769,200
2015-07-27,19.465401467291585,19.537595748901367,19.465401467291585,19.537595748901367,300
2015-07-28,19.42750075344285,19.82637405395508,19.424793231050003,19.82637405395508,3500
2015-07-29,19.691007614135746,19.691007614135746,19.691007614135746,19.691007614135746,200
2015-07-30,19.57369375032998,19.57369375032998,19.537595748901367,19.537595748901367,2700
2015-07-31,19.51954435685793,19.52856885610949,19.40222930908203,19.40222930908203,3400
2015-08-03,19.05028343200684,19.05028343200684,19.05028343200684,19.05028343200684,200
2015-08-04,19.02321111986599,19.02321111986599,18.996137619018555,18.996137619018555,400
2015-08-05,19.18564832495933,19.18564832495933,19.041259765625,19.041259765625,2300
2015-08-06,18.725409919497046,18.7705307006836,18.6802891383105,18.7705307006836,1400
2015-08-07,18.74977302551269,18.74977302551269,18.74977302551269,18.74977302551269,200
2015-08-10,18.82467680840559,19.22625759411027,18.82467680840559,19.203697204589844,600
2015-08-11,18.876114906439334,18.94921112060547,18.876114906439334,18.94921112060547,500
2015-08-12,18.54492335225592,18.7705307006836,18.54492335225592,18.7705307006836,1600
2015-08-13,18.940185546875,18.940185546875,18.940185546875,18.940185546875,200
2015-08-14,18.9149169921875,18.9149169921875,18.9149169921875,18.9149169921875,200
2015-08-17,19.05660057067871,19.05660057067871,19.05660057067871,19.05660057067871,200
2015-08-18,18.932966232299805,18.932966232299805,18.932966232299805,18.932966232299805,200
2015-08-19,18.770529331973577,18.770529331973577,18.72540855407715,18.72540855407715,900
2015-08-20,18.07565920250716,18.07565920250716,17.949317932128906,17.949317932128906,1400
2015-08-21,17.66595628274444,17.78236940156057,17.622639373127434,17.62444496154785,3800
2015-08-24,16.018119259594588,17.110057830810547,15.801536445169454,17.110057830810547,10100
2015-08-25,17.416884248869106,17.489078521728516,17.416884248869106,17.489078521728516,300
2015-08-26,17.254450513008145,17.547739028930664,17.146158229996136,17.547739028930664,500
2015-08-27,17.832002801700853,18.18394967054288,17.832002801700853,18.088293075561523,2600
2015-08-28,18.22907286609646,18.364436919205392,18.22907286609646,18.26516914367676,2700
2015-08-31,18.111756684928235,18.16590196369744,18.08468490616732,18.138830184936523,4700
2015-09-01,17.597371817462903,17.597371817462903,17.47644558578168,17.480056762695312,500
2015-09-02,17.480057261033046,17.6740779876709,17.480057261033046,17.6740779876709,600
2015-09-03,17.877124786376953,17.877124786376953,17.877124786376953,17.877124786376953,100
2015-09-04,17.52518081665039,17.52518081665039,17.52518081665039,17.52518081665039,200
2015-09-08,18.06663703918457,18.06663703918457,18.06663703918457,18.06663703918457,100
2015-09-09,18.4276062086706,18.4276062086706,18.12980461120605,18.12980461120605,1800
2015-09-10,18.05761337280273,18.05761337280273,18.05761337280273,18.05761337280273,100
2015-09-11,18.14785385131836,18.14785385131836,18.14785385131836,18.14785385131836,200
2015-09-14,18.02151589455001,18.147857190786464,18.02151589455001,18.111759185791016,900
2015-09-15,18.348193451593914,18.348193451593914,18.34638786315918,18.34638786315918,1100
2015-09-16,18.562969207763672,18.562969207763672,18.562969207763672,18.562969207763672,200
2015-09-17,18.72540855407715,18.72540855407715,18.72540855407715,18.72540855407715,100
2015-09-18,18.49980193636495,18.55394721618065,18.43663215637207,18.43663215637207,10700
2015-09-21,18.319313049316406,18.319313049316406,18.319313049316406,18.319313049316406,2400
2015-09-22,17.940292358398438,17.940292358398438,17.940292358398438,17.940292358398438,200
2015-09-23,18.11175795105075,18.11175795105075,17.904199600219727,17.904199600219727,400
2015-09-24,17.886149350989644,17.886149350989644,17.696640014648438,17.696640014648438,400
2015-09-25,17.80492935665123,17.80492935665123,17.50712776184082,17.50712776184082,1500
2015-09-28,17.146156311035156,17.146156311035156,17.146156311035156,17.146156311035156,600
2015-09-29,16.866405487060547,16.866405487060547,16.866405487060547,16.866405487060547,100
2015-09-30,16.956645965576172,16.956645965576172,16.956645965576172,16.956645965576172,100
2015-10-01,16.722015380859375,16.722015380859375,16.722015380859375,16.722015380859375,1300
2015-10-02,16.91152338414412,17.21834945678711,16.91152338414412,17.21834945678711,600
2015-10-05,17.615419387817383,17.615419387817383,17.615419387817383,17.615419387817383,100
2015-10-06,17.353715896606445,17.353715896606445,17.353715896606445,17.353715896606445,100
2015-10-07,17.606393814086914,17.606393814086914,17.606393814086914,17.606393814086914,100
2015-10-08,17.498104095458984,17.498104095458984,17.498104095458984,17.498104095458984,200
2015-10-09,17.859076352391174,17.890661239624023,17.859076352391174,17.890661239624023,300
2015-10-12,17.750783920288086,17.750783920288086,17.750783920288086,17.750783920288086,100
2015-10-13,17.6876163482666,17.6876163482666,17.6876163482666,17.6876163482666,100
2015-10-14,17.597370147705078,17.597370147705078,17.597370147705078,17.597370147705078,100
2015-10-15,17.61993408203125,17.61993408203125,17.61993408203125,17.61993408203125,100
2015-10-16,17.85907750768162,17.958343564871765,17.85907750768162,17.877124786376953,500
2015-10-19,17.8681002864056,17.877124786376953,17.813955007824852,17.877124786376953,600
2015-10-20,17.593761444091797,17.593761444091797,17.593761444091797,17.593761444091797,100
2015-10-21,17.74176025390625,17.74176025390625,17.74176025390625,17.74176025390625,100
2015-10-22,17.480057108916093,17.551347732543945,17.434934609075345,17.551347732543945,1100
2015-10-23,17.877124786376953,17.877124786376953,17.877124786376953,17.877124786376953,100
2015-10-26,17.850051879882812,17.850051879882812,17.850051879882812,17.850051879882812,100
2015-10-27,17.723711793412964,17.723711793412964,17.696640014648438,17.696640014648438,200
2015-10-28,17.88614845275879,17.88614845275879,17.88614845275879,17.88614845275879,200
2015-10-29,17.886147428639124,18.03053597068941,17.7959041595459,17.7959041595459,6300
2015-10-30,18.0124887842622,18.06663578391239,17.958343505859375,17.958343505859375,700
2015-11-02,17.988124237131004,18.472727655313456,17.988124237131004,18.46370315551757,3500
2015-11-03,18.459192276000977,18.459192276000977,18.459192276000977,18.459192276000977,500
2015-11-04,18.499798152061526,18.923939246142776,18.499798152061526,18.803014755249023,2100
2015-11-05,18.644187927246094,18.644187927246094,18.644187927246094,18.644187927246094,100
2015-11-06,18.80662767663814,18.85174845536313,18.80482208814029,18.81384658813477,500
2015-11-09,18.581019788693244,18.66674995422364,18.571995288966782,18.66674995422364,500
2015-11-10,18.44565375373858,18.44565375373858,18.4393367767334,18.4393367767334,200
2015-11-11,18.346390299478863,18.400535583496094,18.32834129772394,18.400535583496094,700
2015-11-12,18.25163331394928,18.25163331394928,18.08468437194824,18.08468437194824,2100
2015-11-13,17.994440726120665,17.994440726120665,17.88614845275879,17.88614845275879,1000
2015-11-16,17.97639274597168,17.97639274597168,17.97639274597168,17.97639274597168,200
2015-11-17,18.147855452894586,18.147855452894586,18.00166130065918,18.00166130065918,200
2015-11-18,18.220048904418945,18.220048904418945,18.220048904418945,18.220048904418945,1000
2015-11-19,18.2741934756402,18.51784980174809,18.2741934756402,18.508825302124023,1300
2015-11-20,18.63516616821289,18.63516616821289,18.63516616821289,18.63516616821289,300
2015-11-23,18.66223907470703,18.66223907470703,18.66223907470703,18.66223907470703,100
2015-11-24,18.63245840622096,18.63245840622096,18.617116928100582,18.617116928100582,1000
2015-11-25,18.77955240814488,18.86077117919922,18.77955240814488,18.86077117919922,200
2015-11-27,19.194673538208008,19.194673538208008,19.194673538208008,19.194673538208008,200
2015-11-30,19.13150215148925,19.13150215148925,19.13150215148925,19.13150215148925,600
2015-12-01,19.194671926215804,19.23076820373535,19.17662292683237,19.23076820373535,600
2015-12-02,19.31198662720246,19.31198662720246,19.266865850814806,19.2758903503418,2300
2015-12-03,18.84272271689811,18.87430932542637,18.815650939941406,18.815650939941406,500
2015-12-04,19.00516179532441,19.00516179532441,19.00065040588379,19.00065040588379,400
2015-12-07,19.077357869626272,19.077357869626272,18.74345993969532,18.76150894165039,1400
2015-12-08,18.698335468995857,18.94199180603028,18.698335468995857,18.94199180603028,1000
2015-12-09,18.905892365461103,19.49427486621152,18.69382095336914,18.69382095336914,2000
2015-12-10,19.01418685913086,19.01418685913086,19.01418685913086,19.01418685913086,100
2015-12-11,19.00515996646005,19.00515996646005,18.878820419311523,18.878820419311523,400
2015-12-14,18.292241324172146,18.418580868466783,18.039560514335665,18.238094329833984,900
2015-12-15,18.72540910502825,18.72540910502825,18.49077726631917,18.54672813415528,1200
2015-12-16,18.770528738410764,18.770528738410764,18.75248146057129,18.75248146057129,1100
2015-12-17,18.80662486747009,19.050281167183503,18.80662486747009,18.9446964263916,600
2015-12-18,18.95101385648209,18.95101385648209,18.82467431490463,18.88784408569336,1500
2015-12-21,18.887845455908128,18.887845455908128,18.83370018005371,18.83370018005371,500
2015-12-22,18.9149169921875,18.9149169921875,18.9149169921875,18.9149169921875,100
2015-12-23,19.14052562515795,19.19196510314941,19.14052562515795,19.19196510314941,200
2015-12-24,19.26300430297852,19.26300430297852,19.26300430297852,19.26300430297852,100
2015-12-28,19.29160499572754,19.29160499572754,19.29160499572754,19.29160499572754,200
2015-12-29,19.171669006347656,19.171669006347656,19.171669006347656,19.171669006347656,300
2015-12-30,19.29160593096076,19.29160593096076,19.22425603329757,19.22702407836914,3000
2015-12-31,19.014826021126915,19.014826021126915,18.876434326171875,18.876434326171875,700
2016-01-04,18.43358687146465,18.47049179479824,18.32287562091108,18.461265563964844,1600
2016-01-05,18.673462850242142,18.673462850242142,18.6088809967041,18.6088809967041,300
2016-01-06,18.29519462585449,18.29519462585449,18.29519462585449,18.29519462585449,200
2016-01-07,17.972284433237522,17.972284433237522,17.52943594742566,17.575565338134766,900
2016-01-08,17.372594833374023,17.372594833374023,17.372594833374023,17.372594833374023,600
2016-01-11,16.911291844961735,16.911291844961735,16.763675689697266,16.763675689697266,2200
2016-01-12,16.911292583323345,17.22497736688694,16.874389422757694,17.00816535949707,1700
2016-01-13,17.003551112394398,17.188070412836506,16.4250790493463,16.486894607543945,2100
2016-01-14,16.3761809190458,16.634510040283203,16.2193385525308,16.634510040283203,1200
2016-01-15,15.995147991551947,16.105860986561122,15.684231270210518,15.979463577270508,3600
2016-01-19,16.09940512065493,16.14553451538086,16.09940512065493,16.14553451538086,800
2016-01-20,15.42590431229388,15.758041584764644,15.139898194179397,15.73036289215088,4200
2016-01-21,16.07172425248572,16.07172425248572,15.868752479553224,15.868752479553224,400
2016-01-22,16.22764557794261,16.22764557794261,16.1732120513916,16.1732120513916,400
2016-01-25,15.979463577270508,15.979463577270508,15.979463577270508,15.979463577270508,200
2016-01-26,15.73036289215088,15.73036289215088,15.73036289215088,15.73036289215088,100
2016-01-27,16.145533338253237,16.145533338253237,15.52738999148546,15.57075309753418,2700
2016-01-28,15.204480171203612,15.204480171203612,15.204480171203612,15.204480171203612,200
2016-01-29,15.398225621619558,15.444355010986328,15.376083022000952,15.444355010986328,1000
2016-02-01,15.5689058303833,15.5689058303833,15.5689058303833,15.5689058303833,100
2016-02-02,15.186025619506836,15.186025619506836,15.186025619506836,15.186025619506836,100
2016-02-03,15.047635163613046,15.100224494934082,15.047635163613046,15.100224494934082,300
2016-02-04,15.269060482860136,15.329030098068426,15.232157322540498,15.24138355255127,2300
2016-02-05,14.53097967947683,14.540205909487756,14.300329208374023,14.300329208374023,3000
2016-02-08,13.820576337976751,13.88515907067672,13.535492330645566,13.654508590698242,3200
2016-02-09,13.668346507601573,13.816885643027373,13.668346507601573,13.709863662719728,800
2016-02-10,13.889772415161133,13.889772415161133,13.889772415161133,13.889772415161133,100
2016-02-11,13.543796283518082,13.636055946350098,13.543796283518082,13.636055946350098,2200
2016-02-12,13.645282015423502,13.829802218769858,13.645282015423502,13.792898178100586,4200
2016-02-16,14.346458435058594,14.346458435058594,14.346458435058594,14.346458435058594,200
2016-02-17,14.760705614807554,14.881566047668455,14.760705614807554,14.881566047668455,500
2016-02-18,14.826212882995604,14.826212882995604,14.826212882995604,14.826212882995604,2300
2016-02-19,14.853891372680664,14.853891372680664,14.853891372680664,14.853891372680664,200
2016-02-22,15.204480557045295,15.204480557045295,15.1952543258667,15.1952543258667,2400
2016-02-23,15.038410186767578,15.038410186767578,15.038410186767578,15.038410186767578,200
2016-02-24,15.121444685020728,15.16757583618164,15.102993984279848,15.16757583618164,900
2016-02-25,15.25060749053955,15.25060749053955,15.25060749053955,15.25060749053955,200
2016-02-26,15.70268726348877,15.70268726348877,15.70268726348877,15.70268726348877,100
2016-02-29,15.776494979858398,15.776494979858398,15.776494979858398,15.776494979858398,100
2016-03-01,16.131694793701172,16.131694793701172,16.131694793701172,16.131694793701172,500
2016-03-02,16.357730865478516,16.357730865478516,16.357730865478516,16.357730865478516,100
2016-03-03,16.330052602271415,16.740610122680664,16.330052602271415,16.740610122680664,2300
2016-03-04,16.87439100957994,17.197300293857875,16.87439100957994,17.10504150390625,1300
