Date,Open,High,Low,Close,Volume
2017-09-27,29.01034130107892,29.310516398468568,29.01034130107892,29.15558815002441,183500
2017-09-28,29.2136926149972,29.2136926149972,29.00066668527906,29.029714584350582,160000
2017-09-29,29.10717346075517,29.2330538235942,29.068442320036592,29.14590644836425,124000
2017-10-02,29.09749108523108,29.42574633155342,29.06844319054488,29.37829971313477,234100
2017-10-03,29.37829929946591,29.533227558579345,29.37829929946591,29.52354431152344,702100
2017-10-04,29.552592823573185,29.702678529471203,29.45576220393192,29.697837829589844,183900
2017-10-05,29.736570208956515,29.93991470336914,29.68815582056284,29.93991470336914,193500
2017-10-06,29.9205486754114,30.05611228942871,29.76562041386924,30.05611228942871,253500
2017-10-09,30.1142085209804,30.1142085209804,29.787890677554497,29.862449645996094,296000
2017-10-10,29.9011801036794,29.93022984328435,29.62521404154888,29.68815422058105,264700
2017-10-11,29.552590022197844,29.552590022197844,29.388946308985275,29.465442657470703,305900
2017-10-12,29.36861398878447,29.426711620147067,29.242735479683777,29.310516357421875,231100
2017-10-13,29.45576213840486,29.47609640226415,29.33956502571575,29.4363956451416,249500
2017-10-16,29.426716640051875,29.426716640051875,29.252421869340733,29.291154861450195,255700
2017-10-17,29.21368717241115,29.329884287721928,29.165272785051112,29.194320678710938,205100
2017-10-18,29.223373150467605,29.36377747258054,29.155592263072577,29.32020378112793,351600
2017-10-19,29.21368748459447,29.368615742070773,29.12654010890273,29.358932495117188,229200
2017-10-20,29.50418208079902,29.67847685921006,29.50418208079902,29.63974571228028,364100
2017-10-23,29.71720711490371,29.775304753390703,29.50514897988008,29.51386260986328,289800
2017-10-24,29.56227529547072,29.65232597789334,29.47512792476655,29.57195854187012,161100
2017-10-25,29.62037363736168,29.77046118981627,29.32988362597457,29.4363956451416,240200
2017-10-26,29.52354230987313,29.591323187778503,29.436394939168963,29.57195854187012,288400
2017-10-27,29.63005931286636,29.843085215553305,29.59132632316477,29.65910720825196,263700
2017-10-30,29.630057564264533,29.65910545793588,29.45576281467449,29.61069107055664,394800
2017-10-31,29.620370111323528,29.85469984999897,29.620370111323528,29.755931854248047,415500
2017-11-01,29.84308308926334,29.862449582734296,29.4751289477676,29.60100746154785,299400
2017-11-02,29.378293175654207,29.426707553951385,29.165267325500427,29.4073429107666,313600
2017-11-03,29.27178414618479,29.4363956451416,29.1943200200222,29.4363956451416,181200
2017-11-06,29.35892735152597,29.496426479152618,29.35892735152597,29.426708221435547,207900
2017-11-07,29.48481254354264,29.522575913434704,29.1459062913509,29.194320678710938,179400
2017-11-08,29.21369065739385,29.490624532159224,29.20400740938861,29.446083068847656,120100
2017-11-09,29.271787142322623,29.300836885190925,28.866069594205328,29.0490779876709,307500
2017-11-10,28.96192535449392,29.049072720406365,28.91351097204937,29.01033973693848,143700
2017-11-13,28.81668136433407,28.903828733283,28.613336887823102,28.7779483795166,179200
2017-11-14,28.68112331387385,28.85541622738188,28.68112331387385,28.82636833190918,192700
2017-11-15,28.6617544521174,28.85541384454217,28.565891603058123,28.710168838500977,156900
2017-11-16,28.95224306413232,29.339563677142348,28.913511926276502,29.242734909057617,144300
2017-11-17,29.33956574761105,29.45576286315918,29.252418372672587,29.45576286315918,463800
2017-11-20,29.407350162754017,29.71623707523838,29.407350162754017,29.65910720825196,484200
2017-11-21,29.968965932436543,30.17230859005418,29.92054969474857,30.085161209106445,437700
2017-11-22,30.1723069888648,30.336918494487044,30.16262374184108,30.249771118164062,220800
2017-11-24,30.317553289674905,30.345635261305027,30.224597438697216,30.3369197845459,86500
2017-11-27,30.45311638935296,30.71455667810598,30.45311638935296,30.530580520629883,476200
2017-11-28,30.50153046189014,30.685508464345183,30.424066331418107,30.62740898132324,225200
2017-11-29,30.646775949536423,30.801704212876057,30.25655013230227,30.32723617553711,235000
2017-11-30,30.30786906311149,30.482163817538456,30.19167379142054,30.414382934570312,237000
2017-12-01,30.4047008714011,30.4047008714011,29.901183082758653,30.395017623901367,210300
2017-12-04,30.55962716100296,30.72423866407004,29.872133255004883,29.872133255004883,255100
2017-12-05,29.87213221096488,29.97864422906884,29.67847097404607,29.68815422058105,508000
2017-12-06,29.620374522198144,29.76561953223053,29.591324781435464,29.66878890991211,230700
2017-12-07,29.659109695898508,30.02706574136339,29.659109695898508,29.98833274841309,179800
2017-12-08,30.14325668243138,30.41438205333887,30.14325668243138,30.181989669799805,266000
2017-12-11,30.336919985793585,30.41438411890084,30.12389408147129,30.395017623901367,311500
2017-12-12,30.36597434100509,30.46280313692987,30.22072745333612,30.25946044921875,138700
2017-12-13,30.27882631376613,30.501535494759786,30.27882631376613,30.34660720825196,206400
2017-12-14,30.385338356433483,30.501535494759786,30.34466981974199,30.34660720825196,207100
2017-12-15,30.38533304364396,30.710683127180204,30.37468202592861,30.61772727966309,209900
2017-12-18,30.95663543977177,31.19871295216653,30.95663543977177,31.034099578857425,302500
2017-12-19,31.04377921768053,31.46983098432256,30.985679738409903,31.092193603515625,497300
2017-12-20,31.1406053819708,31.1406053819708,30.82106566029889,30.91789627075196,280600
2017-12-21,30.92758586409132,31.00989254628071,30.82107198604292,30.83075523376465,174800
2017-12-22,30.850118163364755,30.89853254948673,30.704871311217936,30.73392105102539,284000
2017-12-26,30.73779487609864,30.83463770014758,30.650636519166905,30.73779487609864,91200
2017-12-27,30.776534495354905,30.87240758515981,30.71842768934607,30.824954986572266,108200
2017-12-28,30.892745463791343,30.892745463791343,30.723271891643435,30.834640502929688,197400
2017-12-29,30.92179322860791,30.92179322860791,30.64094924926757,30.64094924926757,130900
2018-01-02,30.728106544596727,31.144529342651367,30.728106544596727,31.144529342651367,189700
2018-01-03,31.19295833194091,31.45443344116211,31.17843255269201,31.45443344116211,353100
2018-01-04,31.59000507754385,31.732362853552253,31.570636144895296,31.59969139099121,607500
2018-01-05,31.715906873123547,31.764327366141547,31.57064169982273,31.68685531616211,323600
2018-01-08,31.735275395053865,31.977381551231343,31.63843071603481,31.96769523620605,240200
2018-01-09,31.93864975947493,31.982230796891304,31.70525828699433,31.899911880493164,235700
2018-01-10,31.82243156433105,31.86116943326702,31.709125329528945,31.82243156433105,222500
2018-01-11,31.822432461713625,32.132328033447266,31.822432461713625,32.132328033447266,429300
2018-01-12,32.17105917286996,32.335689544677734,32.04516296874023,32.335689544677734,784100
2018-01-16,32.2872722378714,32.558429909498706,31.774008446792216,31.85148048400879,330200
2018-01-17,31.919273977796696,32.11295963693982,31.822432995348475,32.08390808105469,202300
2018-01-18,31.95801870736816,32.09359758959255,31.909598205751944,32.006439208984375,145300
2018-01-19,32.093586737695595,32.20011402177937,32.07421780474888,32.17106246948242,175200
2018-01-22,32.18074337441956,32.1904296875,31.95800619876798,32.1904296875,296900
2018-01-23,32.20979960999161,32.40251737046537,32.1516965000422,32.393802642822266,182200
2018-01-24,32.40348423571898,32.539063080297865,32.18074703473274,32.277591705322266,274800
2018-01-25,32.34537744857267,32.36474268624148,32.11779711638086,32.1904296875,119900
2018-01-26,32.32600768706717,32.6455858198455,32.3066387556494,32.626216888427734,208600
2018-01-29,32.58748009261925,32.66495211779856,32.42284603596408,32.44221496582031,148500
2018-01-30,32.34539222575788,32.40349535380112,32.190444393896364,32.23886489868164,140500
2018-01-31,32.074221228404724,32.29115108401557,32.05001283032196,32.132328033447266,153500
2018-02-01,31.967700259988504,32.44223002613816,31.939616591645947,32.31633377075195,152300
2018-02-02,32.13232616059747,32.13232616059747,31.7255859375,31.7255859375,153100
2018-02-05,31.43506043352487,31.85729434101949,30.660321521846907,30.68937492370605,419100
2018-02-06,30.17611361197453,31.16971830344946,29.788744100016125,31.0864315032959,715200
2018-02-07,31.125164339677124,31.241374250891432,30.863691115883302,30.950847625732425,164900
2018-02-08,30.650640142264866,30.79396768656938,29.934006114989177,29.97274398803711,216700
2018-02-09,30.3891631461928,30.9314822523166,29.57665607388259,30.71842765808105,641700
2018-02-12,30.86369425178289,31.105798565932208,30.63127071149245,30.979904174804688,143400
2018-02-13,30.844322397549394,31.4350601191243,30.844322397549394,31.39632225036621,182100
2018-02-14,31.289799986739208,31.996749497607,31.25590527369235,31.958011627197266,281500
2018-02-15,32.3550696254007,32.7714925489699,32.2388596938282,32.72307205200195,294000
2018-02-16,32.79086685180664,33.02328675297991,32.75987580766793,32.79086685180664,349700
2018-02-20,32.80054301979328,33.1007560018272,32.6455952180896,32.81991195678711,188800
2018-02-21,32.926439263129694,33.35448427392532,32.79086039841986,32.81991195678711,250200
2018-02-22,32.9845398654729,33.091063457517684,32.71337849284659,32.761802673339844,200200
2018-02-23,32.91675011254469,33.1685388550269,32.80053651363327,33.149169921875,112900
2018-02-26,33.3719059885139,33.55590900014064,33.226644536133264,33.54622268676758,357400
2018-02-27,33.69149001345432,33.7592794344676,33.265380859375,33.265380859375,450700
2018-02-28,33.42033160409846,33.54622783755574,33.062015533447266,33.062015533447266,234700
2018-03-01,33.02327561267102,33.21696126114125,32.53906333861868,32.829593658447266,253000
2018-03-02,32.69401410042584,33.73023186011357,32.69401410042584,33.69149398803711,427400
2018-03-05,33.51718017366975,34.01107515574568,33.43970442277706,33.91423416137695,298800
2018-03-06,34.04012664068119,34.19604232370623,33.93359934212154,34.12728500366211,206800
2018-03-07,33.885179164703004,34.41781196819658,33.807703421669224,34.37907409667969,1367000
2018-03-08,34.7083260140625,34.77611541748047,34.49527149232293,34.77611541748047,276400
2018-03-09,35.008557538881725,35.11508116231779,34.88072549651105,35.0376091003418,388000
2018-03-12,35.144136418025255,35.1635053570811,34.92139916025411,35.0376091003418,271800
2018-03-13,35.17318172501712,35.24097115253463,34.680254689426505,34.76644515991211,239400
2018-03-14,34.82454999392405,34.9601288556609,34.66088746714841,34.74707794189453,239500
2018-03-15,34.863283884734,35.06665215410913,34.69865348407218,34.834232330322266,202000
2018-03-16,34.91170098901626,35.02791088964381,34.57275390625,34.57275390625,442000
2018-03-19,34.36939513447692,34.36939513447692,33.46004142091584,33.82707595825195,435100
2018-03-20,33.74959112287666,34.020752485126486,33.73022588451596,33.97233200073242,167200
2018-03-21,34.05949422959621,34.426528749754894,34.044000557764,34.18539047241211,151400
2018-03-22,33.89486086599904,34.09726125195119,33.50748954983182,33.53654479980469,221200
2018-03-23,33.51717326367254,33.55591113113257,32.8295927403656,32.83927536010742,195800
2018-03-26,33.304135314075026,33.68182047475484,33.09108063092304,33.633399963378906,336100
2018-03-27,33.817391565562254,33.933605199093215,32.71338790674971,32.86833572387695,541100
2018-03-28,32.87801541919368,32.994225335073885,32.46159255185577,32.558433532714844,320500
2018-03-29,32.82959214076236,33.410645365064966,32.72306485431607,33.18790817260742,219500
2018-04-02,33.31379978858591,33.401926022009086,32.68432247071094,32.89737701416016,217500
2018-04-03,33.032958405641935,33.431948065216226,32.980662658107754,33.381591796875,413100
2018-04-04,32.91674204112348,33.85611105605005,32.76179430814881,33.79800796508789,302200
2018-04-05,34.059490273780625,34.427492643906575,34.059490273780625,34.272544860839844,348200
2018-04-06,34.05949480838295,34.34033885703438,33.53654827981293,33.71086502075195,257000
2018-04-09,33.86580079893805,34.233799393138206,33.73990459868761,33.759273529052734,289200
2018-04-10,34.107914457564306,34.39844108903361,33.86580831563212,34.272544860839844,244500
2018-04-11,34.001383091217185,34.69864987861944,33.991696777922094,34.44685745239258,254700
2018-04-12,34.6405410444584,35.04243805490958,34.52433115147409,34.94075393676758,392200
2018-04-13,35.09569759654294,35.12474914283727,34.65021961930562,34.81485366821289,398900
2018-04-16,34.92139086702909,35.32812740786681,34.89233561822174,35.173179626464844,475000
2018-04-17,35.27002292255986,35.84333307624881,35.24097136608967,35.74455261230469,1171200
2018-04-18,35.77360819132446,35.95954703983376,35.52181938702803,35.870452880859375,468800
2018-04-19,35.77360283142393,35.88981644145373,35.647710295261575,35.80265808105469,664700
2018-04-20,35.763918574075426,35.812339062248256,35.41528514843675,35.521812438964844,320200
2018-04-23,35.51211982039716,35.7154917454132,35.32812052030681,35.46369934082031,371700
2018-04-24,35.628339807744695,35.87431751367135,34.929137169793755,35.22159957885742,422300
2018-04-25,35.086026115036574,35.086026115036574,34.38875915528964,34.86328887939453,607600
2018-04-26,34.940762517341184,35.40560589767817,34.940762517341184,35.270023345947266,149400
2018-04-27,35.27970604093218,35.46370537231625,34.84391426213158,34.969810485839844,265100
2018-04-30,35.04728042293374,35.14412508698867,34.814860617694286,34.950439453125,207900
2018-05-01,34.94075630221486,35.04727988968522,34.64054338958162,34.99885940551758,240800
2018-05-02,35.056968688964844,35.30875744103869,34.94172667243032,35.056968688964844,399300
2018-05-03,34.911701587503025,35.01338571407606,34.4759098348713,34.950439453125,316900
2018-05-04,34.76645197818456,35.46371532571605,34.65992465855194,35.3281364440918,310900
2018-05-07,35.415294740104684,35.86076926273869,35.31361057912828,35.754241943359375,254200
2018-05-08,35.744552982730525,36.25781685500572,35.744552982730525,36.20939636230469,292100
2018-05-09,36.34497596135422,36.74202992040131,36.29655546766495,36.71297836303711,516300
2018-05-10,36.82917849317464,37.11970876654663,36.7323375315479,36.99381256103516,397700
2018-05-11,36.40308122456707,36.46118803107497,36.093185645018345,36.21908187866211,553700
2018-05-14,36.34497342943483,36.49895332238264,35.909185322342985,36.015708923339844,429300
2018-05-15,35.87045365599288,35.99634621373796,35.61866115200824,35.99344253540039,317300
2018-05-16,35.928540192032514,36.0350674565261,35.773592451199725,35.91885757446289,300900
2018-05-17,35.93823585661033,36.13192150661852,35.80265700987856,36.03217315673828,344200
2018-05-18,36.035080711482095,36.22876638232879,35.967291280822785,36.11255645751953,373300
2018-05-21,36.30624104195355,36.42245096328539,35.995373868664515,36.20939636230469,442400
2018-05-22,36.29655538045486,36.29655538045486,35.83171199251029,35.86076354980469,301100
2018-05-23,35.67676440984615,36.03508049752456,35.5314992340119,35.98666000366211,196200
2018-05-24,36.05444344565251,36.30623588271218,35.92854722712267,36.26749801635742,254500
2018-05-25,36.277174852110846,36.33528164237895,36.11254448771973,36.16096496582031,520400
2018-05-29,36.01570720730452,36.17065498548134,35.83170787517154,36.03507614135742,532500
2018-05-30,36.17065709887944,36.558028414078265,36.11255398757227,36.48055267333984,300200
2018-05-31,36.54834146921833,36.6936029245456,36.270401161164045,36.31591796875,541600
2018-06-01,36.43213962611306,36.616142700837976,36.39340544207655,36.567718505859375,226200
2018-06-04,36.75170386243446,36.77107279223858,36.47085992164318,36.72264862060547,499700
2018-06-05,36.80981778926838,37.07129287719727,36.72265942662541,37.07129287719727,373600
2018-06-06,37.11971712350096,37.28434753417969,36.975419846750405,37.28434753417969,334600
2018-06-07,37.31339522831742,37.40055358208112,36.57739422539333,36.85823822021485,895600
2018-06-08,36.83887234779725,37.22623996785471,36.80013447751751,37.20687103271485,256600
2018-06-11,37.2165474637055,37.41894779493215,37.07128233585827,37.361812591552734,285000
2018-06-12,37.42961785670225,37.875092352601456,37.34245948191786,37.86540603637695,321200
2018-06-13,37.87508525831133,38.03971566081909,37.66009488706232,37.81697845458984,382900
2018-06-14,37.97191475236033,38.41738903008548,37.96223213512518,38.11717987060547,1415600
2018-06-15,37.797615971425685,38.02035321567238,37.584565043242456,37.787933349609375,311500
2018-06-18,37.57488009324136,37.981620415009694,37.50709065532118,37.9428825378418,330000
2018-06-19,37.55550358429233,37.66203087790684,37.08097761450513,37.51676940917969,435700
2018-06-20,37.7491919870503,37.87508822451655,37.584561571649445,37.61361312866211,228400
2018-06-21,37.66203906312859,37.76856637989505,37.13908879586453,37.25530242919922,377300
2018-06-22,37.30371132135072,37.33276287352063,36.55899192277757,36.61613082885742,340600
2018-06-25,36.41277361144033,36.41277361144033,35.48308662344345,35.81235122680664,663000
2018-06-26,35.80266235979741,36.11739743206361,35.72518661051849,35.96729278564453,425500
2018-06-27,36.015709940946515,36.151292489607776,35.27002254741981,35.27970886230469,543700
2018-06-28,35.17317119362458,35.763910623040616,35.086012856591964,35.69612121582031,628700
2018-06-29,35.841393436127454,36.11255484087254,35.79297294414514,35.83171081542969,255000
2018-07-02,35.51213710506219,36.17066629171857,35.458877137576714,36.12224578857422,318700
2018-07-03,36.31591787881541,36.36627414881522,36.083494378922666,36.10286331176758,275500
2018-07-05,36.01570968326685,36.12223698075803,35.73486935580891,36.09318542480469,302900
2018-07-06,36.09318335435588,36.54834407416411,35.96728712870215,36.49991989135742,253100
2018-07-09,36.73234767724519,36.89697809633174,36.49024151206126,36.75171661376953,428700
2018-07-10,36.83887998030033,36.91635204266429,36.674245844624856,36.7807731628418,227100
2018-07-11,36.56770151917843,36.99284270149723,36.42244008446268,36.88728332519531,402000
2018-07-12,37.16813138054453,37.79760505573739,37.16813138054453,37.739501953125,476900
2018-07-13,37.82666837035488,37.90414042177952,37.53613801833351,37.69108581542969,1197500
2018-07-16,37.75887156443709,37.82666098153468,37.51676544787535,37.60392379760742,384300
2018-07-17,37.55550476968346,38.030034448695126,37.400556981602506,37.971927642822266,513500
2018-07-18,37.97192314690526,38.10750198364258,37.78792382479693,38.10750198364258,219800
2018-07-19,38.04941048008786,38.09783098022218,37.86540740763112,38.020355224609375,264800
2018-07-20,37.85572398875326,38.16561961618904,37.85572398875326,38.0300407409668,223100
2018-07-23,37.981620415009694,38.01067197576197,37.60393534824093,37.9428825378418,231500
2018-07-24,38.02033774018872,38.20434072802797,37.1487580558423,37.361812591552734,309700
2018-07-25,37.50707661728092,37.90413047402547,37.39086672351922,37.84602737426758,210300
2018-07-26,37.91382711685151,37.91382711685151,37.46834896327211,37.72982406616211,318400
2018-07-27,37.38118757445504,37.44897699999434,36.28687045117962,36.44181823730469,397600
2018-07-30,36.60645164453031,36.60645164453031,35.24097301292015,35.51213073730469,528800
2018-07-31,35.50244655955216,35.73487009472497,35.07634105502323,35.444339752197266,376000
2018-08-01,35.34749797126046,35.541183630500264,35.23128805341525,35.45402526855469,240300
2018-08-02,35.386226101533275,36.27233525502817,35.36685717151612,36.24812316894531,240700
2018-08-03,36.151290667126894,36.151290667126894,35.72518149559478,36.025394439697266,158000
2018-08-06,36.025398069450986,36.53866195678711,35.97697757532913,36.53866195678711,468500
2018-08-07,36.02540067241097,36.8485602146994,36.02540067241097,36.509613037109375,617900
2018-08-08,36.72265926622183,36.81950394331695,36.59676672736822,36.73234558105469,406200
2018-08-09,36.80981453266342,37.23592368755143,36.80981453266342,37.02286911010742,223300
2018-08-10,36.79045512106757,36.99769498753225,36.63550732044851,36.82918930053711,206000
2018-08-13,36.86792860274736,37.04321323972217,36.52898143021242,36.55803298950195,332200
2018-08-14,36.683920099198325,36.73815163329533,36.412758734467126,36.70328903198242,308200
2018-08-15,36.4127580191032,36.55802316500697,35.94791472415569,36.32559967041016,240500
2018-08-16,36.67423024224882,36.85823323879645,36.58707190026463,36.74201965332031,234100
2018-08-17,36.71297370885113,36.95507984085207,36.4795823041053,36.93571090698242,226700
2018-08-20,37.06161133759734,37.08098027366593,36.80013624204164,36.97445297241211,337500
2018-08-21,37.15844278302276,37.42960412411374,37.06644497812652,37.29402160644531,164600
2018-08-22,37.2359217281935,37.681396099184255,37.17781492988098,37.64265823364258,470700
2018-08-23,37.63297832354181,37.962242815857145,37.5506631240246,37.82666397094727,286400
2018-08-24,38.07844786534324,38.66918735210263,38.01065845154259,38.64981842041016,469100
2018-08-27,38.89194390155973,38.91034494997206,38.61594295236602,38.77573394775391,486600
2018-08-28,38.86287925062553,38.979089165300735,38.71761408659658,38.92098236083984,326300
2018-08-29,38.93067274847591,39.284145686750186,38.88225225348248,39.25993728637695,284400
2018-08-30,39.24056901738189,39.24056901738189,38.891935536700544,38.91130447387695,315300
2018-08-31,38.89193412629586,39.19214710027256,38.89193412629586,39.18246078491211,210500
2018-09-04,39.1824615389899,39.25993728637695,38.782503891132784,39.25993728637695,316800
2018-09-05,39.25993365544356,39.25993365544356,38.20435070752523,38.65950775146485,403400
2018-09-06,38.65950829026239,38.74666665210327,38.41740214006512,38.611087799072266,192900
2018-09-07,38.61107516910308,39.25023504878008,38.48518267203848,38.88223648071289,322900
2018-09-10,39.066238930202566,39.066238930202566,38.79508129086688,39.01781845092773,139300
2018-09-11,38.97908767647585,39.19214225711482,38.74666416175638,39.06624603271485,331600
2018-09-12,39.0081302942104,39.17373224140114,38.52391813586421,39.12434387207031,458500
2018-09-13,39.24055375568463,39.43423935787222,38.97036402151468,39.12434387207031,320100
2018-09-14,39.25024753740763,39.43425057423271,39.085617129981664,39.29867172241211,166700
2018-09-17,39.29866904463647,39.29866904463647,38.36123185721595,38.38834762573242,334800
2018-09-18,38.38834925668614,38.78540318150921,38.32055983251488,38.669193267822266,148700
2018-09-19,38.736977487485255,38.74182064406009,37.96223867658476,38.21402740478516,252300
2018-09-20,38.31087611930858,38.49487545191733,38.13655940662811,38.33992767333984,1075500
2018-09-21,38.46582194066325,38.46582194066325,38.10750221935965,38.2333984375,214000
2018-09-24,38.15592780823304,38.50455753448212,37.90413536265457,38.38834762573242,285700
2018-09-25,38.54329960381734,38.92098461911072,38.427089682399405,38.85319519042969,291300
2018-09-26,38.95972124643581,39.01782805241196,38.572353622668174,38.611087799072266,198200
2018-09-27,38.84350734040167,38.84350734040167,38.62948487541501,38.6982421875,221100
2018-09-28,38.61108065897164,38.96455719836204,38.61108065897164,38.86287307739258,173900
2018-10-01,39.15340388801456,39.15340388801456,38.29634611358878,38.38834762573242,295800
2018-10-02,38.27214043150622,38.30119198719259,37.53613567064739,37.63298034667969,436900
2018-10-03,37.64266724625057,38.02035229009385,37.63298462466998,37.79761505126953,194000
2018-10-04,37.816974235997804,37.816974235997804,36.93570812955226,37.05191802978516,1155400
2018-10-05,37.197177226119166,37.22913614420141,36.43696429816645,36.81949234008789,341900
2018-10-08,36.62581251077063,36.70328824023575,35.449176652803345,35.89949417114258,399200
2018-10-09,35.763910623040616,36.10285765914213,35.55085608935074,35.69612121582031,371400
2018-10-10,36.02539563243717,36.02539563243717,34.67928603797666,34.688968658447266,1257200
2018-10-11,34.51465154447636,35.134442686470855,34.098228678277565,34.224124908447266,1081100
2018-10-12,34.82454672678656,35.38623475185403,34.64054738801268,35.124759674072266,673700
2018-10-15,35.027916175459055,35.434656430402995,34.76644478315179,35.153812408447266,347700
2018-10-16,35.299072112743374,36.40307540002447,35.299072112743374,36.32559967041016,281200
2018-10-17,36.35464977708728,36.38370132446289,35.9479096426007,36.38370132446289,256400
2018-10-18,36.383719542829446,36.383719542829446,35.56055993821238,35.754241943359375,266500
2018-10-19,35.889815424353,36.04476320575497,35.161557526941905,35.173179626464844,217100
2018-10-22,35.357176490923564,35.730021988209025,35.211915034026816,35.62833786010742,230000
2018-10-23,35.09571052617511,35.59928808727895,34.749980743222046,35.39591979980469,262700
2018-10-24,35.35717558678413,35.550861218606535,33.97233200073242,33.97233200073242,278900
2018-10-25,34.12728769749461,34.834237277810935,34.12728769749461,34.65023422241211,321400
2018-10-26,33.73991657949278,34.18539105333826,33.187914797934894,33.71086502075195,424200
2018-10-29,34.204761496876216,34.53402605601138,32.88770326033558,33.35254669189453,558100
2018-10-30,33.54622573189703,34.040124319864375,33.33317114930355,33.982017517089844,440500
2018-10-31,34.41781271190526,35.18286906678494,34.41781271190526,34.88265609741211,271800
2018-11-01,35.12476006755724,35.67676178430924,34.84391605187735,35.589603424072266,190500
2018-11-02,35.75422620030894,35.83170192365213,34.96011850727037,35.07633209228516,241600
2018-11-05,35.211930496831215,35.39592990073292,34.592139142375096,35.02792739868164,218100
2018-11-06,34.9020204607119,35.560549427460906,34.80517579251566,35.318443298339844,185200
2018-11-07,35.38623202091973,36.20939136599504,35.38623202091973,36.18033981323242,302700
2018-11-08,36.34497505791536,36.52897810130642,36.13676361540486,36.29655456542969,329500
2018-11-09,36.19970942057859,36.19970942057859,35.15380917069281,35.531494140625,221100
2018-11-12,35.32812691831956,35.34749585250722,34.408122862761175,34.49528121948242,250200
2018-11-13,34.58243957620367,34.91073617632858,34.296756108990195,34.49528121948242,214900
2018-11-14,34.718021782807426,35.0182347504143,34.27254733609799,34.33065414428711,155800
2018-11-15,34.29192157080498,35.1635053570811,34.272552631749136,35.0376091003418,370400
2018-11-16,34.872970629162765,35.182869921274055,34.62118184124058,35.08602523803711,90700
2018-11-19,35.03760634666113,35.06665790583798,33.420335157953005,33.44939041137695,345100
2018-11-20,32.87802032006396,33.48812893431076,32.56812470202527,32.88770294189453,671600
2018-11-21,33.129813967957375,33.730240048155906,33.091076086477266,33.43002700805664,155800
2018-11-23,33.26537803753009,33.89485540125176,33.26537803753009,33.68180084228516,93500
2018-11-26,33.99169809086792,34.39650251227646,33.95780338151812,34.38875198364258,119800
2018-11-27,34.18539655355428,34.25318599768779,33.87550089630176,33.9045524597168,198900
2018-11-28,34.15633844444404,35.08602523803711,34.088549013301645,35.08602523803711,178900
2018-11-29,35.05697104638485,35.39398239138675,34.7858096479405,35.115074157714844,352000
2018-11-30,35.318443147583444,35.4830735414448,35.115071192362606,35.405601501464844,101600
2018-12-03,35.89950714146707,36.05445496213313,35.44434630202725,35.754241943359375,220400
2018-12-04,35.64770564623176,35.725177681901414,34.524333422175694,34.57275390625,145600
2018-12-06,34.09822725724686,35.279706381340304,33.91422792408741,35.22159957885742,428700
2018-12-07,35.202238573862,35.45790265157968,34.01301604133222,34.2822380065918,173200
2018-12-10,34.18538663975218,34.85360195849591,34.049807790803186,34.69865417480469,282800
2018-12-11,35.08601768708066,35.279703317624005,34.29772097584275,34.57275390625,173300
2018-12-12,35.02791298799748,35.680634599476434,35.02791298799748,35.318443298339844,365500
2018-12-13,35.39591382503912,35.53149266046983,34.76644013278992,34.950439453125,147800
2018-12-14,34.582435528153944,34.85940423554863,34.06820386966454,34.15633010864258,107200
2018-12-17,34.02076535941054,34.13697530478218,32.68433805777018,32.848968505859375,382700
2018-12-18,33.0813825970123,33.449384961700424,32.9874452971148,33.168540954589844,305100
2018-12-19,33.18791365698201,33.83675640820105,32.626225578989185,32.95549011230469,290500
2018-12-20,32.70370027057553,32.965175364562135,31.677168830581483,32.20011901855469,564100
2018-12-21,32.27758784026976,32.34537725444182,30.999264201284955,31.144529342651367,524500
2018-12-24,30.89250697525712,31.260851073639525,30.592013742293577,30.756799697875977,441800
2018-12-26,30.9022043337453,32.29803845907722,30.83532225224077,32.24957275390625,270700
2018-12-27,31.755209420249045,32.46282268839973,31.431453960521605,32.44343566894531,279300
2018-12-28,32.6857739600291,32.91356685897195,32.15264006986648,32.48221206665039,323000
2018-12-31,32.68575740509566,32.8408498134006,32.37557258848577,32.6663703918457,314000
2019-01-02,32.27865387096824,32.74393133154025,32.15264006986648,32.48221206665039,125300
2019-01-03,32.172014722844274,32.258285648137544,31.50317932375632,31.609806060791016,310400
2019-01-04,31.9684706546286,32.89902562692723,31.9684706546286,32.68577575683594,234700
2019-01-07,32.74392842217617,33.53005494349582,32.74392842217617,33.403072357177734,340200
2019-01-08,33.72294654822591,34.11067581176758,33.45928976157065,34.11067581176758,204700
2019-01-09,34.21730971378577,34.47127489346204,34.100991280177595,34.37240219116211,283900
2019-01-10,34.19791126701104,34.39177772338834,33.94103978383152,34.32392501831055,327700
2019-01-11,34.1979105061751,34.43442617256927,33.936191350542735,34.29484558105469,434000
2019-01-14,34.06222060538477,34.110686316040386,33.8005013306084,33.88774108886719,239600
2019-01-15,33.98466476938964,34.546873479621865,33.95558239462739,34.48871612548828,100900
2019-01-16,34.566261073678405,34.740740534381466,34.21827094849794,34.420860290527344,162600
2019-01-17,34.32393617620617,34.99277178555057,34.28128694706305,34.77952194213867,288800
2019-01-18,34.69227530757254,34.95205321198727,34.48871716656945,34.760128021240234,186800
2019-01-22,34.66319862739857,34.66319862739857,34.177565397913604,34.36270904541016,321800
2019-01-23,34.57595676728397,35.0218508287076,34.34331992433733,34.56626510620117,136000
2019-01-24,34.58565310542689,34.89583803660324,34.575957746373604,34.78921127319336,102000
