Date,Open,High,Low,Close,Volume
2000-09-28,6.948544502258301,6.948544502258301,6.948544502258301,6.948544502258301,0
2000-09-29,7.021181583404541,7.021181583404541,7.021181583404541,7.021181583404541,300
2000-10-02,6.99696937025639,6.99696937025639,6.827492603502775,6.900125503540039,500
2000-10-03,6.803279876708984,6.803279876708984,6.803279876708984,6.803279876708984,5100
2000-10-04,6.803280133340094,6.972756862640381,6.803280133340094,6.972756862640381,200
2000-10-05,7.045389652252196,7.045389652252196,7.045389652252196,7.045389652252197,200
2000-10-06,6.972756862640381,6.972756862640381,6.972756862640381,6.972756862640381,200
2000-10-09,6.658016204833984,6.658016204833984,6.658016204833984,6.658016204833984,100
2000-10-10,6.875912788936071,6.948545670509339,6.779068946838379,6.779068946838379,900
2000-10-11,6.851701736450195,6.851701736450195,6.851701736450195,6.851701736450195,200
2000-10-12,6.609594821929932,6.609594821929932,6.609594821929932,6.609594821929932,500
2000-10-13,6.658014741496763,6.682225704193115,6.633803778800412,6.682225704193115,12200
2000-10-16,6.754857063293457,6.754857063293457,6.754857063293457,6.754857063293457,5800
2000-10-17,6.658014874247943,6.658014874247943,6.585381984710693,6.585381984710693,300
2000-10-18,6.585381984710693,6.585381984710693,6.585381984710693,6.585381984710693,0
2000-10-19,6.658016204833984,6.658016204833984,6.658016204833984,6.658016204833984,2000
2000-10-20,6.536960566615706,6.561171531677246,6.536960566615706,6.561171531677246,1500
2000-10-23,6.464328144871912,6.464328144871912,6.246429443359375,6.246429443359375,300
2000-10-24,6.246429443359375,6.246429443359375,6.246429443359375,6.246429443359375,0
2000-10-25,5.85905647277832,5.85905647277832,5.85905647277832,5.85905647277832,200
2000-10-26,5.8832621574401855,5.8832621574401855,5.8832621574401855,5.8832621574401855,100
2000-10-27,5.8832621574401855,5.8832621574401855,5.8832621574401855,5.8832621574401855,0
2000-10-30,5.8832621574401855,5.8832621574401855,5.8832621574401855,5.8832621574401855,0
2000-10-31,6.246429443359375,6.246429443359375,6.246429443359375,6.246429443359375,500
2000-11-01,6.319063538854772,6.391696453094482,6.319063538854772,6.391696453094482,1200
2000-11-02,6.391696453094482,6.391696453094482,6.391696453094482,6.391696453094482,3100
2000-11-03,6.294849514961243,6.294849514961243,6.10116183757782,6.198005676269531,1800
2000-11-06,6.198005676269531,6.198005676269531,6.198005676269531,6.198005676269531,700
2000-11-07,6.198005676269531,6.198005676269531,6.198005676269531,6.198005676269531,12000
2000-11-08,6.464326232671738,6.464326232671738,6.198005676269531,6.198005676269531,7300
2000-11-09,6.028528719179092,6.028528719179092,6.004317760467529,6.004317760467529,1500
2000-11-10,6.004317760467529,6.004317760467529,6.004317760467529,6.004317760467529,0
2000-11-13,6.101163155691964,6.101163155691964,5.931686401367188,5.931686401367188,4400
2000-11-14,6.198008099724265,6.198008099724265,6.173797130584717,6.173797130584717,300
2000-11-15,6.173797130584717,6.173797130584717,6.173797130584717,6.173797130584717,0
2000-11-16,6.125373840332031,6.125373840332031,6.125373840332031,6.125373840332031,200
2000-11-17,5.9074763476364005,5.980109253549963,5.9074763476364005,5.955898284912109,2800
2000-11-20,5.955898284912109,5.955898284912109,5.955898284912109,5.955898284912109,0
2000-11-21,5.955898284912109,5.955898284912109,5.955898284912109,5.955898284912109,0
2000-11-22,5.955898284912109,5.955898284912109,5.955898284912109,5.955898284912109,0
2000-11-24,5.955898284912109,5.955898284912109,5.955898284912109,5.955898284912109,0
2000-11-27,6.028530260981346,6.028530260981346,5.931686401367188,5.931686401367188,7800
2000-11-28,5.810630960667387,5.810630960667387,5.689576148986816,5.689576148986816,600
2000-11-29,5.689576148986816,5.689576148986816,5.689576148986816,5.689576148986816,0
2000-11-30,5.592732906341553,5.592732906341553,5.592732906341553,5.592732906341553,13900
2000-12-01,5.592732906341553,5.592732906341553,5.592732906341553,5.592732906341553,0
2000-12-04,5.5685224533081055,5.5685224533081055,5.5685224533081055,5.5685224533081055,400
2000-12-05,5.5685224533081055,5.5685224533081055,5.5685224533081055,5.5685224533081055,0
2000-12-06,5.85905647277832,5.85905647277832,5.85905647277832,5.85905647277832,1900
2000-12-07,5.834842541753029,5.931686401367188,5.834842541753029,5.931686401367188,4400
2000-12-08,6.149585723876953,6.149585723876953,6.149585723876953,6.149585723876953,43500
2000-12-11,6.2706403732299805,6.2706403732299805,6.2706403732299805,6.2706403732299805,3700
2000-12-12,6.319063705664415,6.319063705664415,6.2948527336120605,6.2948527336120605,3500
2000-12-13,6.173794716596603,6.198005676269531,6.125372797250748,6.198005676269531,39900
2000-12-14,6.2948527336120605,6.2948527336120605,6.2948527336120605,6.2948527336120605,5300
2000-12-15,6.198006596546692,6.222217559814453,6.198006596546692,6.222217559814453,700
2000-12-18,6.3432722091674805,6.3432722091674805,6.3432722091674805,6.3432722091674805,700
2000-12-19,6.3432722091674805,6.3432722091674805,6.3432722091674805,6.3432722091674805,600
2000-12-20,6.127243995666504,6.127243995666504,6.127243995666504,6.127243995666504,700
2000-12-21,5.981933861381923,6.127243995666504,5.981933861381923,6.127243995666504,500
2000-12-22,6.151463750869997,6.151463750869997,6.006153583526611,6.006153583526611,4000
2000-12-26,6.006153583526611,6.006153583526611,6.006153583526611,6.006153583526611,0
2000-12-27,6.151463508605957,6.151463508605957,6.151463508605957,6.151463508605957,600
2000-12-28,6.345210552215576,6.345210552215576,6.345210552215576,6.345210552215576,800
2000-12-29,6.345211419192228,6.393648147583008,6.199901234019887,6.393648147583008,24400
2001-01-02,6.538956513565578,6.538956513565578,6.369428011362026,6.466301441192627,27600
2001-01-03,6.442084795898862,6.974888801574707,6.442084795898862,6.974888801574707,2700
2001-01-04,6.926453207580137,6.950671575438808,6.878016471862793,6.878016471862793,4000
2001-01-05,6.732704162597656,6.732704162597656,6.732704162597656,6.732704162597656,500
2001-01-08,6.732704162597656,6.732704162597656,6.732704162597656,6.732704162597656,0
2001-01-09,6.950668610059298,6.950668610059298,6.926450252532959,6.926450252532959,2700
2001-01-10,6.878016471862793,6.902234839721465,6.878016471862793,6.878016471862793,600
2001-01-11,6.87801523710552,6.902233600616455,6.87801523710552,6.902233600616455,300
2001-01-12,6.902233600616455,6.950670327638325,6.87801523710552,6.902233600616455,13700
2001-01-16,6.902230939557476,6.902230939557476,6.75692081451416,6.75692081451416,3300
2001-01-17,6.926449569937302,7.0717597007751465,6.926449569937302,7.0717597007751465,10800
2001-01-18,7.1201979717965855,7.144416332244874,7.1201979717965855,7.144416332244873,1100
2001-01-19,7.217070579528809,7.241288937178234,7.168633864229958,7.217070579528809,60200
2001-01-22,7.192854100119946,7.192854100119946,7.095980644226074,7.095980644226074,10600
2001-01-23,7.217070579528809,7.217070579528809,7.120197148931107,7.217070579528809,62400
2001-01-24,7.313944010126511,7.362380725425362,7.217070579528809,7.217070579528809,1800
2001-01-25,7.192852973937988,7.192852973937988,7.192852973937988,7.192852973937988,2000
2001-01-26,7.120196748424221,7.168633460998535,7.095978392137064,7.168633460998535,700
2001-01-29,7.071759915866549,7.2461323738098145,7.071759915866549,7.2461323738098145,19100
2001-01-30,7.168635031429563,7.1880094250694,7.0911359786987305,7.0911359786987305,8200
2001-01-31,7.0911352176714,7.265507698059082,7.0911352176714,7.265507698059082,54600
2001-02-01,7.060137699705559,7.060137699705559,6.955514921632572,6.9593892097473145,62500
2001-02-02,6.8586393696873404,7.0020116370084,6.781140327453613,6.781140327453613,8100
2001-02-05,6.684267044067383,6.684267044067383,6.684267044067383,6.684267044067383,400
2001-02-06,6.835392877415081,6.93614139068703,6.835392877415081,6.870267391204834,100600
2001-02-07,6.715267062420555,6.823765585026643,6.715267062420555,6.785016059875488,61600
2001-02-08,6.974888801574707,7.0213883854496295,6.916764876045414,6.974888801574707,62500
2001-02-09,6.974888801574707,7.033012727104001,6.974888801574707,6.974888801574707,2800
2001-02-12,6.974887676875954,7.0136372006757375,6.920638787007674,6.936138153076172,17200
2001-02-13,6.974887676875954,6.974887676875954,6.936138153076172,6.936138153076172,2000
2001-02-14,7.079509258270264,7.079509258270264,7.079509258270264,7.079509258270264,100
2001-02-15,6.9748889654404245,7.044637973348562,6.955514569504088,7.013638496398926,2900
2001-02-16,6.78501352235335,6.78501352235335,6.591266708142525,6.719139575958252,107900
2001-02-20,6.684267220037805,6.684267220037805,6.509894736054721,6.568019390106201,5300
2001-02-21,6.451770325530495,6.451770325530495,6.362646946822759,6.432395935058594,2400
2001-02-22,6.331647798402859,6.451770651383939,6.331647798402859,6.374272346496582,600
2001-02-23,6.378148806506399,6.490522384643555,6.378148806506399,6.490522384643555,700
2001-02-26,6.587395327985565,6.645519256591797,6.568020931478771,6.645519256591797,3700
2001-02-27,6.4323955812056965,6.4323955812056965,6.292897612407956,6.354896545410156,9800
2001-02-28,6.58739506114613,6.58739506114613,6.393648147583008,6.393648147583008,2100
2001-03-01,6.393648147583008,6.393648147583008,6.393648147583008,6.393648147583008,300
2001-03-02,6.587395803570862,6.796642848563171,6.587395803570862,6.761768341064453,16500
2001-03-05,6.878016206669576,6.878016206669576,6.723018806167444,6.761768341064453,68900
2001-03-06,6.800514262878412,6.819889391681655,6.599018096923828,6.599018096923828,24500
2001-03-07,6.626144710878784,6.723018169403076,6.5873951796519,6.723018169403076,184300
2001-03-08,6.606768000096106,6.781140479488649,6.606768000096106,6.684267044067383,593500
2001-03-09,6.548643289736741,6.587392807006836,6.463394943010986,6.587392807006836,400
2001-03-12,6.579643556579453,6.579643556579453,6.3355228245100745,6.374272346496582,2300
2001-03-13,6.374272346496582,6.374272346496582,6.374272346496582,6.374272346496582,3000
2001-03-14,6.106899167790519,6.19989754223378,6.083649389408358,6.0875244140625,451100
2001-03-15,6.122401877193225,6.122401877193225,6.025528430938721,6.025528430938721,21500
2001-03-16,6.025527158168358,6.083651065826416,5.893779239964448,6.083651065826416,1700
2001-03-19,6.083651065826416,6.083651065826416,6.083651065826416,6.083651065826416,0
2001-03-20,6.137901441053426,6.137901441053426,5.986778736114502,5.986778736114502,19600
2001-03-21,6.02552962104301,6.060404127709565,5.839532375335693,5.839532375335693,5400
2001-03-22,5.72328381619762,5.72328381619762,5.444288166351319,5.56053638458252,170700
2001-03-23,5.599285942485143,5.599285942485143,5.413289075722565,5.541162014007568,1700
2001-03-26,5.793031763012996,5.89378023147583,5.793031763012996,5.89378023147583,5600
2001-03-27,5.979029077776083,6.041028022766113,5.979029077776083,6.041028022766113,900
2001-03-28,5.831780996544866,5.889904911079589,5.812406235185681,5.851155757904053,75700
2001-03-29,5.7155337862658975,5.913155721125388,5.7155337862658975,5.88990592956543,217000
2001-03-30,5.696157885376033,5.804656028747559,5.579909689849415,5.804656028747559,82100
2001-04-02,5.715533762528854,5.715533762528854,5.521786855324486,5.56053638458252,14000
2001-04-03,5.56053638458252,5.56053638458252,5.413288690762052,5.56053638458252,3700
2001-04-04,5.599284734480503,5.696158174072009,5.599284734480503,5.618659496307373,70400
2001-04-05,5.734907407065848,5.804656028747559,5.719407672298488,5.804656028747559,21800
2001-04-06,5.87053002382675,5.87053002382675,5.7039079666137695,5.7039079666137695,160700
2001-04-09,5.754281294740679,5.831779956817627,5.754281294740679,5.831779956817627,18000
2001-04-10,6.0061538534757215,6.056528091430664,6.0061538534757215,6.056528091430664,5100
2001-04-11,5.967403507609068,5.967403507609068,5.905404567718506,5.905404567718506,200
2001-04-12,5.905404567718506,5.905404567718506,5.905404567718506,5.905404567718506,0
2001-04-16,5.905404567718506,5.905404567718506,5.905404567718506,5.905404567718506,0
2001-04-17,5.754280600227071,5.754280600227071,5.63803243637085,5.63803243637085,4900
2001-04-18,6.1999004733177925,6.1999004733177925,6.006153583526611,6.006153583526611,200
2001-04-19,5.804657617119196,5.804657617119196,5.715534210205078,5.715534210205078,6600
2001-04-20,5.455912139684024,5.455912139684024,5.231165787275611,5.2931647300720215,289300
2001-04-23,5.386162930218493,5.424912452697754,5.359038486208712,5.424912452697754,7900
2001-04-24,5.463660717010498,5.463660717010498,5.4442859602324685,5.463660717010498,23400
2001-04-25,5.463660717010498,5.463660717010498,5.424911203454438,5.463660717010498,218300
2001-04-26,5.5799088015860585,5.696156978607178,5.5799088015860585,5.696156978607178,31400
2001-04-27,5.88990592956543,5.92090540528344,5.886030902714953,5.88990592956543,3200
2001-04-30,5.96740229473981,6.103025225342297,5.909278392791748,5.909278392791748,6200
2001-05-01,5.91315507888794,5.91315507888794,5.91315507888794,5.91315507888794,200
2001-05-02,5.889906037996096,5.909280803062258,5.79303258220819,5.827907085418701,6400
2001-05-03,5.827906794333115,5.928655272010766,5.789157266136207,5.858906269073486,23200
2001-05-04,6.006153583526611,6.010028610012723,6.006153583526611,6.006153583526611,46000
2001-05-07,6.056528557679729,6.064278242053992,5.920905570472475,5.928655624389648,2100
2001-05-08,5.909281436602274,5.909281436602274,5.812407970428467,5.812407970428467,85100
2001-05-09,5.827907085418701,5.827907085418701,5.827907085418701,5.827907085418701,200
2001-05-10,5.948030223693874,5.948030223693874,5.835657031830362,5.88990592956543,94300
2001-05-11,5.88990592956543,5.88990592956543,5.88990592956543,5.88990592956543,0
2001-05-14,5.657409541744072,5.676783935814998,5.657409541744072,5.665159225463867,3400
2001-05-15,5.521786172428049,5.572160406416395,5.521786172428049,5.548910617828369,87100
2001-05-16,5.5489113618270505,5.630285078481459,5.5489113618270505,5.59928560256958,639500
2001-05-17,5.793033520646169,5.851157825260459,5.758159011786189,5.773658752441406,23000
2001-05-18,5.781406274311133,5.886029385505569,5.773656222607869,5.870529651641846,22700
2001-05-21,5.765909066885281,5.8627825383661305,5.765909066885281,5.773658752441406,3000
2001-05-22,5.948030229030056,5.948030229030056,5.816282272338867,5.816282272338867,11600
2001-05-23,5.793033520646169,5.824033001956604,5.734909585574847,5.773658752441406,4400
2001-05-24,5.6767835169032566,5.6767835169032566,5.630284309387207,5.630284309387207,5100
2001-05-25,5.696156748326487,5.696156748326487,5.60315835828638,5.692281723022461,51600
2001-05-29,5.676783584001808,5.7155331088279535,5.657409191131592,5.657409191131592,108600
2001-05-30,5.618661303594337,5.64966078467142,5.564412026937959,5.607036590576172,2900
2001-05-31,5.703907612210439,5.70778226852417,5.703907612210439,5.70778226852417,200
2001-06-01,5.638034258134243,5.638034258134243,5.618659496307373,5.618659496307373,700
2001-06-04,5.843404293060303,5.843404293060303,5.843404293060303,5.843404293060303,600
2001-06-05,5.824028767088667,5.824028767088667,5.7659048742813885,5.793029308319092,80100
2001-06-06,5.754282681223888,5.843406071700794,5.746532628377448,5.77753210067749,2400
2001-06-07,5.816282233326371,5.816282233326371,5.769783020019531,5.769783020019531,9800
2001-06-08,5.928656203745625,5.928656203745625,5.812407970428467,5.812407970428467,83800
2001-06-11,5.773657365074552,5.773657365074552,5.672909259796143,5.672909259796143,2700
2001-06-12,5.579909801483154,5.579909801483154,5.560535409793462,5.579909801483154,9700
2001-06-13,5.579909801483154,5.579909801483154,5.579909801483154,5.579909801483154,0
2001-06-14,5.688408201644347,5.688408201644347,5.634158945197848,5.649658679962158,1200
2001-06-15,5.657409191131592,5.657409191131592,5.657409191131592,5.657409191131592,1500
2001-06-18,5.502411863230993,5.502411863230993,5.037419379071436,5.4210381507873535,3800
2001-06-19,5.328040196132642,5.328040196132642,5.219542026519775,5.219542026519775,7400
2001-06-20,5.231164932303384,5.339663064464362,5.231164932303384,5.312538623809815,1400
2001-06-21,5.46366183329652,5.595409393310547,5.44816209861588,5.595409393310547,2500
2001-06-22,5.773658390188427,5.773658390188427,5.669035239715757,5.71165943145752,1300
2001-06-25,5.781407079306688,5.781407079306688,5.5682854318486,5.657409191131592,2000
2001-06-26,5.5372857922687935,5.622534522581316,5.5372857922687935,5.618659496307373,900
2001-06-27,5.572159325545295,5.607033816891056,5.545034885406494,5.545034885406494,111600
2001-06-28,5.572160392377859,5.630284309387207,5.572160392377859,5.630284309387207,8500
2001-06-29,5.579909926929574,5.579909926929574,5.572160243988037,5.572160243988037,1000
2001-07-02,5.579911936778554,5.591537019692404,5.579911936778554,5.583786964416504,1600
2001-07-03,5.618661474072104,5.618661474072104,5.579911936778554,5.583786964416504,16100
2001-07-05,5.424914139967699,5.424914139967699,5.037420272827148,5.037420272827148,15100
2001-07-06,5.010293607000406,5.095541954040527,4.948294674773851,5.095541954040527,236100
2001-07-09,5.122669209688163,5.126543867645055,5.068419933319092,5.068419933319092,6600
2001-07-10,5.056793736821976,5.056793736821976,4.886296272277832,4.886296272277832,5900
2001-07-11,4.715799129155325,4.766173362731934,4.65767521247462,4.766173362731934,15800
2001-07-12,4.785547514590538,4.936669826507568,4.673174352338704,4.936669826507568,7000
2001-07-13,4.863043822301687,4.940542453546838,4.808794595658769,4.828169345855713,6100
2001-07-16,4.758422499013392,4.835921164558993,4.750672817230225,4.750672817230225,2300
2001-07-17,4.804922892547926,4.901796340942383,4.804922892547926,4.901796340942383,2400
2001-07-18,5.025795178757848,5.025795178757848,4.917296638124105,4.92117166519165,3000
2001-07-19,4.808796600859775,4.932794462557393,4.808796600859775,4.83979606628418,2000
2001-07-20,4.921170855868153,4.994794879871807,4.905671119689941,4.905671119689941,1200
2001-07-23,5.192417404327681,5.192417404327681,5.1149187088012695,5.1149187088012695,4700
2001-07-24,4.987045390105266,5.076169160350216,4.979295705912563,4.998670101165772,3900
2001-07-25,4.901796899396845,4.983170620100691,4.901796899396845,4.92117166519165,3100
2001-07-26,4.983168727898204,5.056792736053467,4.983168727898204,5.056792736053467,93000
2001-07-27,4.998667437235932,4.998667437235932,4.928918838500977,4.928918838500977,1900
2001-07-30,5.169167101985054,5.169167101985054,5.09941810309307,5.134292602539063,3100
2001-07-31,5.111043556986319,5.111043556986319,4.92117166519165,4.92117166519165,2800
2001-08-01,5.037419630757994,5.037419630757994,4.921171411524229,4.998670101165772,234700
2001-08-02,4.843672665302863,4.959920883178711,4.843672665302863,4.959920883178711,22000
2001-08-03,4.901795523513072,4.967669486999512,4.901795523513072,4.967669486999512,2300
2001-08-06,5.06066776337724,5.138166427612305,5.029667928140434,5.138166427612305,3200
2001-08-07,5.114919285464446,5.149793794768865,5.002546071896303,5.126543998718262,2200
2001-08-08,5.1032915115356445,5.1032915115356445,5.1032915115356445,5.1032915115356445,200
2001-08-09,4.994793301645227,5.083916664123535,4.994793301645227,5.083916664123535,400
2001-08-10,4.998668955752799,4.998668955752799,4.963794830562463,4.967669486999512,5200
2001-08-13,4.971544495365651,4.979294547297924,4.921170266434326,4.975419521331787,9100
2001-08-14,4.940547613538079,4.940547613538079,4.83204941647752,4.870798587799072,20400
2001-08-15,4.870798587799072,4.870798587799072,4.870798587799072,4.870798587799072,0
2001-08-16,4.921170792860625,4.921170792860625,4.866921901702881,4.866921901702881,2400
2001-08-17,4.804923331025949,4.820423069401792,4.781673908233643,4.781673908233643,4000
2001-08-20,4.7661727612637685,4.773922443389893,4.735173293673663,4.773922443389893,5000
2001-08-21,4.74679800832726,4.74679800832726,4.556926176684443,4.611175060272217,23100
2001-08-22,4.7739224979737065,4.781672549731247,4.653799652074294,4.739048004150391,3900
2001-08-23,4.766173362731934,4.766173362731934,4.766173362731934,4.766173362731934,2000
2001-08-24,4.61822661848649,4.7530951499938965,4.585531240530735,4.7530951499938965,22300
2001-08-27,4.618226723948367,4.659095752446523,4.565096636117072,4.6345744132995605,15900
2001-08-28,4.581442832946777,4.581442832946777,4.581442832946777,4.581442832946777,300
2001-08-29,4.597791297532463,4.728572791939204,4.597791297532463,4.622313022613525,5800
2001-08-30,4.622313032676879,4.622313032676879,4.532400560196695,4.536487579345703,238300
2001-08-31,4.552836321271297,4.556922951607755,4.528314590454102,4.528314590454102,1500
2001-09-04,4.597792907247373,4.597792907247373,4.495619731530765,4.524228096008301,32300
2001-09-05,4.45474810641589,4.458835124969482,4.45474810641589,4.458835124969482,15800
2001-09-06,4.45474910736084,4.45474910736084,4.45474910736084,4.45474910736084,100
2001-09-07,4.413879919406882,4.4179669387283145,4.409792900085449,4.409792900085449,52400
2001-09-10,4.250403053308669,4.356663227081299,4.250403053308669,4.356663227081299,52500
2001-09-17,3.678234114402981,3.853972091258676,3.678234114402981,3.75997257232666,141600
2001-09-18,3.8825792944842745,3.923448706119526,3.7599714493381153,3.911187648773194,30200
2001-09-19,3.8212760461685495,3.829449695665224,3.813102006912232,3.813102006912232,2300
2001-09-20,3.870318978878235,3.870318978878235,3.7068417072296143,3.7068417072296143,135800
2001-09-21,3.4738875691467963,3.608756114179956,3.4738875691467963,3.604669094085693,6100
2001-09-24,3.719103574752808,3.776320300981189,3.719103574752808,3.719103574752808,2400
2001-09-25,3.751797320727288,3.759970968152552,3.6291894912719727,3.6291894912719727,1600
2001-09-26,3.678232683601047,3.678232683601047,3.4330170154571533,3.4330170154571533,9600
2001-09-27,3.5515379769841706,3.670058797188808,3.449364842678118,3.6251027584075928,53000
2001-09-28,3.821276708089204,3.821276708089204,3.747711901078037,3.75997257232666,800
2001-10-01,3.686408042907715,3.686408042907715,3.686408042907715,3.686408042907715,400
2001-10-02,3.678234100341797,3.678234100341797,3.678234100341797,3.678234100341797,1000
2001-10-03,3.678233856883152,3.678233856883152,3.60466905502239,3.66597318649292,700
2001-10-04,3.63736393873575,3.63736393873575,3.588320874118507,3.5964949131011963,102900
2001-10-05,3.5801472248954487,3.616929620798289,3.5801472248954487,3.5964949131011963,23600
2001-10-08,3.494321540019984,3.621016018040113,3.494321540019984,3.608755350112915,23600
2001-10-09,3.61692963421492,3.621016263961792,3.531104173376475,3.621016263961792,2500
2001-10-10,3.5024946432242525,3.735449636117216,3.5024946432242525,3.6291894912719727,400
2001-10-11,3.747712564387236,3.764060258865357,3.747712564387236,3.764060258865357,3100
2001-10-12,3.764060258865357,3.764060258865357,3.764060258865357,3.764060258865357,0
2001-10-15,3.7967533309464727,3.829448699951172,3.7967533309464727,3.829448699951172,60200
2001-10-16,3.829450330259724,3.9071021570241866,3.829450330259724,3.90301513671875,115900
2001-10-17,3.984751871227674,3.984751871227674,3.943882465362549,3.943882465362549,1300
2001-10-18,3.8825798518860335,3.8825798518860335,3.878492832183838,3.878492832183838,1400
2001-10-19,3.800841406640364,3.878492832183838,3.800841406640364,3.878492832183838,75000
2001-10-22,3.882580424951275,3.90301513671875,3.882580424951275,3.90301513671875,51400
2001-10-23,3.903015990536793,4.062405919719644,3.903015990536793,4.017449855804443,7600
2001-10-24,3.964318836999405,3.980666528274796,3.919362783432007,3.919362783432007,3400
2001-10-25,4.029708862304688,4.029708862304688,4.029708862304688,4.029708862304688,1000
2001-10-26,4.029708862304688,4.029708862304688,4.025622232555865,4.029708862304688,1000
2001-10-29,4.046056393371631,4.046056393371631,3.8866665363311768,3.8866665363311768,356900
2001-10-30,3.845796567261776,3.845796567261776,3.821275234222412,3.821275234222412,600
2001-10-31,3.919362922840408,3.919362922840408,3.882580518722534,3.882580518722534,6700
2001-11-01,3.93979550468703,4.0010992185608245,3.93979550468703,3.952056169509888,4700
2001-11-02,3.821276366152138,3.952057887127378,3.821276366152138,3.9479708671569824,1200
2001-11-05,4.172752582135964,4.3280558586120605,4.107361810937552,4.3280558586120605,21500
2001-11-06,4.323966750750765,4.336227416992188,4.295358399600929,4.336227416992188,10300
2001-11-07,4.29127387567,4.585532764848681,4.29127387567,4.495620250701904,44100
2001-11-08,4.573271701719726,4.63866286912815,4.495620250701904,4.495620250701904,19000
