Date,Open,High,Low,Close,Volume
2004-12-03,11.818237740528891,11.818237740528891,11.755430217422706,11.807768821716309,1558800
2004-12-06,11.82451907732462,11.828704728287963,11.786833843207605,11.805676460266112,1088100
2004-12-07,11.74077638361682,11.772180749319286,11.592133045805342,11.648659706115724,1111500
2004-12-08,11.514667974959025,11.514667974959025,11.416270439420728,11.512575149536133,668700
2004-12-09,11.504199490131146,11.514666011368504,11.326244670022628,11.500011444091797,1083000
2004-12-10,11.347182355278912,11.347182355278912,11.26343819810212,11.311591148376465,640200
2004-12-13,11.305311719161464,11.330435209110822,11.252973111690192,11.313685417175291,603300
2004-12-14,11.42674046786004,11.42674046786004,11.32206203900704,11.384869575500488,697800
2004-12-15,11.57957055134091,11.583757400512695,11.491640728963477,11.583757400512695,947400
2004-12-16,11.535602894199162,11.537696917263585,11.462327660342526,11.502105712890623,696900
2004-12-17,11.514666611065088,11.518854657322557,11.44348539808669,11.474889755249023,502800
2004-12-20,11.70308911353076,11.707275961817803,11.650749317104646,11.675872802734377,3759000
2004-12-21,11.677964702199118,11.68215274810791,11.633999803785883,11.68215274810791,841800
2004-12-22,11.671685411044525,11.671685411044525,11.59841136907396,11.608879089355469,712200
2004-12-23,11.650750975496775,11.677967290167189,11.640283254312305,11.67378044128418,700200
2004-12-27,11.671684233181727,11.68215315036055,11.608877917830856,11.613064765930176,647400
2004-12-28,11.619348194615355,11.661220278686168,11.5879450300277,11.65284538269043,550200
2004-12-29,11.648657717828806,11.65493858989723,11.619347380827447,11.629815101623535,439800
2004-12-30,11.535606035606175,11.539792884921493,11.493733948590938,11.510483741760254,704400
2004-12-31,11.598410198605707,11.615158788956675,11.567007040930273,11.613064765930176,532500
2005-01-03,11.613063499299471,11.62981208782368,11.539788274761865,11.546069145202637,997500
2005-01-04,11.472797030470575,11.481171925979544,11.217381285732024,11.227849006652832,1670400
2005-01-05,11.09595725212919,11.09595725212919,10.95568640001661,10.972434997558594,1034400
2005-01-06,10.97871210928679,10.991273852627272,10.907530893613696,10.984992980957031,712800
2005-01-07,10.976621728372413,10.976621728372413,10.84472578983354,10.8865966796875,678000
2005-01-10,10.970339556435604,11.005929569006865,10.926374648112692,10.974526405334473,1213500
2005-01-11,10.9221878944266,10.926375941775234,10.876130155178055,10.8865966796875,1011600
2005-01-12,11.00174007680293,11.022675514221191,10.932652893731944,11.022675514221191,757500
2005-01-13,11.075017417827736,11.075017417827736,10.953590420100236,10.959871292114258,662100
2005-01-14,10.915905053002326,10.93893571540478,10.8719401474018,10.928466796875,345300
2005-01-18,11.129448538585818,11.158758871366883,11.04570558632111,11.156664848327637,911400
2005-01-19,11.221568362905783,11.221568362905783,11.11688995361328,11.11688995361328,608100
2005-01-20,11.112700297638131,11.12316801725623,11.045705933719328,11.077110290527344,544500
2005-01-21,11.039426282573634,11.056173675633383,10.976618766784666,10.976618766784668,914400
2005-01-24,10.970340247537877,10.972433073142202,10.894970972840603,10.913813591003418,486600
2005-01-25,11.09176474725835,11.116888232453016,11.051986694335938,11.051986694335938,453000
2005-01-26,11.242505162574547,11.242505162574547,11.165043058468218,11.206913948059082,632100
2005-01-27,11.244599186235703,11.244599186235703,11.18388567755653,11.206913948059082,455700
2005-01-28,11.257156638971964,11.257156638971964,11.13782367808763,11.158759117126465,456300
2005-01-31,11.33461908677409,11.44139149516086,11.278092447160294,11.342992782592772,510600
2005-02-01,11.284378584221283,11.284378584221283,11.200634399230776,11.240413665771484,705600
2005-02-02,11.284378143603067,11.284378143603067,11.217383756589918,11.248786926269531,513000
2005-02-03,11.2069132396548,11.213194112287216,11.179696923550312,11.209007263183594,418500
2005-02-04,11.305312469501285,11.386961421347916,11.305312469501285,11.37858772277832,808200
2005-02-07,11.543976894324482,11.594222667609484,11.525135478063689,11.569100379943848,690600
2005-02-08,11.638192472385713,11.669595641453183,11.629817575195254,11.650753021240234,585600
2005-02-09,11.688434981618128,11.688434981618128,11.552352224605531,11.5607271194458,399600
2005-02-10,11.619346320223112,11.661218397539267,11.581662289206196,11.659124374389648,752400
2005-02-11,11.654939800195622,11.807769977233656,11.6402840311961,11.74496364593506,615900
2005-02-14,11.755429811997493,11.782646124882293,11.751241765435353,11.770084381103516,712800
2005-02-15,11.713559369640429,11.740775686330144,11.696810774911834,11.709372520446776,437100
2005-02-16,11.677966390630752,11.686341285705566,11.642376380935769,11.686341285705566,349200
2005-02-17,11.686342965361746,11.686342965361746,11.577476501464844,11.577476501464844,685200
2005-02-18,11.692623297078136,11.730307333702935,11.67587470325001,11.7282133102417,359700
2005-02-22,11.786832016537058,11.811955502054875,11.71355678104839,11.717744827270508,798900
2005-02-23,11.761711775805692,11.761711775805692,11.698904249034788,11.747056007385254,387900
2005-02-24,11.77008535475729,11.83917375330192,11.76171165684796,11.828704833984377,329100
2005-02-25,12.02340747028088,12.109244456783111,11.954319076416606,12.079934120178224,924300
2005-02-28,12.184615020135622,12.184615020135622,12.07784257045697,12.100872039794922,901800
2005-03-01,12.138555617855005,12.138555617855005,12.02759513588233,12.04853057861328,903900
2005-03-02,11.914542735108808,11.925011655224893,11.78892887120992,11.818239212036133,721200
2005-03-03,11.908264355212864,11.912452403317667,11.870580307949451,11.897796630859377,495300
2005-03-04,11.74496347144562,11.895700820639988,11.74496347144562,11.814050674438477,700500
2005-03-07,11.828708064397928,11.889422781614382,11.805679789881298,11.86220645904541,636600
2005-03-08,11.954319383497166,11.958507430229618,11.922916220727002,11.93338394165039,666300
2005-03-09,11.964787108910224,11.97525602779141,11.8810453414917,11.8810453414917,998100
2005-03-10,11.881046496431068,11.881046496431068,11.776366881074416,11.816144943237305,783300
2005-03-11,11.891515607686303,11.893609631712474,11.83498893852219,11.86220645904541,494700
2005-03-14,11.891515607686303,11.897796481810566,11.845457860698794,11.86220645904541,431700
2005-03-15,11.828701427377004,11.828701427377004,11.650747819537294,11.661216735839844,603600
2005-03-16,11.75333337608296,11.75333337608296,11.661216735839844,11.661216735839844,1294500
2005-03-17,11.742867094553464,11.874762997386762,11.7386802462923,11.870574951171877,833400
2005-03-18,11.849641449037248,11.85801514692847,11.818238285014292,11.824519157409668,489000
2005-03-21,11.912449468219448,11.912449468219448,11.80776985456796,11.82661247253418,361200
2005-03-22,11.786832980469828,11.786832980469828,11.55653953552246,11.55653953552246,579900
2005-03-23,11.546072780228249,11.546072780228249,11.420457727772789,11.44976806640625,887400
2005-03-24,11.51467005051166,11.54188756750017,11.479080032368543,11.49582862854004,542400
2005-03-28,11.53560376841514,11.53560376841514,11.4623285290054,11.483263969421388,386100
2005-03-29,11.409991771578763,11.430927215377476,11.305312156677246,11.305312156677246,629100
2005-03-30,11.336715765947035,11.418365916683108,11.332528916614272,11.409992218017578,476100
2005-03-31,11.430923461914062,11.456045746632553,11.40998802498972,11.430923461914062,430500
2005-04-01,11.548164991356158,11.567007605653558,11.456047140951624,11.474889755249023,480000
2005-04-04,11.51466851781128,11.529324286231835,11.453956212469295,11.527230262756348,507900
2005-04-05,11.573291942665378,11.573291942665378,11.485362103086413,11.497923851013184,285300
2005-04-06,11.556538637134166,11.60259756213385,11.541884069158687,11.569100379943848,292500
2005-04-07,11.59213104026031,11.642376818737215,11.579569296152622,11.623534202575684,286800
2005-04-08,11.724028985847584,11.724028985847584,11.640284809277045,11.648659706115724,610500
2005-04-11,11.661221180901263,11.680062601930018,11.598413648912668,11.640284538269045,321600
2005-04-12,11.59003704382609,11.642376845760383,11.514667776958865,11.629815101623535,677700
2005-04-13,11.703089769842848,11.703089769842848,11.58375560231681,11.608879089355469,397200
2005-04-14,11.640286060884009,11.640286060884009,11.479080959458171,11.489548683166504,667800
2005-04-15,11.449770899395013,11.449770899395013,11.142015262481223,11.152482986450195,798900
2005-04-18,10.99127565661955,11.13154528573389,10.980807934769016,11.127358436584473,785400
2005-04-19,11.200629269986242,11.26134395599365,11.179693832302933,11.261343955993652,373200
2005-04-20,11.252972147829004,11.25925182182453,11.04152011871338,11.04152011871338,438000
2005-04-21,11.144106348036956,11.420457542222769,11.144106348036956,11.407896995544434,489900
2005-04-22,11.46232993115736,11.46232993115736,11.303218887396994,11.368119239807127,260100
2005-04-25,11.414179345142788,11.514670929845934,11.414179345142788,11.4769868850708,292800
2005-04-26,11.485359594910676,11.598412905654577,11.485359594910676,11.523043632507324,428400
2005-04-27,11.48536016624177,11.48536016624177,11.36602597696991,11.37858772277832,1234500
2005-04-28,11.430923776410694,11.430923776410694,11.31996332216096,11.342992782592772,587100
2005-04-29,11.430929563775392,11.581666946411133,11.39115149361335,11.581666946411133,847800
2005-05-02,11.525135371278358,11.598410606384276,11.495825037645249,11.598410606384276,519900
2005-05-03,11.53560491926658,11.53560491926658,11.462329672546522,11.472797393798828,251700
2005-05-04,11.514668504613372,11.646564430477545,11.483265340240628,11.634002685546877,473100
2005-05-05,11.700998810520655,11.703092834306798,11.587946683105294,11.650753021240234,342000
2005-05-06,11.698901337882171,11.70308818583733,11.665404158333647,11.68215274810791,164100
2005-05-09,11.719839586753649,11.730307308129165,11.69262327158652,11.724027633666992,441900
2005-05-10,11.698907132905596,11.698907132905596,11.564918348340496,11.581666946411133,239400
2005-05-11,11.567010404100705,11.631910761348204,11.567010404100705,11.621441841125488,331500
2005-05-12,11.621440582691433,11.621440582691433,11.37858657726569,11.38905429840088,952200
2005-05-13,11.401613235473633,11.43301639114666,11.378583775465309,11.401613235473633,483900
2005-05-16,11.401614003029346,11.464420318603516,11.391146283766984,11.464420318603516,318000
2005-05-17,11.284375217884415,11.299029787011229,11.215286824956967,11.290656089782717,297000
2005-05-18,11.28228238475988,11.363931332143189,11.246692370853596,11.34508991241455,375600
2005-05-19,11.366026107184448,11.424646789659269,11.355558384875522,11.409992218017578,279300
2005-05-20,11.399521418018445,11.420456859184124,11.376491953554662,11.414175987243652,299400
2005-05-23,11.40580289180796,11.40580289180796,11.33043482045304,11.38905429840088,354900
2005-05-24,11.37440240951958,11.384870133122169,11.330437491207034,11.347186088562012,273600
2005-05-25,11.242504173015552,11.259252766968505,11.200632089156208,11.25506591796875,157200
2005-05-26,11.248784444061474,11.299030223233874,11.22366215345221,11.280187606811523,375000
2005-05-27,11.35556069577538,11.405806491855854,11.35556069577538,11.393244743347168,365400
2005-05-31,11.409990444706828,11.451861327435068,11.409990444706828,11.43929958343506,432600
2005-06-01,11.409990336555117,11.460236114125046,11.378585976852763,11.414175987243652,554700
2005-06-02,11.420456752729509,11.42464479928667,11.315778349923022,11.336713790893556,429300
2005-06-03,11.34718517353763,11.357651698342034,11.28018959156599,11.299032211303713,216000
2005-06-06,11.351367934352272,11.451859474182127,11.351367934352272,11.451859474182127,664200
2005-06-07,11.497920883167492,11.54397861708686,11.472797393798828,11.472797393798828,367200
2005-06-08,11.615161764186052,11.62562948609251,11.56701000382555,11.583757400512695,613500
2005-06-09,11.60259756213385,11.604691585253374,11.539790046039164,11.569100379943848,221700
2005-06-10,11.587943648792452,11.619346809636978,11.577474730557144,11.608879089355469,628800
2005-06-13,11.619349402014684,11.627723100926618,11.569103614680891,11.600506782531738,437400
2005-06-14,11.556541162591282,11.61516184321106,11.550260289813878,11.60260009765625,411600
2005-06-15,11.59003641952966,11.596317291259766,11.556539235604962,11.596317291259766,279900
2005-06-16,11.58794403076172,11.619347192641378,11.564914566201768,11.58794403076172,408300
2005-06-17,11.598409799236595,11.700994162882935,11.598409799236595,11.68215274810791,217800
2005-06-20,11.724028157635365,11.724028157635365,11.648658883227762,11.67796802520752,285600
2005-06-21,11.757520555640404,11.757520555640404,11.67796445639876,11.680058479309082,120900
2005-06-22,11.870578882872294,11.876859756321211,11.811959393939247,11.841268539428713,273900
2005-06-23,11.858016034110534,11.901982144167574,11.751243591308594,11.751243591308594,570000
2005-06-24,11.84964095712236,11.889419015339149,11.820330619812012,11.820330619812012,319500
2005-06-27,11.912447438143872,11.922915158134357,11.862201663417286,11.908259391784668,324300
2005-06-28,11.996194307985348,12.054813798638657,11.996194307985348,12.040159225463867,317400
2005-06-29,12.038059436438076,12.040152261135844,11.977344759087051,11.97943878173828,246000
2005-06-30,12.017130602539028,12.03806724877818,11.956417083740234,11.956417083740234,421800
2005-07-01,11.956412967959276,12.006658745319404,11.943851224130787,11.996191024780272,205200
2005-07-05,11.97525695562288,12.09458994180318,11.964788035930573,12.092495918273926,486900
2005-07-06,12.063185338903578,12.079933931279632,12.01712641038097,12.038063049316406,383400
2005-07-07,11.860111145211748,11.91454378443005,11.811959379434656,11.895702362060549,599700
2005-07-08,11.84964322926072,11.906169891357422,11.841268332157382,11.906169891357422,478200
2005-07-11,11.939662533085574,12.023405482430002,11.939662533085574,12.008750915527344,231900
2005-07-12,11.996190833704746,12.006658554077148,11.952225928959136,12.006658554077148,254100
2005-07-13,12.063187213540864,12.098777229149585,12.033876872839445,12.08412265777588,533100
2005-07-14,12.132274247778373,12.142740770760588,12.07993444514405,12.09877586364746,559200
2005-07-15,12.121804319785314,12.121804319785314,12.050623104573196,12.088308334350586,191400
2005-07-18,12.121804701777318,12.121804701777318,12.048529461061648,12.065278053283691,157200
2005-07-19,12.10087120694154,12.195083101550434,12.067374017110737,12.184614181518556,347700
2005-07-20,12.241137616033903,12.287196539412534,12.218108154344588,12.266261100769045,337800
2005-07-21,12.364657117816712,12.718471498472097,12.35209657492958,12.712190628051758,2519100
2005-07-22,12.661951655259855,12.701729723958932,12.59914411531636,12.689167976379396,709800
2005-07-25,12.684976577758787,12.716380935446242,12.66613516110007,12.684976577758787,541800
2005-07-26,12.67869731397613,12.68707220973937,12.649386975735652,12.67032241821289,464400
2005-07-27,12.74987741103669,12.865024730398916,12.728941970408576,12.848276138305664,661500
2005-07-28,12.84827632729536,12.89014720916748,12.78965565512981,12.89014720916748,1093200
2005-07-29,12.900620585020496,12.959240079486474,12.89224568698008,12.929929733276367,707700
2005-08-01,12.980169288822806,13.08484646969808,12.980169288822806,13.080660820007324,1245600
2005-08-02,13.231406483676848,13.363301252527735,13.223031585138823,13.357020378112791,1602600
2005-08-03,13.25233891029406,13.262806632613223,13.126723846556017,13.202093124389648,1020000
2005-08-04,13.185343872419534,13.185343872419534,13.042980220470149,13.049261093139648,660900
2005-08-05,13.122534069724924,13.122534069724924,13.042977960302537,13.076475143432615,581400
2005-08-08,13.241867175032684,13.290020125009208,13.231400652892548,13.266990661621094,476400
2005-08-09,13.262803268064562,13.283738707391924,13.21465151802088,13.25233554840088,578100
2005-08-10,13.574743140043566,13.66058010269729,13.530778246328136,13.597772598266602,1404900
2005-08-11,13.59777376956032,13.620803229767084,13.539154305541516,13.593586921691896,957000
2005-08-12,13.671047820443489,13.673141843174127,13.555900529328309,13.597772598266602,826200
2005-08-15,13.796667727610108,13.796667727610108,13.725485304938076,13.775731086730955,820800
2005-08-16,13.750608889711842,13.750608889711842,13.440759300873676,13.467975616455078,939900
2005-08-17,13.467979455897948,13.568471048825332,13.444951180728753,13.474260330200195,704700
2005-08-18,13.158127846261396,13.1665015447027,13.070196824903697,13.116255760192873,1330800
2005-08-19,13.089040343514345,13.116256662251365,13.053449127806047,13.103694915771484,595500
2005-08-22,13.252339285434893,13.290023326441434,13.23349666595459,13.23349666595459,815400
2005-08-23,13.233497281759416,13.233497281759416,12.952957989975356,12.98226833343506,1722600
2005-08-24,12.875492863238131,12.875492863238131,12.772907284147498,12.77918815612793,903900
2005-08-25,12.829438556343437,12.91736959779635,12.823158880054336,12.915275573730469,370500
2005-08-26,13.074386357346317,13.082760056738886,12.9487712828247,12.95923900604248,421200
2005-08-29,12.932016382263354,12.992729866103646,12.898519205113294,12.984354972839355,456000
2005-08-30,12.98017637929521,12.98017637929521,12.871309895399795,12.904807090759276,792000
2005-08-31,12.885961987936906,12.936207771301271,12.860839695231707,12.93620777130127,442500
2005-09-01,13.068103999270368,13.12253663300085,13.03251278600982,13.116255760192873,422400
2005-09-02,13.116255550435657,13.118349573989493,13.055542044868137,13.068103790283203,409200
2005-09-06,13.047164646059208,13.09531759492953,13.0220423580017,13.093223571777344,482700
2005-09-07,13.126726883062256,13.126726883062256,13.06391933666444,13.072294235229492,636900
2005-09-08,12.982263046781584,12.992730765621491,12.963420434097577,12.973889350891112,453600
2005-09-09,13.02204534345181,13.070197105407717,12.988548153059694,13.070197105407717,729300
2005-09-12,13.164405196893211,13.174874115027515,13.068101692050927,13.078569412231444,480300
2005-09-13,12.959240495479792,12.986456818564882,12.9089946994871,12.915275573730469,425100
2005-09-14,12.93621102257219,12.971802243966533,12.898526975066238,12.915275573730469,430500
2005-09-15,12.95923837494045,13.011578186434582,12.938302929524427,12.980175018310549,472200
2005-09-16,13.028328596581671,13.028328596581671,12.927835809091954,12.955053329467772,446100
2005-09-19,12.94667762172552,12.999017437234947,12.93202304840088,12.93202304840088,547800
2005-09-20,13.139282497495476,13.18952827156424,13.070194108918274,13.093223571777344,897300
2005-09-21,13.126723482221502,13.153939799086745,13.09950716535626,13.116255760192873,757200
2005-09-22,13.099507807856424,13.12044325294052,13.005297107023926,13.042981147766112,665400
2005-09-23,13.001106257180338,13.003199082272356,12.932017872116324,12.946672439575195,441300
2005-09-26,13.084850258821623,13.103692875607766,13.022043932108945,13.074383735656738,665400
2005-09-27,13.074383112182758,13.076475937534378,12.967610684727372,12.986452102661133,516000
2005-09-28,12.98645050030338,13.053444862365724,12.961328213506844,13.053444862365724,310500
2005-09-29,13.415637679206524,13.55590611314639,13.382140489439452,13.51403522491455,1307700
2005-09-30,13.472168115526133,13.509852165095683,13.428201993414929,13.449138641357422,578400
2005-10-03,13.501475436835015,13.539159477954646,13.482632817298168,13.524503707885742,649200
2005-10-04,13.499378866837317,13.499378866837317,13.315144347503823,13.32561206817627,739200
2005-10-05,13.2230260067092,13.2230260067092,12.948767662048342,12.94876766204834,1288200
2005-10-06,12.869215208572422,12.875496082123076,12.550991869048818,12.574021339416504,1601100
2005-10-07,12.770812013795643,12.896427045230556,12.770812013795643,12.873398780822754,417900
2005-10-10,12.988546350998194,12.988546350998194,12.860838480091,12.875493049621582,600900
2005-10-11,12.906895637267608,12.980172075519016,12.906895637267608,12.961329460144045,395100
2005-10-12,12.869215103980316,12.96970668406578,12.536335996225883,12.548897743225098,756000
2005-10-13,12.553081647638097,12.611701117696496,12.435840311613823,12.530052185058594,957300
2005-10-14,12.530051471154762,12.530051471154762,12.352097850038025,12.47771167755127,480900
2005-10-17,12.550988495121029,12.624263736242128,12.498648694904864,12.617982864379885,616800
2005-10-18,12.617981270209402,12.617981270209402,12.477711677551271,12.47771167755127,310800
2005-10-19,12.442124007344578,12.469340324401855,12.157397893113204,12.469340324401855,806100
2005-10-20,12.36256533456745,12.373034252466873,12.054809815940692,12.056903839111328,1229700
2005-10-21,12.251609853341874,12.287201070523617,12.123901953386987,12.264171600341797,511800
2005-10-24,12.161583262327856,12.3520998544514,12.14274064606407,12.341630935668944,641100
2005-10-25,12.2474222559808,12.268357701066524,12.142742634644073,12.19926929473877,1707900
2005-10-26,12.11133586559054,12.23904491772764,12.11133586559054,12.136459350585938,608100
2005-10-27,12.06946832321793,12.075749196202471,11.8559234335596,11.86011028289795,573300
2005-10-28,11.834985799704572,11.96269487643711,11.780553169002989,11.960600852966309,725700
2005-10-31,12.048529679152304,12.105056328669118,12.038063156522108,12.061091423034668,677100
2005-11-01,12.274638924390796,12.274638924390796,12.222299112229123,12.226487159729004,783000
2005-11-02,12.341630902185123,12.44212245941162,12.33325720472651,12.44212245941162,849900
2005-11-03,12.532148696675971,12.544710443224256,12.47771605890552,12.498651504516602,708000
2005-11-04,12.52377507687759,12.52377507687759,12.36256879038051,12.404440879821776,555000
2005-11-07,12.320696454117485,12.33116417576179,12.255794902787262,12.28929328918457,408600
2005-11-08,12.339540623870416,12.339540623870416,12.293481684479191,12.316511154174805,551100
2005-11-09,12.477714399675325,12.52796018123292,12.435842316067031,12.500743865966797,483900
2005-11-10,12.731039823324528,12.731039823324528,12.40234875436392,12.515400886535645,436200
2005-11-11,12.54889246279664,12.603326277570076,12.51330126059327,12.592857360839844,369300
2005-11-14,12.494462399750606,12.494462399750606,12.40862541110291,12.419093132019045,391500
2005-11-15,12.540523152004544,12.540523152004544,12.396066665649416,12.396066665649414,528000
2005-11-16,12.421187692746464,12.496556963738636,12.421187692746464,12.488182067871094,524700
2005-11-17,12.670321438591008,12.670321438591008,12.630544580141214,12.666135787963867,584700
2005-11-18,12.754067974178234,12.758254823539252,12.64310748145597,12.716383934020996,551400
2005-11-21,12.754064724319456,12.802216474586729,12.703818950928232,12.789654731750488,437100
2005-11-22,12.737316133189047,12.79174875487444,12.687070359797826,12.789654731750488,611400
2005-11-23,12.789653790523817,12.936204251618252,12.789653790523817,12.8964262008667,507900
2005-11-25,12.8964262008667,12.904801094792436,12.83780673520111,12.8964262008667,246300
2005-11-28,12.925737979917514,12.961329186668022,12.823153604028375,12.846181869506836,614700
2005-11-29,12.785470201163063,12.831529134609529,12.770814432546128,12.775002479553224,348900
2005-11-30,12.78128329904938,12.798031893146383,12.745692087360515,12.76244068145752,432600
2005-12-01,12.865023893731786,13.04297752340527,12.865023893731786,13.032509803771973,864300
2005-12-02,13.032509313723192,13.05344475220257,13.013666700319543,13.03041648864746,485100
2005-12-05,12.980173541070814,13.030419323123372,12.95923690008346,13.02413845062256,332700
2005-12-06,12.8964297097269,13.0220447671148,12.885961987936906,12.93620777130127,717600
2005-12-07,13.074383221047,13.08066409306183,12.980172536732232,13.01157569885254,371700
2005-12-08,13.040883552448834,13.05135247007772,12.94876690053521,12.99063777923584,417600
2005-12-09,13.00111046372657,13.026232758634984,12.92783400886234,12.980175018310549,304200
2005-12-12,13.057634789456309,13.05972761485118,12.986452371045733,13.047165870666504,490800
2005-12-13,13.042981405057509,13.103694915771484,13.022045959560428,13.103694915771484,405000
2005-12-14,13.126717610245604,13.147653044937815,13.017852391483324,13.084845542907717,402600
2005-12-15,13.034603310337967,13.082756260712896,13.001107324532578,13.078569412231444,310500
2005-12-16,13.116254651453918,13.128816396008007,13.009482218651932,13.026230812072754,372600
2005-12-19,13.189530246542482,13.19999796796334,13.070196066027616,13.10578727722168,518100
2005-12-20,13.189528032465065,13.25233554840088,13.185341184190335,13.25233554840088,625800
2005-12-21,13.285836940107789,13.367485898127118,13.279556066728748,13.344457626342772,772800
2005-12-22,13.294206373380948,13.367480404128084,13.273269738071006,13.292112350463867,279600
2005-12-23,13.343796730041506,13.354473798964897,13.283996834116444,13.343796730041504,479400
2005-12-27,13.348065801162212,13.38864525978462,13.207110657637411,13.234875679016112,590100
2005-12-28,13.213519262625214,13.275454086398693,13.198569898973728,13.249826431274414,446400
2005-12-29,13.305356545091133,13.356613087058598,13.2733216646311,13.301085472106934,430200
2005-12-30,13.166536499347544,13.18789308666751,13.049074047035369,13.160130500793455,449100
2006-01-03,13.337395004121936,13.469806844393815,13.326715486695994,13.452722549438477,1049700
2006-01-04,13.711134293755563,13.792290769917164,13.685506640366242,13.773070335388184,1138800
2006-01-05,13.785888589157707,13.813652399664209,13.760260926402667,13.78375244140625,1097400
2006-01-06,13.97169600957672,14.11692230068751,13.95033819566414,14.104107856750488,1790100
2006-01-09,14.223701394153228,14.264278411865233,14.16817256907746,14.264278411865234,1658400
2006-01-10,14.127596503705044,14.1361398712055,14.074205039523248,14.12546157836914,1072800
2006-01-11,14.202348686821786,14.29845455583166,14.15322706746951,14.287775039672852,2588100
2006-01-12,14.330488494155778,14.330488494155778,14.210889897169228,14.22370433807373,1229700
2006-01-13,14.458630472586991,14.490665352825792,14.38388119664411,14.488529205322266,836100
2006-01-17,14.458627804164042,14.490662678490622,14.270685964214646,14.304858207702637,2121600
2006-01-18,14.28350404071065,14.373202689312617,14.28350404071065,14.321946144104004,1364100
2006-01-19,14.736269155058604,14.883631553316638,14.687147540937728,14.793932914733888,1879800
2006-01-20,14.793937141028064,14.793937141028064,14.490668890268392,14.50989055633545,1634400
2006-01-23,14.576094190422276,14.584636337074922,14.490666613633556,14.582501411437988,991200
2006-01-24,14.73627185461081,14.746950149536136,14.657251494521397,14.746950149536133,1470900
2006-01-25,14.746951495267234,14.768308087066774,14.595317982616807,14.652981758117676,1521900
2006-01-26,14.73627157622596,14.909262883674254,14.629486184884977,14.778985977172852,1712700
2006-01-27,15.120695980897056,15.449591850907268,15.120695980897056,15.35134983062744,2931000
2006-01-30,15.430363648363102,15.46239974034112,15.293680803447389,15.376972198486328,1905900
2006-01-31,15.387653354691558,15.398331646655938,15.310769163727144,15.323583602905272,1705500
