Date,Open,High,Low,Close,Volume
2006-05-16,14.25678133526726,14.25678133526726,14.045407042609211,14.06118106842041,21900
2006-05-17,14.017013182717063,14.06748988323179,13.777244567871094,13.777244567871094,96000
2006-05-18,13.87820090652069,13.909749864405612,13.546940910477934,13.569025993347168,12900
2006-05-19,13.57848892904242,13.657359959139509,13.493307747179976,13.613191604614258,15000
2006-05-22,13.6131931397677,13.68575492889294,13.461760311651124,13.562715530395508,6300
2006-05-23,13.597416362665578,13.688906785497718,13.417590141296388,13.417590141296388,19500
2006-05-24,13.398658964353778,13.550091743469238,13.17781904350512,13.550091743469238,5700
2006-05-25,13.673132143132335,13.824564933776855,13.673132143132335,13.824564933776855,114300
2006-05-26,14.061179407002664,14.222076978575965,14.02963045649721,14.212613105773926,511500
2006-05-30,14.203148843531672,14.203148843531672,14.0138578414917,14.0138578414917,298200
2006-05-31,14.09903684615118,14.17475414276123,14.06748789734611,14.17475414276123,15900
2006-06-01,14.2157671760879,14.351425040404184,14.2157671760879,14.348270416259766,12300
2006-06-02,14.575419934569064,14.575419934569064,14.442916691370668,14.50285816192627,19800
2006-06-05,14.42398967154806,14.42398967154806,14.010704040527344,14.010704040527344,8100
2006-06-06,13.88135382663962,14.039095878601074,13.88135382663962,14.039095878601074,9900
2006-06-07,14.117967094136189,14.32618763923713,14.117967094136189,14.127431869506836,12000
2006-06-08,14.02332291715802,14.158981705905632,13.81825787301607,14.1463623046875,21600
2006-06-09,14.152668294632727,14.319875999223134,13.998080890964772,14.032784461975098,11700
2006-06-12,14.086419435709212,14.086419435709212,13.777244567871094,13.777244567871094,6900
2006-06-13,13.584796277026207,13.811945461796386,13.490150332066651,13.509078979492188,150600
2006-06-14,13.565867484750695,13.64789403513818,13.490151085597944,13.58795166015625,43800
2006-06-15,13.75515604158517,14.001234746466794,13.736227396461477,13.994925498962402,6600
2006-06-16,13.976000427649891,13.976000427649891,13.868734166540944,13.90659236907959,5100
2006-06-19,14.133740849195927,14.133740849195927,13.597415924072266,13.597415924072266,5700
2006-06-20,13.569022439569205,13.654203610677264,13.569022439569205,13.575331687927246,246600
2006-06-21,13.80563735961914,13.80563735961914,13.80563735961914,13.80563735961914,300
2006-06-22,13.679441568762693,13.679441568762693,13.594260397268297,13.597415924072266,2400
2006-06-23,13.758314960870395,13.840340614318848,13.72361138320648,13.840340614318848,33600
2006-06-26,13.934981772585918,13.934981772585918,13.881349563598633,13.881349563598633,2400
2006-06-27,13.881354350809437,13.881354350809437,13.714146614074709,13.714146614074709,3300
2006-06-28,13.698368055194434,13.698368055194434,13.635271072387695,13.635271072387695,2400
2006-06-29,13.834031108869016,13.982308387756348,13.824566332843228,13.982308387756348,6300
2006-06-30,14.37350904871004,14.54071494726156,14.37350904871004,14.471308708190918,81900
2006-07-03,14.550177160327252,14.550177160327252,14.436602596068326,14.477616310119627,8100
2006-07-05,14.477622888407874,14.477622888407874,14.25993753104274,14.307260513305664,164100
2006-07-06,14.446070665322315,14.528097209532898,14.420831867505306,14.48708438873291,139800
2006-07-07,14.3766630098417,14.51232176894671,14.32934094257206,14.392437934875488,34200
2006-07-10,14.332496838191483,14.427141883738756,14.165290019404551,14.19052791595459,23400
2006-07-11,14.127430743380282,14.29148292541504,14.076952246297465,14.29148292541504,5400
2006-07-12,14.449227025485952,14.449227025485952,14.177908579386662,14.27570915222168,93600
2006-07-13,14.039091567116628,14.05171186611291,13.85611077082692,13.881349563598633,13200
2006-07-14,13.871890422212838,13.871890422212838,13.575334035447325,13.669979095458984,6300
2006-07-17,13.553249170085596,13.587952748128618,13.442829186827293,13.528010368347168,188100
2006-07-18,13.531165895522532,13.543785296391746,13.357648005307414,13.528010368347168,37500
2006-07-19,13.979152244802226,14.092726829609196,13.944447771181334,14.032784461975098,23700
2006-07-20,13.979153188535973,13.979153188535973,13.758313251863772,13.802480697631836,49800
2006-07-21,13.619499717552744,13.622654341657803,13.565866594713665,13.610034942626951,1500
2006-07-24,13.88135250267389,13.988616943359377,13.871887727727929,13.988616943359377,21900
2006-07-25,13.99177207880162,14.244160971790624,13.99177207880162,14.209457397460938,154500
2006-07-26,14.190530040531783,14.433454195781565,14.190530040531783,14.40506076812744,6300
2006-07-27,14.196839601893329,14.212614530032209,14.007548587723567,14.07695484161377,5400
2006-07-28,14.234696769717033,14.250471696708908,14.22207736968994,14.22207736968994,2400
2006-07-31,14.187373291712166,14.19052791595459,14.058024671666276,14.19052791595459,20700
2006-08-01,13.953916814291729,13.957072341792948,13.871891151476808,13.875045776367188,60600
2006-08-02,14.0454060300371,14.136897358889875,14.039095878601074,14.039095878601074,133200
2006-08-03,13.99493010256497,14.244163513183594,13.922368316732316,14.244163513183594,13500
2006-08-04,14.414525717805606,14.414525717805606,14.004395590744126,14.133744239807127,23400
2006-08-07,14.029630648753246,14.029630648753246,13.818256378173828,13.818256378173828,6600
2006-08-08,13.903434405337713,13.941292598783969,13.6699750944472,13.748847007751465,21000
2006-08-09,13.758314009555278,13.84980443287885,13.58795166015625,13.58795166015625,4800
2006-08-10,13.386039867372553,13.512233852809006,13.386039867372553,13.493305206298828,18600
2006-08-11,13.464912603143002,13.464912603143002,13.360801881875874,13.427054405212402,9300
2006-08-14,13.458603418129544,13.610036220720534,13.386041641235352,13.386041641235352,6900
2006-08-15,13.56271223437352,13.72360980079863,13.543783586764432,13.679441452026367,71400
2006-08-16,13.868734715637316,14.023323059082031,13.868734715637316,14.023323059082031,11400
2006-08-17,14.032785804196092,14.234696196498772,14.032785804196092,14.209457397460938,34800
2006-08-18,14.117970329519716,14.199995994567873,14.073801969408503,14.199995994567873,13500
2006-08-21,14.08326529859684,14.171601107123765,14.08326529859684,14.1463623046875,17100
2006-08-22,14.14005165249546,14.209458808044934,14.026477045550562,14.114812850952148,27900
2006-08-23,14.17160008136654,14.17160008136654,14.042251453895789,14.165290832519531,20100
2006-08-24,14.275711590323189,14.275711590323189,14.089576090854337,14.140052795410156,15300
2006-08-25,14.181063272528938,14.32618772296886,14.181063272528938,14.256779670715332,168000
2006-08-28,14.300946509669991,14.512321657922016,14.300946509669991,14.47446346282959,12000
2006-08-29,14.458691345758217,14.663756370544434,14.458691345758217,14.663756370544434,4200
2006-08-30,14.670068740844728,14.733165750523767,14.657449338908918,14.670068740844728,173400
2006-08-31,14.733165750523767,14.73947500018626,14.670068740844728,14.670068740844728,39300
2006-09-01,14.670067401146882,14.758403206630549,14.670067401146882,14.745783805847168,3000
2006-09-05,14.748937927092872,14.821499704773876,14.739473151175629,14.777331352233888,15000
2006-09-06,14.638518146436166,14.638518146436166,14.382974624633787,14.382974624633787,39000
2006-09-07,14.102188833988675,14.228382800397064,14.054866773543369,14.181059837341309,6000
2006-09-08,14.196838189177914,14.253625939083316,14.16213461438076,14.234696388244627,3300
2006-09-11,14.152670348446474,14.168445275583489,14.054870674294747,14.162135124206545,4500
2006-09-12,14.102190735197034,14.34826945417409,14.102190735197034,14.28517246246338,88200
2006-09-13,14.278864622241915,14.3798189163208,14.275709095387375,14.3798189163208,82200
2006-09-14,14.329342220586687,14.39874846700542,14.326187596342804,14.3798189163208,3300
2006-09-15,14.395593842761532,14.395593842761532,14.282019246485802,14.3798189163208,14100
2006-09-18,14.323032880827816,14.430298234691913,14.323032880827816,14.354581832885742,7500
2006-09-19,14.323030961276451,14.323030961276451,14.076952237080151,14.124275207519531,22800
2006-09-20,14.34827334338182,14.38613154867,14.29464111154294,14.307260513305664,14400
2006-09-21,14.316723645152797,14.34196154316736,14.12743264046324,14.187374114990234,99900
2006-09-22,14.165288334636337,14.165288334636337,13.94129289046307,13.985461235046388,84300
2006-09-25,13.985463522790948,14.155825876036582,13.868733394503469,14.099038124084473,32700
2006-09-26,14.133745783543954,14.184223398702454,14.058029360806207,14.105351448059082,15600
2006-09-27,14.130586576348673,14.300948020962728,14.11796717665094,14.256779670715332,9600
2006-09-28,14.27570984543791,14.33880684668401,14.241007171710583,14.269400596618652,8700
2006-09-29,14.326187466405832,14.474464733240742,14.323031939579913,14.376664161682127,160200
2006-10-02,14.51232483280861,14.7426295802963,14.47131200480534,14.54387378692627,20400
2006-10-03,14.49339478084986,14.565957463083429,14.49339478084986,14.512324333190918,30000
2006-10-04,14.597503490859689,14.88144041835784,14.597503490859689,14.824652671813965,20100
2006-10-05,14.796259137162933,15.020253692328504,14.796259137162933,15.010788917541504,10500
2006-10-06,15.08019360076304,15.20007741892263,15.070728827521098,15.124361038208008,19500
2006-10-09,15.174842435111527,15.332586288452148,15.140139762196132,15.332586288452148,24000
2006-10-10,15.310505133219689,15.345208717637732,15.146451989172736,15.231633186340332,90000
2006-10-11,15.206395308385064,15.2505618630779,15.067580978716936,15.105439186096191,39000
2006-10-12,15.30103894028427,15.348361015319824,15.228476258964015,15.348361015319824,63000
2006-10-13,15.31365523013198,15.408301171777556,15.31365523013198,15.405145645141602,8400
2006-10-16,15.389378219811046,15.477713146053784,15.389378219811046,15.46824836730957,1500
2006-10-17,15.54711208504264,15.685926359468096,15.521873290167196,15.60074520111084,219600
2006-10-18,15.8121186254972,15.8121186254972,15.660685872605386,15.730093002319336,36600
2006-10-19,15.71431777011399,15.80580997467041,15.71431777011399,15.80580997467041,34800
2006-10-20,15.837363250075564,15.837363250075564,15.616523286141009,15.711169242858888,56700
2006-10-23,15.575506871158984,15.74586919295875,15.575506871158984,15.736404418945312,134100
2006-10-24,15.73956259827211,15.745873652882675,15.556581729440236,15.64491844177246,24300
2006-10-25,15.600746289336984,15.613366590265535,15.40514516410292,15.56288719177246,71700
2006-10-26,15.695385140907923,15.831045658046811,15.572346725671055,15.82158088684082,16500
2006-10-27,15.884681957310542,16.118142175069817,15.881528236062328,15.973018646240234,20100
2006-10-30,15.97933402582606,15.97933402582606,15.80897163553087,15.94147491455078,30000
2006-10-31,15.979328859527737,16.073974801894046,15.909921714777695,15.995102882385254,84300
2006-11-01,16.026649692986272,16.026649692986272,15.752178467019773,15.78057098388672,11700
2006-11-02,15.648070015380847,15.704856862528134,15.59443869510559,15.68277359008789,43200
2006-11-03,15.72378729014125,15.72378729014125,15.515567635509123,15.679620742797852,14100
2006-11-06,15.8436760859497,15.96040534339855,15.77427072018409,15.91623878479004,10200
2006-11-07,15.99195113484009,16.181241237715668,15.9477827822546,16.10236930847168,86400
2006-11-08,15.99194870938683,16.15599998664971,15.944624836929345,16.067665100097656,31800
2006-11-09,16.06766668750232,16.06766668750232,15.714321690721938,15.745871543884276,47700
2006-11-10,15.758488109106544,15.94777998398959,15.695390215738492,15.93515968322754,47400
2006-11-13,15.947778860785167,16.036113739013672,15.947778860785167,16.036113739013672,25200
2006-11-14,15.97932767999596,16.137069702148438,15.88152802341006,16.137069702148438,30600
2006-11-15,16.1528431180604,16.297964818064596,16.1528431180604,16.228559494018555,12000
2006-11-16,16.30743167835326,16.361064795147414,16.29796690449423,16.338979721069336,10200
2006-11-17,16.34214258678057,16.465182896985034,16.31690378022861,16.458871841430664,23100
2006-11-20,16.446255294119492,16.446255294119492,16.332679748535156,16.332679748535156,12600
2006-11-21,16.310588072211978,16.33267134224355,16.228562434699136,16.23171615600586,22500
2006-11-22,16.203321966379068,16.222249707929944,16.15915362565182,16.193857192993164,9000
2006-11-24,16.080276320002223,16.222244262695312,16.080276320002223,16.222244262695312,6900
2006-11-27,16.09605875245834,16.09605875245834,15.837361517274166,15.840517044067385,74100
2006-11-28,15.821588274008986,15.824741995736456,15.730097849927803,15.733251571655272,11100
2006-11-29,15.93200833944396,16.001417304025882,15.878377011483169,15.963558197021484,10500
2006-11-30,16.042425921431114,16.05819994346785,15.919385661190802,15.93515968322754,14100
2006-12-01,15.900457621975557,15.900457621975557,15.755335883373768,15.862600326538086,6600
2006-12-04,15.9004561311998,16.11183127613654,15.9004561311998,16.06135368347168,10800
2006-12-05,16.121298860325663,16.165467212911153,16.036117682204157,16.10236930847168,168300
2006-12-06,16.18123509661501,16.184390622466896,16.089744704338404,16.133913040161133,33300
2006-12-07,16.197018466670215,16.197018466670215,16.04558563232422,16.04558563232422,9900
2006-12-08,15.979325137008365,16.20647426263847,15.92884755353501,16.080280303955078,23100
2006-12-11,15.584976957685983,15.61652501167065,15.515569794742378,15.537654876708984,402600
2006-12-12,15.569200088947545,15.569200088947545,15.272643742043856,15.351513862609863,126900
2006-12-13,15.316809383623273,15.338894460255585,15.162222873303282,15.184306144714355,105600
2006-12-14,15.206394636067907,15.338897904731528,15.206394636067907,15.215859413146973,8400
2006-12-15,15.379910340256886,15.379910340256886,15.263181101315787,15.29157543182373,20400
2006-12-18,15.301039800160565,15.360980376485518,15.12121265552106,15.136985778808594,89700
2006-12-19,15.08019619308838,15.203235558553043,15.03602874805091,15.118054389953612,17700
2006-12-20,15.12121093137541,15.203236578782532,15.12121093137541,15.14013957977295,24600
2006-12-21,15.193773351720177,15.193773351720177,14.998173086161607,15.048649787902832,136800
2006-12-22,14.985551825170962,15.023410026016531,14.906680799062032,14.963468551635742,98700
2006-12-26,14.534403620966096,14.638514318599672,14.44606784584728,14.572261810302734,18000
2006-12-27,14.670065877061411,14.717388850735352,14.572265305498108,14.606968879699709,13500
2006-12-28,14.622743354773414,14.629053506009695,14.531252931427408,14.575420379638672,33000
2006-12-29,14.52810223479116,14.594353876324542,14.52810223479116,14.556495666503906,57000
2007-01-03,14.638517953671796,14.692149273620185,14.237850888768074,14.420832633972168,72000
2007-01-04,14.49654715326698,14.733161090374288,14.41767523915752,14.714232444763184,34200
2007-01-05,14.61643161944476,14.767865303986063,14.61643161944476,14.70792293548584,55800
2007-01-08,14.670068788117916,14.758404601953227,14.635365207029908,14.755249977111816,56100
2007-01-09,14.748935955741318,14.802569077029917,14.663754789092923,14.796258926391602,134400
2007-01-10,14.748936019637105,14.938227000447698,14.733161996888867,14.92245388031006,169500
2007-01-11,14.969776539543265,15.187461853027344,14.969776539543265,15.187461853027344,70500
2007-01-12,15.23793945515557,15.417766571044922,15.222163626557895,15.417766571044922,76200
2007-01-16,15.477710270636296,15.490330575024664,15.414614164359346,15.424078941345217,28200
2007-01-17,15.411459004118791,15.50610497101069,15.389375727440074,15.452473640441896,191700
2007-01-18,15.458775467371058,15.458775467371058,15.260020633823336,15.28841495513916,57900
2007-01-19,15.269488887228992,15.348360816487943,15.23162978351384,15.30103874206543,69600
2007-01-22,15.316811370825237,15.319966897959604,15.143295288085938,15.143295288085938,40200
2007-01-23,15.111748262289169,15.168535118007943,15.01710229927681,15.039186477661133,356100
2007-01-24,15.07073155310216,15.187461671439324,15.07073155310216,15.184306144714355,497700
2007-01-25,15.190614664779623,15.190614664779623,14.957156244517384,14.979240417480469,385800
2007-01-26,14.887754038303283,14.963471356799664,14.812037622417778,14.941387176513672,108900
2007-01-29,14.9319189787385,15.045493576552644,14.9319189787385,15.013944625854492,31500
2007-01-30,15.020258122758422,15.127522593281524,15.020258122758422,15.108593940734863,12300
2007-01-31,15.095971097514978,15.13067467232028,14.954003076634129,15.073887825012209,42000
2007-02-01,15.206395114946734,15.219013614635104,15.083355716876609,15.165380477905272,55200
2007-02-02,15.152762170972974,15.190619475741366,15.080200381176688,15.105439186096191,14400
2007-02-05,15.143296314886088,15.143296314886088,14.991863496154956,15.039186477661133,35100
2007-02-06,15.054958352023156,15.054958352023156,14.935073603025115,15.013944625854492,45300
2007-02-07,15.05811258978903,15.162223312070951,15.00132574364493,15.130674362182615,123300
2007-02-08,15.130678863452143,15.247409019893665,15.130678863452143,15.231633186340332,120000
2007-02-09,15.263184302931366,15.263184302931366,15.048653528499418,15.089666366577148,86700
2007-02-12,15.237938212744428,15.534494521616788,15.206390168563846,15.474552154541016,582300
2007-02-13,15.610212586857829,15.701703007937546,15.572353485599292,15.616521835327148,186300
2007-02-14,15.663841233572557,15.73955761794697,15.635448717695272,15.64175796508789,70500
2007-02-15,15.619679441538056,15.622834969168144,15.496640942290972,15.575512886047363,117600
2007-02-16,15.63229851870787,15.717479705810549,15.543961804223017,15.717479705810549,29100
2007-02-20,15.676461636894464,15.85944244903332,15.54711213577782,15.85313320159912,475800
2007-02-21,15.799508094787598,15.81843765190739,15.70801764233783,15.799508094787598,171900
2007-02-22,15.849981648389996,15.868909393281456,15.758489424585616,15.859444618225098,21900
2007-02-23,15.818428237602872,15.856285524089849,15.720628592725738,15.843667030334473,75600
2007-02-26,15.868906054810422,15.884680074845424,15.796345201605233,15.80580997467041,54000
2007-02-27,15.559735897114042,15.600748722391112,15.0991264327562,15.174842834472656,114300
2007-02-28,15.174841040789822,15.348358902476752,15.06442197829634,15.19692611694336,285300
2007-03-01,14.76786777301686,15.029720561203728,14.663757041075344,14.950849533081056,57000
2007-03-02,14.887750229615529,14.89721500483259,14.562801371529067,14.584884643554688,75000
2007-03-05,14.313567863334422,14.723699720110824,14.313567863334422,14.455535888671877,251100
2007-03-06,14.575423920700397,14.66060511611535,14.433455863416071,14.632211685180664,62400
2007-03-07,14.584885155187756,14.651136778809988,14.5501815799149,14.575420379638672,84300
2007-03-08,14.733164158886115,14.767867736113237,14.632208954305938,14.635363578796388,69600
2007-03-09,14.780486234995792,14.793105634798463,14.562801814052396,14.65744686126709,27900
2007-03-12,14.723700028998078,14.799416431114594,14.714235253080837,14.777331352233888,270300
2007-03-13,14.670067548160604,14.767868130864588,14.49655055999756,14.49655055999756,48300
2007-03-14,14.461846977445386,14.572266961025637,14.282020740187471,14.559647560119627,265800
2007-03-15,14.581730461343309,14.616433133840012,14.559646286037644,14.59434986114502,13500
2007-03-16,14.512322295280551,14.594348839555238,14.474464098525452,14.509167671203612,25800
2007-03-19,14.57542157336941,14.67006753139042,14.543873522436238,14.600661277770996,18600
2007-03-20,14.629052998845594,14.730007291630097,14.56280137752019,14.711078643798828,169200
2007-03-21,14.720545047345675,15.020256042480469,14.720545047345675,15.020256042480469,36600
2007-03-22,15.054961328769808,15.09912878534744,14.991864317508298,15.036032676696776,24300
2007-03-23,15.127522333549456,15.140142638511705,15.026568017349154,15.10228443145752,130500
2007-03-26,15.171691595695616,15.206395177814665,15.026568017349154,15.10228443145752,183900
2007-03-27,15.17484034406326,15.190614366179434,15.08019530875565,15.09912395477295,11700
2007-03-28,15.06126968807354,15.1275213203282,14.98555327903656,15.080199241638184,21000
2007-03-29,15.143294072012148,15.146447793671785,14.985551124558468,15.073887825012209,62100
2007-03-30,15.301042677189454,15.301042677189454,15.152763556465898,15.222168922424316,83700
2007-04-02,15.364135950149016,15.364135950149016,15.23478641008212,15.285264015197754,4200
2007-04-03,15.379903499967314,15.480858667688658,15.351509182087888,15.436690330505373,33900
2007-04-04,15.52187625587856,15.528187309719009,15.4524709106258,15.518722534179688,185700
2007-04-05,15.55026997075494,15.7742654375238,15.55026997075494,15.758489608764648,59100
2007-04-09,15.780573003752393,15.805813607875384,15.71116766068869,15.802658081054688,56400
2007-04-10,15.818439380820314,15.928859402458484,15.752187728881836,15.752187728881836,85800
2007-04-11,15.673310792519311,15.673310792519311,15.54080753071452,15.663846015930176,22800
2007-04-12,15.73640473247992,16.01718521118164,15.685927140216563,16.01718521118164,60300
2007-04-13,16.058199593682733,16.137069702148438,16.007722002176255,16.137069702148438,24900
2007-04-16,16.2064834415255,16.28219985961914,16.18755388569664,16.28219985961914,81300
2007-04-17,16.28219514955444,16.285350676353694,16.20016950498658,16.241182327270508,147300
2007-04-18,16.24749338086902,16.24749338086902,16.212788001741043,16.241182327270508,5400
2007-04-19,16.140230918007934,16.329521050271477,16.105527335961582,16.21910285949707,128100
2007-04-20,16.405240237512093,16.439945630647063,16.31690530891529,16.38631248474121,22500
2007-04-23,16.65762266721519,16.805899926194844,16.62607462151249,16.749113082885742,98700
2007-04-24,16.81536328468009,16.81536328468009,16.641845437487333,16.71756362915039,49200
2007-04-25,16.76803833879134,16.82798069341042,16.673392420696963,16.8027400970459,27600
2007-04-26,16.856380452912138,16.982574462890625,16.768045548537952,16.982574462890625,23700
2007-04-27,16.925789539867864,16.925789539867864,16.827989847939843,16.87846565246582,44400
2007-04-30,16.8942345367832,16.90054378410135,16.57874870300293,16.57874870300293,276600
2007-05-01,16.62607752469314,16.70810317993164,16.42101158137537,16.70810317993164,69000
2007-05-02,16.79328258521843,17.0456705786443,16.761732732124205,17.02674102783203,3477900
2007-05-03,17.05198405076253,17.05198405076253,16.966802856230196,16.973112106323242,63000
2007-05-04,17.001501845038,17.023586922227988,16.906855898332612,16.97626304626465,44700
2007-05-07,17.020430609843146,17.023586136502153,16.957334518432617,16.957334518432617,38100
2007-05-08,16.878458518354293,16.935247159233572,16.793279167477284,16.928937911987305,339600
2007-05-09,16.846915661228984,16.93840789794922,16.809058360880535,16.93840789794922,44400
2007-05-10,16.846917004977804,16.846917004977804,16.556671661750688,16.569290161132812,314100
2007-05-11,16.566137947926364,16.875314712524414,16.56298422506072,16.875314712524414,454500
2007-05-14,16.919477203356955,16.928941979110718,16.77435365050159,16.78697395324707,140100
2007-05-15,16.76804122011173,16.957333088827273,16.69232483366972,16.71756362915039,152700
2007-05-16,16.720723724727517,16.843762209359966,16.66393506546189,16.818523406982422,99000
2007-05-17,16.84060208016076,16.84060208016076,16.66708603818905,16.71756362915039,61200
2007-05-18,16.70494790096194,16.87215654635498,16.663935072733228,16.840606689453125,150300
2007-05-21,16.821676350595663,17.051981088591514,16.818522628707875,16.947872161865234,168300
2007-05-22,16.960489039401644,17.212877027383936,16.960489039401644,17.124540328979492,176700
2007-05-23,17.17186355620193,17.285437243892275,17.067752838134766,17.067752838134766,38100
2007-05-24,17.121387992967165,17.143471266744758,16.79328358203784,16.837451934814453,41400
2007-05-25,16.837454732310835,16.91001561982565,16.802749344514535,16.900550842285156,17400
2007-05-29,16.903706087571514,17.048827860177536,16.903706087571514,17.020435333251953,27600
2007-05-30,16.969957465270657,17.01412582397461,16.894241052587454,17.01412582397461,329700
2007-05-31,17.036204632695778,17.036204632695778,16.92578466750615,16.957334518432617,417900
2007-06-01,16.973110436760575,17.102459979664296,16.973110436760575,17.08353042602539,4013400
