Date,Open,High,Low,Close,Volume
2008-02-13,42.15063625204952,42.24673843383789,42.15063625204952,42.24673843383789,3200
2008-02-14,42.25931688095192,42.25931688095192,42.20917614410202,42.24260330200195,3500
2008-02-15,42.21750685479029,42.321964263916016,42.21750685479029,42.321964263916016,900
2008-02-19,42.12558458404078,42.12558458404078,42.00441360473633,42.00441360473633,2200
2008-02-20,42.00441360473633,42.00441360473633,42.00441360473633,42.00441360473633,0
2008-02-21,42.04620180174022,42.04620180174022,41.908320422677214,41.958457946777344,1600
2008-02-22,42.11305618286133,42.11305618286133,42.11305618286133,42.11305618286133,1700
2008-02-25,42.14232014438328,42.167388916015625,42.14232014438328,42.167388916015625,2100
2008-02-26,42.13812846930326,42.20915875974399,42.13812846930326,42.20498275756836,1100
2008-02-27,42.26766175439777,42.30944409452326,42.26766175439777,42.288551330566406,20600
2008-02-28,42.24672871158472,42.25090789794922,42.24672871158472,42.25090789794922,217400
2008-02-29,42.363754986142425,42.38046855744949,42.31361427222125,42.37628936767578,3000
2008-03-03,42.40316035540556,42.40316035540556,42.26470006065603,42.38218307495117,3500
2008-03-04,42.27728868280015,42.38218469259191,42.24372119138546,42.32763671875,4100
2008-03-05,42.3737502834458,42.38633728027344,42.3359892929629,42.38633728027344,3400
2008-03-06,42.39055322550117,42.39055322550117,42.32342147827149,42.32342147827149,900
2008-03-07,42.29407290683523,42.29407290683523,42.25211194150622,42.2814826965332,3600
2008-03-10,42.2940799678559,42.2940799678559,42.28568649291992,42.28568649291992,1300
2008-03-11,42.24789810180664,42.24789810180664,42.18915661998352,42.24789810180664,1500
2008-03-12,42.30242732662614,42.30242732662614,42.26885986328125,42.26885986328125,5500
2008-03-13,42.28566535403813,42.30664582971706,42.12202788749015,42.16818237304688,6000
2008-03-14,42.306628736216446,42.352783203125,42.24788726945463,42.352783203125,7000
2008-03-17,42.21011958123589,42.26466751098633,42.18074885028165,42.26466751098633,700
2008-03-18,42.19335981839022,42.47448348999024,42.18077281242646,42.47448348999024,6600
2008-03-19,42.503837337837794,42.52481460571289,42.38215765994972,42.52481460571289,2100
2008-03-20,42.34020166341462,42.51642608642578,42.34020166341462,42.51642608642578,2100
2008-03-24,42.50803087071073,42.52481460571289,42.36957065899063,42.52481460571289,4300
2008-03-25,42.41993749039284,42.54161722228695,42.41993749039284,42.44091796875,5400
2008-03-26,42.51222760475381,42.52481460571289,42.461876399747325,42.52481460571289,7400
2008-03-27,42.38636167385966,42.50804138183594,42.38636167385966,42.50804138183594,2200
2008-03-28,42.470279584899046,42.470279584899046,42.29824866264436,42.428321838378906,3900
2008-03-31,42.45347846113911,42.45347846113911,42.41152073180088,42.415714263916016,2300
2008-04-01,42.46169519631914,42.53335227934266,42.360536606332566,42.36896514892578,19500
2008-04-02,42.520660955414485,42.520660955414485,42.3731374932991,42.49958801269531,1800
2008-04-03,42.53752641081454,42.53752641081454,42.41950762677337,42.5333137512207,3700
2008-04-04,42.67664906044948,42.67664906044948,42.65978876381681,42.66822052001953,2900
2008-04-07,42.77777417646457,42.78199005126953,42.75248535917533,42.78199005126953,1600
2008-04-08,42.769388891513394,42.794677734375,42.67244296758805,42.794677734375,3400
2008-04-09,42.81153867377802,42.81153867377802,42.78624983053902,42.79046249389648,1200
2008-04-10,42.84103405567438,42.90004348754883,42.75673578607456,42.90004348754883,2300
2008-04-11,42.845214502819005,42.94637298583984,42.845214502819005,42.94637298583984,7600
2008-04-14,42.95905303955078,42.95905303955078,42.95905303955078,42.95905303955078,40500
2008-04-15,42.992749570112814,43.0053939819336,42.92952429523785,43.0053939819336,1000
2008-04-16,43.02647085827619,43.1065532063915,43.02647085827619,43.04333114624024,8800
2008-04-17,43.0517621142106,43.0517621142106,42.90845448207786,42.9885368347168,18500
2008-04-18,42.85369054449068,42.89583969116211,42.78203667357188,42.89583969116211,12800
2008-04-21,42.86629426710284,42.89158630371094,42.79885633961289,42.89158630371094,5000
2008-04-22,42.83681869506836,42.83681869506836,42.777809262480886,42.83681869506836,6400
2008-04-23,42.786251068115234,42.81996845481799,42.73988604365359,42.786251068115234,12800
2008-04-24,42.782005273419614,42.79886556286821,42.68927528933804,42.760929107666016,11900
2008-04-25,42.69772720336914,42.69772720336914,42.61342571631988,42.69772720336914,6900
2008-04-28,42.61343004773811,42.63450622558594,42.537560309568505,42.63450622558594,2400
2008-04-29,42.72301592240835,42.72301592240835,42.57549234019986,42.63871765136719,4800
2008-04-30,42.777796064763706,42.90846252441406,42.68928194319069,42.90846252441406,8800
2008-05-01,42.85599033900488,42.99992869017297,42.85599033900488,42.978759765625,4600
2008-05-02,43.13960162207384,43.15653610229492,43.13536719453811,43.15653610229492,7200
2008-05-05,43.02530333354674,43.15231034576463,42.98720316783486,43.139610290527344,12300
2008-05-06,43.04222269807217,43.080326080322266,43.03375707419512,43.080326080322266,5900
2008-05-07,43.09305333171561,43.14808799645804,42.96604628394276,43.00838088989258,31800
2008-05-08,43.03802988536861,43.03802988536861,42.94065735937162,43.01686096191406,9500
2008-05-09,42.97028336174965,43.03802131938273,42.97028336174965,43.0295524597168,2400
2008-05-12,42.97023391723633,43.05490303692795,42.79242682793198,42.97023391723633,12000
2008-05-13,42.97875505520554,42.97875505520554,42.91525474837,42.93642044067383,27100
2008-05-14,42.81786149390047,42.90253068196369,42.81786149390047,42.84749603271485,2800
2008-05-15,42.87713677572101,43.10574749247799,42.86443671866612,42.98720932006836,12000
2008-05-16,43.03803349227612,43.13116836547852,43.02956463021485,43.13116836547852,8500
2008-05-19,43.11844137851686,43.139610290527344,43.11844137851686,43.139610290527344,15000
2008-05-20,43.18193320553132,43.21580216361881,43.12266414383903,43.203102111816406,5800
2008-05-21,43.24121290727873,43.24121290727873,43.15654372114769,43.21157836914063,7600
2008-05-22,43.13959513722565,43.13959513722565,43.06339160264682,43.080326080322266,3300
2008-05-23,43.054944558640926,43.15231704711914,43.054944558640926,43.15231704711914,10200
2008-05-27,43.0972931528494,43.109993213230815,43.07612423226452,43.101524353027344,11200
2008-05-28,43.08878914987633,43.10995805319608,43.04222014650982,43.0549201965332,8000
2008-05-29,42.957556051714654,42.957556051714654,42.826317879457015,42.91945266723633,5000
2008-05-30,42.9660348637666,42.97873491918359,42.80092768350067,42.95333480834961,12300
2008-06-02,43.0082045576997,43.02096557617188,42.952919789393725,43.02096557617188,2700
2008-06-03,43.02944675060152,43.11875436471238,42.96140100007898,43.093238830566406,3200
2008-06-04,43.15704830034433,43.15704830034433,43.02946408900544,43.11026763916016,2800
2008-06-05,43.020945365839246,43.037953559942,43.020945365839246,43.02944946289063,12800
2008-06-06,43.050729094696095,43.07199096679688,43.03796807791411,43.07199096679688,3300
2008-06-09,43.050729094696095,43.07199096679688,43.04222175017477,43.07199096679688,6200
2008-06-10,42.98268618840824,42.98268618840824,42.68074032975491,42.86360931396485,11100
2008-06-11,42.76153752309064,42.884864807128906,42.63820699445137,42.884864807128906,10400
2008-06-12,42.50209775851464,42.71898625017297,42.49784408869799,42.65094375610352,7300
2008-06-13,42.47236492212704,42.59569549560547,42.47236492212704,42.59569549560547,4700
2008-06-16,42.59566630438856,42.60417040087539,42.47233581542969,42.47233581542969,3500
2008-06-17,42.46384701874258,42.58292388916016,42.340516475924,42.58292388916016,21900
2008-06-18,42.34477990561631,42.55741815024521,42.34477990561631,42.52764892578125,5100
2008-06-19,42.40004287535388,42.4808464050293,42.3745273373934,42.4808464050293,5300
2008-06-20,42.46811704684197,42.46811704684197,42.37880935963383,42.463863372802734,1200
2008-06-23,42.35755928571548,42.39583587646485,42.302274481970606,42.39583587646485,4300
2008-06-24,42.26820961213327,42.36602458508895,42.26395594080461,42.35751724243164,5800
2008-06-25,42.34478797823709,42.37881088256836,42.28950319215083,42.37881088256836,2100
2008-06-26,42.28949413245032,42.28949413245032,42.22995568492693,42.28098678588867,5600
2008-06-27,42.14489361171227,42.14489361171227,41.94501317025009,42.03432083129883,4100
2008-06-30,42.08958674585941,42.10659818349946,41.876948642258704,42.10234451293945,37900
2008-07-01,41.88335165764554,41.93458106549093,41.81931571208968,41.87908172607422,16000
2008-07-02,41.93032719432469,42.0157063164326,41.92605726111788,41.99009323120117,9100
2008-07-03,41.7638090128721,41.95591354370117,41.7638090128721,41.95591354370117,10500
2008-07-07,41.87056886676673,42.045597076416016,41.87056886676673,42.045597076416016,12100
2008-07-08,42.1010710434098,42.135220723731855,42.03276516875898,42.07545471191406,15200
2008-07-09,42.22487798763304,42.22487798763304,41.90043155871268,42.01569366455078,14300
2008-07-10,41.98155461967328,41.98155461967328,41.86629247568179,41.9516716003418,6000
2008-07-11,41.955948710553656,42.09255728758048,41.88764605054294,42.088287353515625,24500
2008-07-14,42.16938327847707,42.16938327847707,42.04131461980366,42.12669372558594,3700
2008-07-15,42.15658879605836,42.15658879605836,42.01571029991944,42.11389923095703,11600
2008-07-16,41.97299915694119,42.07545471191406,41.89615667646069,42.07545471191406,12200
2008-07-17,42.19075400772023,42.24625013277356,42.04560553580278,42.21209716796875,7400
2008-07-18,42.20354653962605,42.224892949791496,42.06693798278,42.22062301635742,4100
2008-07-21,42.28463244340139,42.31451544466941,42.22486644086537,42.310245513916016,6800
2008-07-22,42.3358671014229,42.3358671014229,41.95165468139466,42.092533111572266,23200
2008-07-23,42.186451511021296,42.186451511021296,41.97727046280986,42.13949203491211,4200
2008-07-24,42.24194921916976,42.24194921916976,42.01142501831055,42.01142501831055,10100
2008-07-25,41.9772787841308,42.18218994140625,41.9772787841308,42.18218994140625,3200
2008-07-28,42.13521769150174,42.15229415893555,42.00714907125285,42.15229415893555,1800
2008-07-29,42.173646481571424,42.25902557373047,42.173646481571424,42.25902557373047,8700
2008-07-30,42.33160027643101,42.35721335200739,42.23768132331291,42.35294342041016,23000
2008-07-31,42.44256904166994,42.44256904166994,42.43403244018555,42.43403244018555,5000
2008-08-01,42.32174817611667,42.44608558703376,42.296024322509766,42.296024322509766,7100
2008-08-04,42.42032882775305,42.44605266140584,42.41175203581032,42.42461395263672,1800
2008-08-05,42.4289124391904,42.43320083618164,42.2788512553816,42.43320083618164,2500
2008-08-06,42.45892659328573,42.45892659328573,42.33887764081759,42.441776275634766,6700
2008-08-07,42.42460992174075,42.48034925080943,42.42460992174075,42.46748733520508,9800
2008-08-08,42.338909697439945,42.368921958280566,42.291747105963104,42.35606002807617,9500
2008-08-11,42.36889255212205,42.39461639467719,42.30886807210084,42.39033126831055,5900
2008-08-12,42.4760748960049,42.49322521284231,42.36031434621298,42.47178649902344,7000
2008-08-13,42.31745076952692,42.50181264701209,42.31745076952692,42.480377197265625,9200
2008-08-14,42.476070967707685,42.50608320162542,42.476070967707685,42.49322128295898,11000
2008-08-15,42.51896071750127,42.57470008028688,42.51896071750127,42.570411682128906,2700
2008-08-18,42.60901001236497,42.67332291933504,42.60043648461112,42.6047248840332,8500
2008-08-19,42.57897387634464,42.57897387634464,42.506087482502174,42.5489616394043,5000
2008-08-20,42.60900945977876,42.60900945977876,42.58757400512695,42.58757400512695,3800
2008-08-21,42.59612419332318,42.59612419332318,42.52752619649748,42.5489616394043,1800
2008-08-22,42.57473032988454,42.63046646118164,42.5318528600188,42.63046646118164,18400
2008-08-25,42.48893560326656,42.62184973719111,42.48893560326656,42.61756134033203,7200
2008-08-26,42.4074898728845,42.55755110225741,42.4074898728845,42.5446891784668,9200
2008-08-27,42.548964676707286,42.5961272339928,42.471789880339045,42.59183883666992,4100
2008-08-28,42.56183455096469,42.66902160644531,42.50609845970693,42.66902160644531,5600
2008-08-29,42.67759682021674,42.73762130737305,42.65615810147983,42.73762130737305,4900
2008-09-02,42.81084928935159,42.81084928935159,42.62995916825999,42.80654144287109,10200
2008-09-03,42.784964466000304,42.80219254947661,42.67298685228573,42.78927230834961,5000
2008-09-04,42.806510362639656,42.83235085091261,42.68591703613696,42.69883728027344,104900
2008-09-05,42.74624203190659,42.74624203190659,42.57827217495739,42.63856887817383,16100
2008-09-08,42.76345008078833,42.76775792497656,42.6299364842544,42.65577697753906,5500
2008-09-09,42.75057063347759,42.75057063347759,42.52230396248869,42.57829284667969,5100
2008-09-10,42.642889540014274,42.642889540014274,42.49214773667017,42.55244445800781,3300
2008-09-11,42.56965061267795,42.56965061267795,42.31554358215052,42.42752456665039,11600
2008-09-12,42.34139245466614,42.34139245466614,42.00545272067637,42.16481018066406,27500
2008-09-15,42.11313374978834,42.11313374978834,41.69105672316424,41.72550964355469,87800
2008-09-16,41.12252240613681,41.2646484375,40.83395592639474,41.2646484375,56500
2008-09-17,41.10961168817517,41.10961168817517,40.33005905151367,40.33005905151367,38600
2008-09-18,40.94592942109799,40.94592942109799,37.50469780592168,38.23687362670898,47800
2008-09-19,39.7658225089604,41.56180868637208,37.62958900602328,39.94671249389648,20300
2008-09-22,39.47298709524197,41.045016126664834,39.145659719177374,39.18872833251953,36800
2008-09-23,39.447130683217885,40.11470547726537,39.447130683217885,39.97257614135742,14400
2008-09-24,40.14917376073246,40.61432266235352,40.11040970930178,40.61432266235352,6400
2008-09-25,40.76504119846535,40.76504119846535,40.24390372637406,40.36880493164063,25000
2008-09-26,40.5410596296664,40.5410596296664,40.110367386889415,40.42477416992188,6600
2008-09-29,39.77877403199357,40.37312871525169,39.49882314797972,39.69694137573242,27100
2008-09-30,39.8003098531412,39.92520783156373,39.54189163122428,39.68402099609375,11500
2008-10-01,39.89388155727647,39.89388155727647,39.577983231138205,39.81166076660156,7900
2008-10-02,39.889572102653865,39.889572102653865,39.49578107886112,39.53472900390625,8600
2008-10-03,39.42652627815539,39.7380963237946,39.20583027890938,39.456817626953125,5700
2008-10-06,39.21017784012416,39.448183770228646,38.54809281830208,38.95919036865234,22500
2008-10-07,38.38796426841738,38.43123715637898,37.97686688051751,38.17159652709961,10800
2008-10-08,36.80418469737092,37.868714472933625,36.501267626942735,36.87342071533203,62900
2008-10-09,37.06811558669912,37.06811558669912,36.47959518432617,36.47959518432617,23800
2008-10-10,34.64048074811508,35.24630785329695,33.76635312233535,34.82655715942383,39000
2008-10-13,34.86984605537676,35.302581787109375,34.61020527663952,35.302581787109375,9800
2008-10-14,35.82619733792663,35.86947025769636,34.77897749254316,35.16411209106445,25600
2008-10-15,35.878124914231634,35.878124914231634,34.91745095948504,34.960723876953125,13200
2008-10-16,34.3245753056008,34.58421591184704,33.45910441710708,33.688453674316406,17400
2008-10-17,33.00041942747527,33.43315504907313,32.89223552207581,33.3812255859375,10000
2008-10-20,33.52401464012584,33.52401464012584,32.68883511945133,33.06964111328125,13200
2008-10-21,33.83559125026411,33.891845679129275,33.316306647123334,33.52402114868164,53000
2008-10-22,32.89657943632517,32.90090771945551,31.611356673680245,31.762813568115234,4400
2008-10-23,31.044463638149622,31.044463638149622,29.78087596490456,30.148700714111328,63100
2008-10-24,29.07118063237638,29.34813117980957,28.04127099045364,29.34813117980957,16300
2008-10-27,29.672666974508424,29.672666974508424,28.69901230060176,29.35244369506836,19900
2008-10-28,29.426003822302143,29.82844783016751,27.22770745027396,28.21867179870605,43000
2008-10-29,28.331184077556987,28.724971531841287,27.84219101590152,28.42205810546875,52000
2008-10-30,29.72892090386664,30.33475112915039,29.55582938365053,30.33475112915039,12800
2008-10-31,31.576716460599755,32.38592989914061,30.741536641689244,31.98781394958496,16800
2008-11-03,33.233024184690905,37.73056371625256,32.44932782000344,33.56391525268555,71600
2008-11-04,33.95576047862181,35.12695013228548,33.52472917643836,34.991981506347656,43100
2008-11-05,35.70164239975638,36.13702828268024,35.405579866498925,35.854026794433594,26700
2008-11-06,35.266234231651374,35.5927734375,34.86132548352994,35.5927734375,14200
2008-11-07,34.83086164570235,35.366387605066144,33.61178015941084,33.85559844970703,46000
2008-11-10,34.30841565204175,35.03115463256836,34.264874397799645,35.03115463256836,19700
2008-11-11,34.830894470214844,34.830894470214844,34.66980038746624,34.830894470214844,7400
2008-11-12,34.55220146465411,34.76118469238281,34.295322233482295,34.76118469238281,8700
2008-11-13,33.63353659387109,34.8308469580542,33.63353659387109,34.53042984008789,14400
2008-11-14,33.96446357556519,35.08340548857317,33.40281522396842,34.835235595703125,26300
2008-11-17,34.338917245023964,35.645076090562185,33.03275839948574,34.35197830200195,56100
2008-11-18,33.907844552010936,33.907844552010936,32.91081068187613,33.31571960449219,32700
2008-11-19,33.10676096720656,33.39411407913864,33.08499033251107,33.17206954956055,18700
2008-11-20,32.50591422293571,33.23735937610304,31.71786345280595,31.935556411743164,36600
2008-11-21,31.99214820757078,33.63355111770883,31.691730959876526,32.501548767089844,35300
2008-11-24,33.04143554731474,34.243101556382456,32.80197197462217,33.55519104003906,17500
2008-11-25,34.65672921471248,35.627641576152705,33.646633702865465,34.80040740966797,26800
2008-11-26,35.53620333799499,35.54926438534996,34.025413521620465,35.22272491455078,7600
2008-11-28,35.48397012082686,35.87581830798006,34.35196683039854,35.048583984375,6100
2008-12-01,35.92837591128744,35.92837591128744,33.956696745424104,34.000511169433594,19600
2008-12-02,34.1801773802755,35.9897407033909,34.1801773802755,34.49126434326172,13700
2008-12-03,33.73764558207869,36.09928050539791,33.68068712412468,36.090518951416016,65700
2008-12-04,35.80132609045276,36.13432186347313,35.05647055528291,36.024784088134766,15800
2008-12-05,36.1825043374662,36.18688343989928,35.065218136994325,35.99848175048828,23100
2008-12-08,36.09924596590932,36.09924596590932,34.69716467229946,35.33686447143555,21800
2008-12-09,35.24923298111089,35.46830839638896,34.98634315134232,35.442020416259766,35300
2008-12-10,35.52966682963017,35.53404927609585,35.00826935633902,35.26239776611328,15900
2008-12-11,35.52963812473135,35.54278545350648,35.314945220947266,35.314945220947266,18400
2008-12-12,35.32812649152431,35.4902436226012,34.51754752179594,34.846160888671875,42300
2008-12-15,34.63149398887127,35.97661892239408,34.62272908713217,35.604190826416016,28100
2008-12-16,35.05207650461872,36.20441231629052,35.05207650461872,35.92399597167969,18500
2008-12-17,36.07732961074991,36.804661429265096,35.9502688403585,36.28764343261719,15800
2008-12-18,36.79591121033928,38.22428062716219,36.78276387638101,37.85623550415039,47900
2008-12-19,36.870414398619225,38.82018538589392,36.870414398619225,38.38203430175781,49000
2008-12-22,38.12788036864049,38.48716388361027,37.6809680325855,38.42144393920898,30200
2008-12-23,38.68435360992853,38.85523223876953,38.57043340975887,38.85523223876953,35900
2008-12-24,38.77198573576016,38.92095883201875,38.46966378237676,38.91657638549805,21100
2008-12-26,37.91758118617745,40.30988481885283,37.91758118617745,40.19158554077149,46100
2008-12-29,40.562857854352735,40.56725775928913,39.49830907754603,40.3165168762207,34400
2008-12-30,42.75795239528086,43.02189306623232,39.81064622700996,40.158164978027344,23100
2008-12-31,41.05995770789438,41.341494692742025,40.7960203505044,41.25351333618164,16300
2009-01-02,41.31950494502742,42.02773903386786,41.103956461163925,41.96175384521485,29700
2009-01-05,41.96172197408381,41.96172197408381,41.65819235050704,41.85614776611328,37300
2009-01-06,42.19926774982488,42.19926774982488,37.46598087719908,37.62434387207031,51400
2009-01-07,38.92202695317804,38.92202695317804,37.63313063170276,38.49532699584961,24900
2009-01-08,38.48653499579196,38.763671875,38.46893873710072,38.763671875,10500
2009-01-09,38.88686700681416,39.37515258789063,38.77689283731308,39.37515258789063,19800
2009-01-12,39.366324839410034,39.405917257530064,37.835487365722656,37.835487365722656,12700
2009-01-13,37.62434373732475,38.90884059677461,37.62434373732475,38.38096618652344,20000
2009-01-14,39.20359938505631,39.20359938505631,38.37219479993224,38.92206573486328,31200
2009-01-15,38.62291238159158,38.97042764824103,38.59651631054879,38.794471740722656,14400
2009-01-16,38.9792345722543,39.68746830456549,37.78711529365548,37.83110427856445,22700
2009-01-20,38.52614318708753,38.52614318708753,36.3618528242871,36.86333465576172,49900
2009-01-21,37.17126237512838,37.17566228081044,35.8647689475638,36.322261810302734,23800
2009-01-22,36.61699457551448,36.64339065551758,36.40144616633472,36.64339065551758,31700
2009-01-23,36.63461450989972,37.14049663290527,36.568629301482105,37.12730026245117,134500
2009-01-26,37.38240160537168,37.38240160537168,36.731353386018135,37.070072174072266,12800
2009-01-27,37.386819286617374,37.61556744818256,37.18886711569925,37.52318954467773,9800
2009-01-28,37.19764945540194,38.93524276037279,37.19764945540194,38.57452774047852,28300
2009-01-29,38.46456368091472,38.79448616439152,38.05545966715769,38.706504821777344,13500
2009-01-30,38.556925441988376,38.556925441988376,38.32817740304086,38.38096618652344,4900
2009-02-02,38.48978018622429,38.48978018622429,37.15827440827725,37.189239501953125,24800
2009-02-03,38.326131249684224,38.48538137363966,36.640738041924266,37.75548553466797,20500
2009-02-04,37.74222734640298,37.79088730958841,36.96809586383791,37.12734603881836,19200
2009-02-05,37.20253506756853,37.20253506756853,36.20279891713607,36.49475860595703,16300
2009-02-06,37.0034870278919,37.0034870278919,36.02144536771598,36.69383239746094,16500
2009-02-09,36.71152355270281,37.37948933672239,36.71152355270281,37.00790786743164,8300
2009-02-10,37.15829242726011,37.64488843881882,37.08309193114381,37.58295822143555,21200
2009-02-11,37.70239520368437,37.70239520368437,37.198101017669465,37.330810546875,10700
2009-02-12,37.09637684068688,37.10080139365751,36.58323669433594,36.58323669433594,12300
2009-02-13,36.38417183473785,36.70709666852032,36.38417183473785,36.57881164550781,17300
2009-02-17,36.43724266008483,36.60533846767579,36.05238773553568,36.05681228637695,9400
2009-02-18,35.893130478782815,37.0299968217782,35.83562482911664,36.37530517578125,23900
2009-02-19,36.21163750764107,36.3001082740518,36.05238742814704,36.14528274536133,21100
2009-02-20,35.87987800937135,35.888723738731734,35.610037702129844,35.7338981628418,26100
2009-02-23,35.76485360310483,36.25144958496094,35.76485360310483,36.25144958496094,28800
2009-02-24,36.251435630493326,37.09634566575172,35.84888939702853,36.93709564208984,15700
2009-02-25,36.7911570287822,37.01676204371745,36.384185791015625,36.384185791015625,12000
2009-02-26,36.39301692845952,36.97693297561482,36.3443603515625,36.3443603515625,13300
2009-02-27,36.32223875992694,36.49475916964243,36.22934341430664,36.22934341430664,15500
2009-03-02,36.16655898431674,36.23331226667829,35.890650396868025,36.04640579223633,56900
2009-03-03,35.81501090316491,36.126521803857685,35.60140100325116,35.823909759521484,24100
2009-03-04,36.10872088701173,36.10872088701173,35.1163337301145,35.28989028930664,12600
2009-03-05,35.81057209456427,35.81947095398164,35.16084671020508,35.16084671020508,5800
2009-03-06,35.58805772140304,35.58805772140304,34.51556368455492,34.844879150390625,131200
2009-03-09,34.57341890779019,35.10298755035533,34.57341890779019,34.68467330932617,32600
2009-03-10,34.94276896218145,35.267633197197945,34.75141132132817,34.813716888427734,13700
2009-03-11,35.036253558363946,36.20219804373748,35.036253558363946,36.0330924987793,8900
2009-03-12,36.44250023975811,36.46920021606454,36.20664139514272,36.43360137939453,15100
2009-03-13,36.82967455604776,37.20348788318928,36.63831676375872,36.771820068359375,9500
2009-03-16,36.90086998046061,37.67965102112386,36.72731333444436,37.25688552856445,10600
2009-03-17,37.00324276174791,38.026781996899096,37.00324276174791,37.27470397949219,12300
2009-03-18,37.39037601143879,37.87989807128906,37.332524947645,37.87989807128906,6100
2009-03-19,38.12023447422166,38.3160400390625,37.94222663737055,38.3160400390625,16400
2009-03-20,38.7120843384665,38.7120843384665,38.00005677906141,38.19586563110352,18000
2009-03-23,38.38277160115673,38.605280422033005,37.24352752473908,38.19141387939453,28300
2009-03-24,38.19144206547399,38.56525892594263,38.19144206547399,38.405052185058594,19400
2009-03-25,38.43616096551271,38.43616096551271,38.137996673583984,38.137996673583984,12000
2009-03-26,37.65291644909402,38.11573487832048,37.626216495842826,38.02228164672852,12500
2009-03-27,38.222577096678265,38.33383154238876,37.7197082243447,38.26263046264648,10400
2009-03-30,38.03567948105031,38.29823840561442,37.73751831054688,37.73751831054688,20500
2009-03-31,38.35163078359569,38.35163078359569,37.69300300333806,38.080169677734375,4900
2009-04-01,38.23330225584788,38.46165529443557,38.09897613525391,38.09897613525391,9600
2009-04-02,38.83328739877148,38.83328739877148,38.291507891619055,38.77507781982422,57800
2009-04-03,38.30943562178593,39.02583735818289,38.30943562178593,38.685546875,31700
2009-04-06,39.29895858470008,39.43328475488622,39.02135617653145,39.42880630493164,22200
2009-04-07,39.73326138561077,39.73326138561077,39.40192794799805,39.40192794799805,10800
2009-04-08,39.3974393700966,39.67952346801758,39.101926762815424,39.67952346801758,8000
2009-04-09,39.46013259887695,40.181009026298845,39.44670067052394,39.46013259887695,16000
2009-04-13,40.35562665709844,40.35562665709844,39.442218049133146,40.29742050170898,26000
2009-04-14,39.16461857407369,40.45413489224425,39.16461857407369,39.84967422485352,51300
2009-04-15,39.867575877291145,40.55263137817383,39.84966550533977,40.55263137817383,39900
2009-04-16,40.731721147805466,40.77649535807754,40.34217834472656,40.34217834472656,13200
