Date,Open,High,Low,Close,Volume
2000-08-17,36.77372396944799,37.13183692350226,36.68419573093442,36.97516250610352,358800
2000-08-18,37.10943686770612,37.198965062803126,36.84085228241513,36.919189453125,52200
2000-08-21,37.15419745092412,37.1877705209099,36.81846675106637,37.0534782409668,129200
2000-08-22,37.07585378163378,37.31086523029491,36.99751663208008,36.99751663208008,195600
2000-08-23,36.95275367429422,37.0646638913575,36.79607937040563,36.94156265258789,153000
2000-08-24,37.14299990753629,37.6913599543785,37.14299990753629,37.48992156982422,276200
2000-08-25,37.51229894685689,37.73611934630114,37.40038874713476,37.64659118652344,208600
2000-08-28,37.82565151407032,38.0494719372305,37.64659517554218,37.71374130249024,156000
2000-08-29,37.80326155674311,38.07184600830078,37.69135136859408,38.07184600830078,140200
2000-08-30,38.03831241471027,38.250941992786025,37.90402004960979,38.11664962768555,619000
2000-08-31,38.2509022313495,38.78807113336963,38.2509022313495,38.49710464477539,151200
2000-09-01,38.67616308931661,38.877601438740136,38.49151126901172,38.810455322265625,186800
2000-09-05,38.7600949915444,38.87760069312119,38.5418701171875,38.5418701171875,110400
2000-09-06,38.72092210575525,38.72092210575525,38.31804545956821,38.374000549316406,217800
2000-09-07,38.54189764877846,38.96715668206927,38.54189764877846,38.94477462768555,213800
2000-09-08,38.74891480507209,38.8328474725199,38.27329635620117,38.27329635620117,128600
2000-09-11,38.46914829494797,38.61463161940886,38.18377715850545,38.31806945800781,314600
2000-09-12,38.541879411949424,38.541879411949424,38.13900262367121,38.1949577331543,93000
2000-09-13,38.02709540097428,38.45235426655316,38.02709540097428,38.38520812988281,81200
2000-09-14,38.55306894053584,38.75450732687245,38.37960810785708,38.60902404785156,114000
2000-09-15,38.40759797386354,38.45236207406618,37.82566467122924,37.8928108215332,67000
2000-09-18,38.06066366173755,38.06066366173755,36.89120192911433,36.99751663208008,201400
2000-09-19,37.23253340039934,37.75851147969564,36.98073538371495,37.601837158203125,54800
2000-09-20,37.595007444562,37.595007444562,37.10092729893454,37.30305099487305,40400
2000-09-21,37.37042812979295,37.37042812979295,36.60684967041016,36.60684967041016,207400
2000-09-22,35.933115524208816,37.07848358154297,35.933115524208816,37.07848358154297,127600
2000-09-25,37.49954948840686,37.49954948840686,37.1009167569086,37.12337493896485,113800
2000-09-26,37.1009439267641,37.1009439267641,36.404739773174704,36.59563446044922,65200
2000-09-27,36.76406176669383,36.943727309842,36.29243971592989,36.427188873291016,43600
2000-09-28,36.517001753093815,37.48270352147207,36.494543572433855,37.41532897949219,121000
2000-09-29,37.38165020453772,37.51078477268196,37.23567199707031,37.23567199707031,130400
2000-10-02,37.51641308581589,37.51641308581589,36.62931442260742,36.62931442260742,169600
2000-10-03,37.072859519784046,37.072859519784046,36.09592819213867,36.09592819213867,151000
2000-10-04,36.25873523366867,36.34856796264648,35.798342497657394,36.34856796264648,99800
2000-10-05,36.38225555419922,36.5170046488444,35.95555008782281,35.97800827026367,408800
2000-10-06,36.04539391632959,36.04539391632959,35.057233584666974,35.102149963378906,185600
2000-10-09,35.1246138092951,35.1246138092951,34.720366335786586,35.02355194091797,361800
2000-10-10,35.06848014701212,35.253760301487205,34.18138122558594,34.18138122558594,420400
2000-10-11,34.29365461345715,34.36102918047769,33.77711626629964,34.06907272338867,168200
2000-10-12,34.38349077184535,34.38349077184535,33.0359992980957,33.0359992980957,161400
2000-10-13,33.1258321931849,34.596843724475484,33.103374001867486,34.31611633300781,378800
2000-10-16,34.49576526988636,34.8775543386286,34.29364164525813,34.58559799194336,1098000
2000-10-17,34.5856057960326,34.68105308475542,33.468311063336095,33.71535110473633,265800
2000-10-18,32.929326490398374,33.642374139892084,32.78896277986812,33.44025039672852,343600
2000-10-19,33.97923985086745,34.56315276304363,33.97923985086745,34.47332000732422,150600
2000-10-20,34.74282985379283,35.23691017491981,34.72598620648168,34.9112663269043,264800
2000-10-23,35.10213873310454,35.30426237264257,34.9730041856219,35.25934600830078,143200
2000-10-24,35.37164619066057,35.5962280712362,34.74281692504883,34.74281692504883,73800
2000-10-25,34.675454565631455,34.855120133329024,33.968021392822266,33.968021392822266,33000
2000-10-26,34.28801993032297,34.495758056640625,33.66480555136999,34.495758056640625,105800
2000-10-27,34.226274032443854,34.675437733657034,34.226274032443854,34.51823043823242,138800
2000-10-30,34.45084849540434,34.87755392005406,34.15889215222295,34.67543029785156,73600
2000-10-31,34.81018651615489,35.7028993639079,34.81018651615489,35.57376480102539,285000
2000-11-01,35.46148421952401,35.730982516315834,35.41656783672538,35.59623336791992,528200
2000-11-02,35.85450014947596,36.51701675104786,35.843271054534064,36.44964218139648,211800
2000-11-03,36.50579362147977,36.5170227182566,36.20260800850532,36.40473175048828,224200
2000-11-06,36.71913486109559,36.71913486109559,36.09030564023279,36.12399291992188,68200
2000-11-07,36.146461462122005,36.427188873291016,35.9780250154206,36.427188873291016,79400
2000-11-08,36.44964759093894,36.47210578415578,35.775901794433594,35.775901794433594,192600
2000-11-09,35.48395205270216,35.70853402771926,34.877580720155976,35.39411926269531,249000
2000-11-10,35.483917792638145,35.483917792638145,34.495758056640625,34.495758056640625,189000
2000-11-13,34.136430212872,34.41715743501732,33.2830194575502,34.14765930175781,160800
2000-11-14,34.810180884565234,35.07967905915542,34.765264522133535,34.96738815307617,129600
2000-11-15,35.01232130042193,35.52885971601507,34.90003034051038,35.41656875610352,542200
2000-11-16,34.9561605922154,35.38848059953962,34.38909149169922,34.38909149169922,165400
2000-11-17,34.85511046056234,35.141452379616574,34.51823761461618,34.60807037353516,215400
2000-11-20,34.27120601138141,34.38349698782761,33.68729293386115,33.70975112915039,79800
2000-11-21,33.82202943970279,33.82202943970279,33.37286570212373,33.51322937011719,84400
2000-11-22,33.260576573240684,33.41778388992717,32.67666368269088,32.8114128112793,123400
2000-11-24,33.21004396113511,33.84448774264116,33.12582576005024,33.73219680786133,82200
2000-11-27,34.42841638335548,34.53509282029021,33.82204505762124,33.827659606933594,235600
2000-11-28,33.687282147104,33.934322216182764,32.69912187078895,32.8114128112793,171000
2000-11-29,33.05846489334892,33.05846489334892,32.38471900557686,32.72159194946289,526800
2000-11-30,32.339778434678514,32.541902049895256,31.59865851221713,32.02536392211914,214600
2000-12-01,32.47454315939067,33.238121629251864,32.4296267788106,32.744041442871094,309200
2000-12-04,32.86755559447734,32.86755559447734,32.33978821731969,32.38470458984375,528200
2000-12-05,32.8787975614033,33.956790924072266,32.8787975614033,33.956790924072266,392400
2000-12-06,33.84448374939998,34.15889832968638,33.170738220214844,33.170738220214844,310800
2000-12-07,32.856327857116575,33.3504079752687,32.856327857116575,33.080909729003906,236200
2000-12-08,33.754679997336204,34.40596790147642,33.53009796142578,33.53009796142578,359600
2000-12-11,34.47329650087131,35.05720901489258,34.33854745917409,35.05720901489258,250800
2000-12-12,35.05723773878856,35.05723773878856,34.29365921020508,34.29365921020508,323200
2000-12-13,34.574412043337965,34.574412043337965,33.63813922128347,33.655059814453125,525400
2000-12-14,33.57042854163562,33.81859703219879,33.11921310424805,33.11921310424805,593800
2000-12-15,32.73568516822711,32.99513408582504,32.48751663835081,32.9387321472168,389000
2000-12-18,33.09666217386964,33.54787774542887,33.07410139529168,33.43507385253906,239600
2000-12-19,33.38995807773465,33.75093059749394,32.8484992980957,32.8484992980957,453800
2000-12-20,32.29576203704726,32.48752869950964,31.697901265841004,31.810705184936523,261400
2000-12-21,31.810696042817213,32.45367819687416,31.5850882694639,32.05886459350586,404600
2000-12-22,32.577769274324986,33.45763977411631,32.53264771023312,33.38995742797852,885600
2000-12-26,33.389959415414005,33.64940842438513,33.22075353999806,33.58172607421875,514000
2000-12-27,33.57046101355428,34.47289276123047,33.34485307663523,34.47289276123047,741200
2000-12-28,34.45029629191494,35.646017119335696,34.45029629191494,35.57833480834961,1201000
2000-12-29,35.713729686587655,35.81525323907638,34.51800784616495,34.56312942504883,1803800
2001-01-02,34.56312307668047,34.56312307668047,33.09667203230433,33.35612106323242,826000
2001-01-03,33.02898899381241,35.19482433766896,33.00642820898057,34.73796844482422,1409800
2001-01-04,34.60823601672524,34.85640459311636,34.15702042328684,34.29238510131836,506600
2001-01-05,34.24724440564935,34.24724440564935,33.0740845182358,33.23200988769531,263200
2001-01-08,33.11922935929769,33.3899587546053,32.73569604927858,33.3448371887207,423400
2001-01-09,33.34483677319464,33.61556616512856,33.09666816392188,33.29407501220703,327600
2001-01-10,32.98385065570914,34.36005783081055,32.98385065570914,34.36005783081055,1021800
2001-01-11,34.1119003234122,34.969209987624936,34.1119003234122,34.82820510864258,431200
2001-01-12,34.69847972386875,35.17789630002754,34.517993483432505,34.92408752441406,1014200
2001-01-16,34.83383930537276,35.62346649169922,34.67591386810747,35.62346649169922,445200
2001-01-17,36.16494130181722,36.232623662332166,35.35275297563792,35.600921630859375,1089600
2001-01-18,35.6911607800108,35.73628234863281,35.20610391732418,35.73628234863281,916200
2001-01-19,36.02957207010461,36.02957207010461,34.9353740454333,35.10457992553711,590800
2001-01-22,35.01432955120503,35.44298435885509,34.84512370608,35.35274124145508,237600
2001-01-23,35.37531786926954,36.23262786865234,35.28507471143977,36.23262786865234,3197400
2001-01-24,36.27773431777954,36.3905382180214,35.961883397102355,36.09724807739258,938800
2001-01-25,36.11416498002324,36.210048285452,35.815234674862964,35.96187973022461,772000
2001-01-26,35.758832730493104,36.09724439671228,35.49938378639173,35.96187973022461,435200
2001-01-29,35.877068388838566,36.692867279052734,35.877068388838566,36.692867279052734,596800
2001-01-30,36.81919072785812,36.93109130859375,36.40407185022417,36.93109130859375,1381400
2001-01-31,36.98165574729239,37.19824159236273,36.422149658203125,36.422149658203125,922400
2001-02-01,36.4401903636254,36.68926239013672,36.27775376181546,36.68926239013672,702800
2001-02-02,36.74701764142473,36.74701764142473,35.86985397338867,35.86985397338867,856000
2001-02-05,35.73627385181903,36.09363581921684,35.7037876520562,35.9420280456543,541600
2001-02-06,36.007020268544125,36.63511188105513,36.007020268544125,36.51238250732422,424800
2001-02-07,36.11530298823562,36.674808761364574,36.11530298823562,36.60261535644531,406600
2001-02-08,36.69285893737894,36.7470053687301,36.00701056626868,36.05393600463867,2393800
2001-02-09,36.007007359115995,36.07920075848599,35.465548601836055,35.591888427734375,985000
2001-02-12,35.609948081306335,36.42213644363414,35.559412136859464,36.38603973388672,443200
2001-02-13,36.69286160932334,36.99968773732021,36.04310989379883,36.04310989379883,913000
2001-02-14,36.24166328998012,36.422149658203125,35.844593830690194,36.422149658203125,336000
2001-02-15,36.819198325204965,36.87334475589535,36.46905452794262,36.60261535644531,1262000
2001-02-16,35.77237699956952,36.24164238790568,35.700183595518645,35.81208419799805,675400
2001-02-20,35.988971384806675,36.09726427924549,35.20205091335902,35.396976470947266,631000
2001-02-21,35.08652347118698,35.42944897486508,34.67140732810514,34.77969741821289,399600
2001-02-22,34.77969739143155,34.830233317576536,34.02165574525532,34.29238510131836,526600
2001-02-23,34.22021425342769,34.472894050626806,33.37192617568088,34.364601135253906,380800
2001-02-26,34.70749323152149,35.191194875718395,34.548664510620746,35.12261199951172,903200
2001-02-27,35.1226150813974,35.1226150813974,34.382620571178535,34.49091339111328,448400
2001-02-28,34.581166545686905,34.581166545686905,33.87726851942406,33.98556137084961,316200
2001-03-01,33.94947016657992,34.22019958496094,33.46215501029245,34.22019958496094,541600
2001-03-02,33.67873439178232,34.76165186092,33.660684665696074,34.3104362487793,1030800
2001-03-05,34.6533742790947,34.67142401313283,34.14801202005735,34.18410873413086,522200
2001-03-06,34.65334499733606,34.79773448562505,34.51978423871868,34.6894416809082,522000
2001-03-07,34.94214932905013,35.08653616811038,34.74361329433865,34.86995315551758,394600
2001-03-08,34.866323462270444,34.94213009124398,34.58115768432617,34.58115768432617,830400
2001-03-09,34.21729077834093,34.560912167326926,33.967716217041016,33.967716217041016,246600
2001-03-12,33.72898309786026,33.72898309786026,32.79216869888725,33.00557327270508,1006400
2001-03-13,33.20451760624999,33.34919738769531,32.55706537379941,33.34919738769531,672200
2001-03-14,32.46302528381348,33.38537418122869,32.44493892912288,32.55345153808594,655800
2001-03-15,32.93322909933035,33.05982525030569,32.37258545411066,32.426841735839844,561600
2001-03-16,32.49918978075485,32.68004225895559,31.70343998050752,31.83003616333008,301400
2001-03-19,32.19174302679277,32.69813054767155,31.652803382512563,32.66196060180664,784600
2001-03-20,32.5896258888654,32.973035135278614,31.902385711669925,31.90238571166992,625200
2001-03-21,31.92045948128198,32.0470556525193,31.160879694268537,31.414072036743164,494800
2001-03-22,31.197066140729326,31.37791869806689,30.07578083715465,31.106639862060547,1193000
2001-03-23,31.739611077241115,32.010889804397024,31.46833235008521,31.92046356201172,297200
2001-03-26,32.19174890975138,32.53536759764849,32.04706634026137,32.354515075683594,1011600
2001-03-27,32.40876889449266,32.77047391063564,31.8662113702782,32.61494064331055,633200
2001-03-28,32.15559512171964,32.19176509237697,31.667293618866005,31.739633560180664,1233200
2001-03-29,31.7396031979314,32.33641680143428,31.64917697799428,31.793859481811523,591800
2001-03-30,31.992802629305206,32.4991901255578,31.793866556927654,32.40876388549805,231400
2001-04-02,32.39068928830192,32.553455461774554,31.594936499037512,31.6491928100586,340200
2001-04-03,31.576837086562737,31.576837086562737,30.473636100169,30.574913024902344,507400
2001-04-04,30.61832061688289,31.05236539701592,30.527894391056066,30.672576904296875,356400
2001-04-05,31.106644515962984,32.15559005737305,31.106644515962984,32.15559005737305,950000
2001-04-06,31.64920651649181,31.75048353580989,31.19707499482764,31.251331329345703,405000
2001-04-09,31.68534823754869,32.04705313240562,31.504495790120234,31.93854331970215,569800
2001-04-10,32.101314032372095,32.82472392605936,32.08322768119402,32.69812774658203,769000
2001-04-11,33.20452350800274,33.20452350800274,32.235153898238224,32.48111343383789,526800
2001-04-12,32.2821725330051,32.91515630816207,32.20983263396612,32.87898635864258,492000
2001-04-16,32.7342990551637,32.8428116475803,32.28578567504883,32.28578567504883,262400
2001-04-17,32.10132074959856,32.95132700062761,32.10132074959856,32.806644439697266,295400
2001-04-18,33.33111096556353,34.72367444069427,33.27685467233201,33.76515579223633,688600
2001-04-19,33.7470849518446,34.17751211904346,33.530059696917924,34.14134216308594,251200
2001-04-20,34.0002795291055,34.0002795291055,33.27686932635857,33.74346923828125,504000
2001-04-23,33.27685798872999,33.439624125056255,33.0960054996608,33.13217544555664,305200
2001-04-24,33.34920326523606,33.64941910786673,33.096010843493595,33.3853759765625,319200
2001-04-25,33.45770985486352,34.144949852448974,33.244305246338364,34.10877990722656,390200
2001-04-26,34.18111143406532,34.687498822043395,34.12685514971245,34.59707260131836,323600
2001-04-27,34.81410461852359,35.04921340942383,34.68750842637423,35.04921340942383,1658400
2001-04-30,35.32050084710492,35.48326702573494,34.90815728562422,35.085391998291016,1112800
2001-05-01,34.95880220280428,35.51944351196289,34.734544023386114,35.51944351196289,563400
2001-05-02,35.591754418529284,35.66409427783731,35.085367124606904,35.428985595703125,590200
2001-05-03,35.139648672310216,35.17581862797868,34.83219990974217,34.99134826660156,385600
2001-05-04,34.777933700300075,35.627939834796,34.53197420831585,35.48325729370117,754000
2001-05-07,35.66410641767091,35.808788945124704,35.230061594899205,35.266231536865234,269000
2001-05-08,35.48326773433922,35.62795031800562,35.10347905675453,35.44709777832031,437800
2001-05-09,35.12154799503885,35.591765505785546,35.12154799503885,35.23006057739258,237000
2001-05-10,35.75453265238082,35.75453265238082,35.266231536865234,35.266231536865234,562600
2001-05-11,35.32049961249183,35.573692050308445,34.95879455298775,35.056453704833984,1009600
2001-05-14,35.05644629486521,35.20112884000305,34.83219097151208,35.04921340942383,249400
2001-05-15,35.0853887930937,35.51943373618239,35.03113248531,35.39283752441406,435000
2001-05-16,35.12155199347913,36.08007071476171,35.12155199347913,36.07283782958984,633200
2001-05-17,36.08008493152967,36.47796000291656,35.989658653505785,36.44540786743164,173600
2001-05-18,36.26093263369184,36.65880765181922,36.26093263369184,36.58646774291992,309000
2001-05-21,36.47796289134535,37.219459533691406,36.423706568316646,37.219459533691406,376000
2001-05-22,37.32795260625219,37.54497780061073,37.002420333894335,37.40029525756836,896200
2001-05-23,37.12901357756057,37.23752340653826,36.53219985961914,36.53219985961914,659000
2001-05-24,36.74922603458856,37.020504774154304,36.28624409393076,36.91199493408203,540200
2001-05-25,36.9300750438564,36.96624498713509,36.64071273803711,36.64071273803711,339600
2001-05-29,36.71304761886597,36.71304761886597,36.17049026489258,36.17049026489258,753600
2001-05-30,36.13431140886343,36.13431140886343,35.55558425936862,35.70026397705078,849400
2001-05-31,35.86304560999873,36.24283414396739,35.736449432009174,35.8449592590332,972000
2001-06-01,36.08008396405,36.351362790847375,35.62795258605439,36.26816940307617,538200
2001-06-04,36.4417809348359,36.74199676513672,36.27901477891345,36.74199676513672,417800
2001-06-05,36.749220153577376,37.41837371883629,36.69496386242891,37.25560760498047,1191600
2001-06-06,37.255605107900216,37.34603133389027,36.94815649145193,37.0204963684082,1081200
2001-06-07,36.89390361041541,37.30986484029391,36.89390361041541,37.17603302001953,262800
2001-06-08,37.17747015869814,37.21374030784499,36.65154607798129,36.95984649658203,545400
2001-06-11,36.95985747669569,36.95985747669569,36.452066936079255,36.4702033996582,513400
2001-06-12,36.27073465768921,36.81479567755455,36.0748723584692,36.5609016418457,690200
2001-06-13,36.72411638373382,36.99614687546519,36.41581571321906,36.5101203918457,759400
2001-06-14,36.18004721751749,36.288860496494905,35.59971618652344,35.59971618652344,865200
2001-06-15,35.545310413988325,35.96242430392635,35.49090377317264,35.81734085083008,817800
2001-06-18,35.726668435700084,35.90802208258181,35.36396114193663,35.54531478881836,685600
2001-06-19,35.90803272190411,35.94430290857967,35.24790536235256,35.4365119934082,763600
2001-06-20,35.18261062217038,35.94429545332661,35.18261062217038,35.85361862182617,861400
2001-06-21,35.78105789128859,36.12562854791128,35.744787732786584,35.90437698364258,776800
2001-06-22,35.998689257027245,35.998689257027245,35.18259806480245,35.2551383972168,673400
2001-06-25,35.436486046879,35.46187543568561,34.91056180706943,35.00849151611328,1857600
2001-06-26,34.81990020129145,35.58158496474729,34.76549355377953,35.54531478881836,1007600
2001-06-27,35.61784691186072,35.98055412182767,35.50903640921247,35.88987731933594,989000
2001-06-28,36.08937535206002,36.54275946452309,36.08937535206002,36.34326934814453,922600
2001-06-29,36.59713947064351,37.14120000955129,36.43391964863018,36.95984649658203,2283200
2001-07-02,36.85104757294275,36.85104757294275,36.02044782936425,36.125633239746094,2142000
2001-07-03,35.99870831075341,36.10389378549316,35.762947954766915,35.90803146362305,1084800
2001-07-05,35.54532532067275,35.9044048730652,35.38210809701379,35.4365119934082,849600
2001-07-06,35.21886643374946,35.345813392614474,34.65667196813694,34.78361892700195,588600
2001-07-09,34.910590523393786,35.164484620305046,34.547883089384506,35.11008071899414,895400
2001-07-10,35.2188684008599,35.2188684008599,34.30484747874404,34.457183837890625,775600
2001-07-11,34.384643505126434,34.54423279065492,33.90949519364114,34.457183837890625,1103400
2001-07-12,34.7473540605669,35.363955250344944,34.72921759200542,35.30229568481445,1254200
2001-07-13,35.21887016436013,35.59971384853276,35.07378672433074,35.4727668762207,241200
2001-07-16,35.436488723396586,35.54167413275032,34.87429428100586,34.87429428100586,547200
2001-07-17,34.85616900429674,35.56344985961914,34.783628655296106,35.56344985961914,558400
2001-07-18,35.07377910594516,35.50540148528978,34.87429184056731,34.892425537109375,877800
2001-07-19,35.255142269091984,35.60696873113695,35.0012483105217,35.18260192871094,431000
2001-07-20,35.0012483105217,35.40022571709069,35.0012483105217,35.18260192871094,629600
2001-07-23,35.41836519476205,35.41836519476205,34.819897650447615,34.9287109375,1452000
2001-07-24,34.81992485328118,34.94687194252764,34.02196934895576,34.34840393066406,588200
2001-07-25,34.42092743397109,34.56601092474428,34.06184793891644,34.547874450683594,603600
2001-07-26,34.46082801155145,35.21888508686391,34.261337851081,35.055667877197266,622800
2001-07-27,35.05564640225013,35.21161058655556,34.88154575365313,35.00123977661133,592200
2001-07-30,35.14632077406691,35.18259093292174,34.71107056610169,34.94683074951172,378000
2001-07-31,35.03390386514491,35.42562849251719,34.86343372414253,34.9033317565918,652200
2001-08-01,35.20075439639811,35.47278494732163,34.98312774186901,35.4365119934082,439000
2001-08-02,35.70852340190835,35.72665986914257,35.14632889172052,35.32768249511719,553000
2001-08-03,35.363957943699546,35.469143381446656,34.85616722490676,35.23701095581055,303000
2001-08-06,35.182596292432926,35.182596292432926,34.67480568940419,34.74734878540039,236800
2001-08-07,34.747348762645686,34.85615925571448,34.565995173628195,34.78361892700195,427400
2001-08-08,34.457191162109375,34.935964654935525,34.003807067871094,34.003807067871094,1126400
2001-08-09,34.167050155386555,34.34840393066406,33.8950194924703,34.34840393066406,535200
2001-08-10,34.22144929203289,34.52975008854449,33.916776345053435,34.31212615966797,425400
2001-08-13,34.511587612234905,34.68206042406919,34.315725409312705,34.602264404296875,1614800
2001-08-14,34.656686202629075,34.96498687713948,34.609532479086006,34.711090087890625,4667800
2001-08-15,34.72922014746012,34.903320849856634,34.46444263005718,34.66756057739258,931600
2001-08-16,34.54785486321574,35.00123878530518,34.27582450996207,34.892425537109375,1579400
2001-08-17,34.60230087639597,34.81992485328118,34.31213372905636,34.34840393066406,2412000
2001-08-20,34.31209612050332,34.729209899902344,34.29396242319482,34.729209899902344,2469600
2001-08-21,34.711087504753976,34.81990080165398,34.094486201619524,34.13075637817383,910400
2001-08-22,34.420931191568194,34.58414840698242,34.014697926503864,34.58414840698242,1277800
2001-08-23,34.52973385474536,34.81627295382742,34.13075637817383,34.13075637817383,842200
2001-08-24,34.457170555236544,34.85614776611328,34.402763943018066,34.85614776611328,2401000
2001-08-27,34.85615685000571,34.98310380010907,34.584126485254515,34.729209899902344,249400
2001-08-28,34.69297776403473,34.71111148121908,34.275863527448664,34.34840393066406,985000
2001-08-29,34.475323268788266,34.475323268788266,34.021939231940635,34.20329284667969,653000
2001-08-30,34.0219324900329,34.1670131392852,33.590310086970106,33.771663665771484,959400
2001-08-31,33.87685872016616,34.145261318395235,33.82607992502112,34.05458450317383,995600
2001-09-04,33.98565196435553,34.27219088688575,33.73175811767578,33.73175811767578,697400
2001-09-05,33.804294998215305,33.85870160762549,33.151423986998466,33.495994567871094,569200
2001-09-06,33.18769535522107,33.29650857803391,32.7161750793457,32.7161750793457,305400
2001-09-07,32.38975592781367,32.67992004414294,31.97989499723429,32.110469818115234,4950200
2001-09-10,31.86384391784668,32.135874462564615,31.591813373128744,31.86384391784668,4777800
2001-09-17,29.74198813067225,30.82648180109869,29.74198813067225,30.28604888916016,1338800
2001-09-18,30.37309741589761,30.41299542568084,29.596904299228388,29.79639434814453,4303400
2001-09-19,29.92697895486369,29.995891457510577,28.146084851605288,29.07461738586425,1636000
2001-09-20,28.690157455952235,28.76270060304453,27.78338887158435,27.96837043762207,732000
2001-09-21,27.02168877890165,27.583886095290207,26.65898154697009,27.44243049621582,1011200
2001-09-24,27.747101673713097,28.501533337605697,27.747101673713097,28.291162490844727,1702800
